CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
7	Broyden	0	0.02373077407	-10.54459525	-1.18806681	Y	6.04	0.06835592076	self-energy/D	sharp_wc_2_b_35	0.1365783035	0.01967202035	0.3892925598	0.1783913891	0.188406556	0.451301073	1.009536278	0.1712218196	1.008196924	0.1710306343	0.1885906008	0.4517301564	0.1556034801	0.0960732586	0.9039050654	0.05668313674	c61843e	2x2_2C_8b_C2v_L	1.933333333	0.9427919042	0.9528021036	0.9999999998406406	-0.1357719044	0.2614039311	0.0002095406404	-0.000228111834	-0.1615800906	1.432118724	-0.03385590913	-0.2202946491	0.03420887096	0.2190647125	-0.1616809475	1.432945426	0.1991871639	-1.029324748	3.139899047e-05	-0.0001039772114	run_optim.py	R0:S0:1	1	-0.6417107321	-1.092212651	0.0001971209144	-0.002508521837	0.2067278708	-1.697089019	-0.1437337929	1.420932579	0.4461048317	-1.42057727	0.4457403182	-1.419303714	0.1439290432	-1.421348449	0.0001193675907	-0.0001976489282	-0.5918091202	0.4279756299	2024-07-08@10:18	-0.4633333333	0.01305296386	0.2068794793	v2.6.0	
5	Broyden	0	0.02361977682	-10.64585347	-1.189634368	Y	6.027777778	0.06946225581	self-energy/D	sharp_wc_2_b_35	0.1398513023	0.01992374182	0.3868169964	0.1763561754	0.1906243577	0.4515182475	1.010759695	0.1701738973	1.010240157	0.1704772412	0.1900665055	0.451202665	0.1572223578	0.09639075878	0.9058405974	0.05643012936	c61843e	2x2_2C_8b_C2v_L	1.959259259	0.945200055	0.9552287955	0.9999999998531559	-0.1375183188	0.2618717236	0.0002281751158	-0.0003978877278	-0.1625124021	1.435096919	-0.03442266145	-0.2199132073	0.03405387631	0.2212865361	-0.1623582649	1.435038155	0.1998030516	-1.0340809	2.36463383e-05	-9.287231493e-05	run_optim.py	R0:S0:1	1	-0.6431831257	-1.094342116	0.0001618262431	-0.001878808774	0.2061197004	-1.68635454	-0.1448537577	1.426890005	0.4451005054	-1.417628241	0.4451822853	-1.418738048	0.1444532378	-1.425419963	4.599948152e-05	-6.625842964e-05	-0.5914875397	0.4266272115	2024-07-08@10:22	-0.4603703704	0.01349464035	0.2069904105	v2.6.0	
1	Broyden	0	0.02377049347	-10.72353904	-1.205052488	Y	6.014444444	0.07200782591	self-energy/D	sharp_wc_2_b_35	0.1159869622	0.01692055101	0.4143551991	0.1789503577	0.1674736032	0.484307535	0.9985954771	0.1889761018	1.000397148	0.1885001993	0.1675730447	0.485060432	0.122344269	0.09969232801	0.8977922334	0.0607126953	c61843e	2x2_2C_8b_C2v_L	1.974814815	0.9480073879	0.9579341585	0.9999999998483371	-0.1252433752	0.2453216763	0.0004095444572	-0.0002564015757	-0.1543741632	1.441866262	-0.02961081225	-0.2332464295	0.02992725284	0.2317430008	-0.1545450489	1.443504711	0.1895816465	-1.024901664	-1.172958126e-05	5.133345901e-05	run_optim.py	R0:S0:1	1	-0.6419731178	-1.096001402	0.0004406375306	-0.00637273133	0.2095379281	-1.711104524	-0.1397656207	1.474815663	0.4544952031	-1.490287768	0.4547047059	-1.488693206	0.1399404115	-1.475456882	-3.158451465e-05	2.180811811e-05	-0.6008119779	0.436588292	2024-07-08@10:24	-0.4825925926	0.01936024966	0.2259692506	v2.6.0	
2	Broyden	0	0.02388994306	-10.68775589	-1.201468564	Y	6.030740741	0.07101427115	self-energy/D	sharp_wc_2_b_35	0.1170822497	0.01697563067	0.4133631155	0.1782492573	0.1712240829	0.4759818227	1.001804315	0.1853387914	1.004830575	0.1841527595	0.1724856907	0.4770693097	0.12912627	0.09880143703	0.9001508556	0.05994469427	c61843e	2x2_2C_8b_C2v_L	1.96691358	0.9468235952	0.956822186	0.9999999998465376	-0.1257435421	0.2455538165	0.0002328694037	-2.013884914e-05	-0.155728189	1.438226713	-0.02987534366	-0.23323702	0.03079735639	0.2294169576	-0.1560687473	1.438974414	0.1918656782	-1.024384738	-4.54555296e-05	0.0002111512323	run_optim.py	R0:S0:1	1	-0.6410940694	-1.092942173	0.000303969205	-0.004469129189	0.2090671492	-1.706954675	-0.1401966184	1.459099678	0.4536775712	-1.475740015	0.4535808731	-1.471571214	0.1412739182	-1.463451853	-1.287304583e-05	-3.619143468e-05	-0.6002724257	0.4358965767	2024-07-08@10:27	-0.4832098765	0.01826443397	0.2245947286	v2.6.0	
1	Broyden	0	0.02393217696	-10.67312837	-1.201643093	Y	6.041111111	0.07071966119	self-energy/D	sharp_wc_2_b_35	0.1138392596	0.01655296156	0.4157353882	0.1784100014	0.169580604	0.4774683301	1.002687761	0.1860281706	1.003014371	0.1854548164	0.1701496731	0.4779548915	0.1267811658	0.09865002781	0.9013981565	0.06019697044	c61843e	2x2_2C_8b_C2v_L	1.963703704	0.9464654188	0.9564609955	0.9999999998909337	-0.1237849045	0.2430055997	0.0004909486831	-0.000700535332	-0.1550741619	1.436000398	-0.02967011531	-0.2325479503	0.03015773084	0.2306165045	-0.1551589619	1.436062618	0.1912227617	-1.02092908	-6.211533461e-05	0.0002031385307	run_optim.py	R0:S0:1	1	-0.6400485079	-1.090665427	0.0003803031804	-0.00521426442	0.2087161402	-1.707763248	-0.1398854743	1.458935964	0.4548142724	-1.477954251	0.4544615744	-1.4755536	0.140467369	-1.46129989	1.021515304e-05	-3.493412183e-05	-0.6018481594	0.4373777067	2024-07-08@10:29	-0.4881481481	0.01865629244	0.2273442331	v2.6.0	
1	Broyden	0	0.02394956128	-10.61756947	-1.199078058	Y	6.034814815	0.07015967699	self-energy/D	sharp_wc_2_b_35	0.1172138795	0.01721696954	0.4100922741	0.1793710427	0.1717848676	0.4749302905	1.003326337	0.183572401	1.003765625	0.1836259245	0.1722672672	0.4747443521	0.1306660758	0.09831267947	0.9000298001	0.05972851909	c61843e	2x2_2C_8b_C2v_L	1.949382716	0.9451522997	0.9550780421	0.9999999998624751	-0.1258961753	0.2473850443	-0.000385336517	0.0003865263622	-0.155677672	1.436493319	-0.03063348742	-0.2287076419	0.03062421944	0.2291510953	-0.1559281046	1.437192578	0.1920576834	-1.022119018	-4.024428813e-06	7.516280968e-05	run_optim.py	R0:S0:1	1	-0.6404901916	-1.091956265	-0.0003592394255	0.005049087042	0.2086936244	-1.710556109	-0.140681122	1.456319186	0.4530102786	-1.468287487	0.4532771448	-1.468638475	0.140597909	-1.455234295	4.444939996e-05	-9.47853936e-05	-0.5996313595	0.4357619368	2024-07-08@10:30	-0.4819753086	0.01744967671	0.2222557698	v2.6.0	
1	Broyden	0	0.02403954208	-10.5569859	-1.197578778	Y	6.042222222	0.06940468499	self-energy/D	sharp_wc_2_b_35	0.1170621745	0.01722687898	0.4099807753	0.1806077673	0.1725746438	0.4730940817	1.004455809	0.182887134	1.002065857	0.1830829219	0.172529146	0.4731286872	0.1315081676	0.09789865451	0.8995766841	0.05964268038	c61843e	2x2_2C_8b_C2v_L	1.934074074	0.9436528116	0.9536293918	0.9999999998888061	-0.1255925785	0.2479962168	-0.0002952704672	0.0002720927145	-0.1556889372	1.433914795	-0.03081073837	-0.2276887721	0.03078703362	0.2281169448	-0.1557804892	1.435055206	0.1921386322	-1.019539623	-3.939013099e-06	-5.523985769e-05	run_optim.py	R0:S0:1	1	-0.6396466859	-1.090547262	-0.0002633111027	0.003757139775	0.2089046797	-1.716091003	-0.1407888731	1.452359281	0.453133564	-1.46536088	0.4528318236	-1.465306562	0.1405766546	-1.45070468	-9.392093326e-05	0.000220003323	-0.5994573697	0.4359913061	2024-07-08@10:32	-0.482962963	0.01701486226	0.2216143348	v2.6.0	
1	Broyden	0	0.02398906872	-10.52491543	-1.192455549	Y	6.058888889	0.06832644147	self-energy/D	sharp_wc_2_b_35	0.1216000759	0.01784330298	0.4039453118	0.1796489805	0.1803889442	0.4617143578	1.007954703	0.1768129664	1.009396446	0.1765049204	0.180698573	0.4616255521	0.1445601755	0.09672666415	0.9037310692	0.05821466557	c61843e	2x2_2C_8b_C2v_L	1.927407407	0.9424556451	0.9525497064	0.9999999998492537	-0.128164475	0.2513779907	0.0001353847735	-0.0002294270251	-0.1585422749	1.430616774	-0.03253283402	-0.2230061237	0.03242181691	0.2232040345	-0.1585484383	1.430606009	0.1963964355	-1.022448221	4.125489778e-05	-0.0001178368928	run_optim.py	R0:S0:1	1	-0.6391867438	-1.088119991	0.0001351551392	-0.001758863278	0.2078051051	-1.708605383	-0.1424230308	1.43375293	0.4505680409	-1.441308967	0.4505831512	-1.440182143	0.1426157363	-1.434384024	6.173488963e-05	-0.0001154086329	-0.5973889835	0.4335522794	2024-07-08@10:34	-0.4796296296	0.01522797286	0.2175335969	v2.6.0	
1	Broyden	0	0.02418891217	-10.53058036	-1.198234439	Y	6.068148148	0.06881086731	self-energy/D	sharp_wc_2_b_35	0.1081990314	0.0159081584	0.422258398	0.1799349905	0.1692317797	0.4754639548	1.003350001	0.184885714	1.003948934	0.1847204642	0.16940428	0.4755661757	0.1274842226	0.09766743065	0.9013911437	0.06027227268	c61843e	2x2_2C_8b_C2v_L	1.927901235	0.942924699	0.9528429897	0.9999999998592115	-0.1208009474	0.2398336537	-0.0001693600692	7.728141895e-05	-0.1544560631	1.429996852	-0.03008264521	-0.2284472338	0.03021296592	0.2278081818	-0.1545232785	1.42968813	0.1913058245	-1.013076239	-5.963643301e-06	-1.306018834e-06	run_optim.py	R0:S0:1	1	-0.6373971852	-1.085225936	-0.0002279819679	0.00347800148	0.2092441105	-1.717003486	-0.1398119385	1.449327857	0.45545271	-1.471141845	0.4554950546	-1.470713214	0.1400714425	-1.450360443	2.316666342e-05	-1.528391175e-05	-0.6031408581	0.4395598347	2024-07-08@10:36	-0.4949382716	0.01781881125	0.2283284797	v2.6.0	
2	Broyden	0	0.0243496778	-10.47609495	-1.199290708	Y	6.088888889	0.06813529829	self-energy/D	sharp_wc_2_b_35	0.1005806927	0.01473696181	0.4345070564	0.1801354194	0.1648201165	0.4797044366	1.001248474	0.1875968641	1.002679813	0.1874684694	0.1657856082	0.479212281	0.1211555574	0.09753560334	0.9017135114	0.06114775948	c61843e	2x2_2C_8b_C2v_L	1.914074074	0.9416692387	0.9515016509	0.9999999999031184	-0.1162848121	0.2325933135	-0.0003459748189	0.0002410465709	-0.1529163169	1.42765484	-0.02928297027	-0.2287132401	0.02957998116	0.2279777875	-0.1529173391	1.424964598	0.1895022126	-1.005303274	2.019093275e-05	-2.238231356e-05	run_optim.py	R0:S0:1	1	-0.6352156456	-1.080530963	-0.0003475791276	0.005572840097	0.2097562849	-1.721776487	-0.138626171	1.448380944	0.4578908722	-1.479563673	0.4579664438	-1.479901404	0.139124867	-1.451109053	8.420991851e-05	-0.0001545516249	-0.6066120627	0.4433717372	2024-07-08@10:39	-0.5062962963	0.01861435884	0.2345656994	v2.6.0	
3	Broyden	0	0.02423703276	-10.36680431	-1.192052909	Y	6.085555556	0.0666930234	self-energy/D	sharp_wc_2_b_35	0.1107173687	0.01658022923	0.4142287025	0.1828476757	0.173867401	0.4676515874	1.003930009	0.1806121523	1.00553177	0.1801412144	0.1743911901	0.4680316664	0.1357721214	0.09660197021	0.9011986383	0.05943850511	c61843e	2x2_2C_8b_C2v_L	1.886666667	0.9387394359	0.9487630715	0.9999999998977182	-0.1220351066	0.2449915003	0.0002837927129	-4.76367114e-05	-0.1558332482	1.426525066	-0.03149134004	-0.2228551692	0.03166600368	0.2218010322	-0.1560333105	1.426787682	0.1935595004	-1.011408596	-4.396784776e-05	0.0001739439107	run_optim.py	R0:S0:1	1	-0.6358311034	-1.082891395	0.0003762920453	-0.005772884414	0.2088070843	-1.72724723	-0.1406222541	1.433499784	0.453315191	-1.453115627	0.4533566151	-1.451590127	0.1411282947	-1.435285168	-0.0001325823084	0.0001810868677	-0.6007147885	0.438548733	2024-07-08@10:42	-0.4911111111	0.01558979303	0.2222745766	v2.6.0	
9	Broyden	0	0.0244105611	-10.4098299	-1.199937983	Y	6.085555556	0.06777609778	self-energy/D	sharp_wc_2_b_35	0.09837300957	0.01464417453	0.4364325354	0.1821026553	0.1639569101	0.4824770275	0.9998823687	0.1891523229	1.001467402	0.1889441892	0.164155686	0.4826021373	0.1187900262	0.09769775343	0.9015569959	0.06151813845	c61843e	2x2_2C_8b_C2v_L	1.895802469	0.9402570898	0.9501019842	0.9999999998481728	-0.1153581808	0.2326973276	8.311092394e-05	-0.0002308638184	-0.1523300951	1.428224089	-0.02934355133	-0.2281749984	0.0294931207	0.2275448665	-0.1524332045	1.428348134	0.1886872874	-1.004034259	-6.579793826e-05	0.0002240911301	run_optim.py	R0:S0:1	1	-0.6347819525	-1.080890555	-1.062750342e-05	0.0003257177536	0.2104198687	-1.732136832	-0.1384654134	1.453009913	0.4584692516	-1.485267628	0.4587475343	-1.484943118	0.1386131278	-1.453642865	-4.144515052e-05	7.114525291e-05	-0.6072666903	0.4442346742	2024-07-08@10:50	-0.5072839506	0.01860387937	0.2346761169	v2.6.0	
9	Broyden	0	0.02453111277	-10.35145237	-1.203372447	Y	6.098888889	0.06743877165	self-energy/D	sharp_wc_2_b_35	0.08842521008	0.01319711011	0.4548985546	0.1824623567	0.1563953613	0.4925649074	0.9964483033	0.1947766238	0.9966563837	0.1946363766	0.1566343457	0.4925966675	0.1075671153	0.09793685256	0.9024508701	0.06298624043	c61843e	2x2_2C_8b_C2v_L	1.88	0.9391720391	0.9487816812	0.999999999823403	-0.1097203115	0.2232509397	-2.373555277e-05	4.049704359e-05	-0.1496434012	1.427696648	-0.02810841215	-0.2284919186	0.02831021079	0.2276803597	-0.1496099576	1.426610286	0.1853048556	-0.9947932786	-9.230827255e-05	0.0003278946477	run_optim.py	R0:S0:1	1	-0.6326583214	-1.076624105	-3.367486054e-05	0.0005723356513	0.2115621335	-1.739640994	-0.1363391966	1.459126342	0.4621995778	-1.504777254	0.4620827235	-1.504444329	0.1366514292	-1.460828611	-8.766797016e-05	0.0001540690365	-0.6121886051	0.4492486193	2024-07-08@10:57	-0.5211111111	0.02010125774	0.2432270952	v2.6.0	
3	Broyden	0	0.02470608681	-10.23935061	-1.198731586	Y	6.14	0.06543563565	self-energy/D	sharp_wc_2_b_35	0.08444414619	0.01263372886	0.4607639493	0.1825140976	0.1586262418	0.485855173	0.998505899	0.1916533985	0.9991792168	0.1911334076	0.1591895418	0.4863951927	0.1119133232	0.09699162157	0.9023904882	0.06288904198	c61843e	2x2_2C_8b_C2v_L	1.85308642	0.9360662852	0.945585496	0.9999999998872809	-0.1072357805	0.2195254227	4.548494601e-06	0.0001743550402	-0.150157824	1.419221924	-0.02874929773	-0.2246733948	0.02911716271	0.2232728678	-0.1503526943	1.42035796	0.1869172422	-0.9888803021	9.219757128e-05	-0.0002589380197	run_optim.py	R0:S0:1	1	-0.6294645228	-1.068883417	8.444905787e-05	-0.001738822388	0.2110572499	-1.739834521	-0.1367379501	1.442243723	0.4623739741	-1.491103145	0.4622317483	-1.488961429	0.1370888848	-1.443288762	0.0001708615419	-0.0003508988848	-0.6131764852	0.45206957	2024-07-08@11:01	-0.529382716	0.01913036622	0.2452822239	v2.6.0	
