GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	Unnamed: 28
YY	11	3.4314	0.24466747	-3.5100782	-4.2769194	0.54820939	-4.278085	0.54894955	0.73494821	-4.008912	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.041305517	1.1049607	-1.6889457	0.11561311	1.6891678	-0.11575062	-0.18763199	-2.2327739	2024-08-14@15:18	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.25384883	-3.5275676	-4.29697	0.55572937	-4.2991408	0.5601721	0.74218033	-4.0255348	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.043205823	1.106218	-1.6912192	0.11845649	1.6916902	-0.11896003	-0.19117763	-2.2350068	2024-08-14@15:18	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.26623179	-3.5479402	-4.3163294	0.56545022	-4.3168494	0.56660648	0.74781662	-4.0401302	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.045593519	1.1079642	-1.6934078	0.12141148	1.693531	-0.12149569	-0.19421967	-2.2366296	2024-08-14@15:19	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.27458428	-3.5661229	-4.335311	0.57493954	-4.3331533	0.57285646	0.75257405	-4.054936	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.047328471	1.1093937	-1.695568	0.12415605	1.6950985	-0.12375536	-0.19697719	-2.2383576	2024-08-14@15:19	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.28490548	-3.5833251	-4.3525952	0.5815177	-4.3492395	0.57826062	0.75895481	-4.0696445	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.049275736	1.1107013	-1.6972988	0.12647071	1.6966274	-0.12592478	-0.19997093	-2.2400458	2024-08-14@15:20	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.29493103	-3.6028167	-4.3691017	0.58634535	-4.3711601	0.58992553	0.76257246	-4.0845832	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.051276526	1.1123053	-1.6989012	0.12872529	1.6993625	-0.12920156	-0.20269264	-2.2417483	2024-08-14@15:21	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.30546137	-3.6219024	-4.3867315	0.59470259	-4.3895635	0.59452503	0.76564411	-4.0993647	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.053453617	1.1138646	-1.7007545	0.13149057	1.7013258	-0.13167946	-0.20545764	-2.2434153	2024-08-14@15:21	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.31706508	-3.6414486	-4.4059207	0.60051756	-4.4057659	0.59922186	0.76630967	-4.1139192	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.055333136	1.1154832	-1.7029348	0.13412206	1.7028324	-0.13373634	-0.2079292	-2.2449778	2024-08-14@15:21	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.32344446	-3.6607454	-4.4249776	0.60677411	-4.4249321	0.60673806	0.77242858	-4.128558	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.057380774	1.117057	-1.7050104	0.13647047	1.7049661	-0.13637297	-0.21075013	-2.2466467	2024-08-14@15:22	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.33528586	-3.679654	-4.4435057	0.61185803	-4.44747	0.6174155	0.77599774	-4.1431195	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.059290362	1.1185426	-1.7070222	0.13892444	1.7078115	-0.13956057	-0.21347626	-2.2482693	2024-08-14@15:22	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.33951516	-3.6975296	-4.4645048	0.6201493	-4.4640617	0.62005228	0.77878271	-4.1595036	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.061057708	1.119917	-1.7095055	0.14180847	1.7094174	-0.14176103	-0.21642626	-2.2503633	2024-08-14@15:23	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.35024917	-3.7183494	-4.4836796	0.62632732	-4.4804643	0.6231348	0.78034788	-4.1732988	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.063225695	1.1217568	-1.7116354	0.14425268	1.710954	-0.14374751	-0.21865339	-2.2517209	2024-08-14@15:23	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.35639787	-3.7358323	-4.4992528	0.62707753	-4.4996735	0.62795614	0.78282339	-4.1882556	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.064920275	1.1230764	-1.7130416	0.1461107	1.7130882	-0.14613896	-0.22124099	-2.2534387	2024-08-14@15:23	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.36536597	-3.7574837	-4.5159207	0.63002581	-4.5177668	0.63254648	0.78328398	-4.2026772	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.067039202	1.1249965	-1.7146081	0.14812538	1.7150137	-0.14854954	-0.22357328	-2.2549576	2024-08-14@15:24	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.37297526	-3.7767104	-4.5359536	0.63575144	-4.5345884	0.63435445	0.78616278	-4.2186878	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.068895765	1.1265778	-1.7169185	0.15070492	1.716608	-0.15046075	-0.22634531	-2.2569754	2024-08-14@15:24	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.38037978	-3.7967083	-4.5554605	0.63965165	-4.5536913	0.63947764	0.78586327	-4.2327379	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.07083518	1.1282299	-1.7190657	0.15302466	1.7187351	-0.15290293	-0.22843783	-2.2583585	2024-08-14@15:25	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.38274552	-3.8132863	-4.5728649	0.64181033	-4.5731634	0.6421931	0.785139	-4.2471028	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.07224659	1.129383	-1.7208089	0.15505938	1.720872	-0.15515787	-0.23063955	-2.2598597	2024-08-14@15:25	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.39091811	-3.833472	-4.5912414	0.64502532	-4.5923384	0.64509275	0.78630354	-4.262217	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.074205502	1.1310903	-1.722752	0.15724533	1.7229561	-0.15737213	-0.23301629	-2.2615807	2024-08-14@15:25	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.39840286	-3.8562743	-4.609772	0.64819829	-4.6108427	0.64716645	0.78745494	-4.2777421	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.076330629	1.1331729	-1.72475	0.15956618	1.7249012	-0.1595272	-0.23556287	-2.2634115	2024-08-14@15:26	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.40479852	-3.8755814	-4.6281863	0.64831611	-4.6265652	0.64820236	0.78575143	-4.2922366	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.078124982	1.1347335	-1.7266174	0.1614393	1.726312	-0.16136149	-0.23758293	-2.2649216	2024-08-14@15:27	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.41000382	-3.8951505	-4.6464712	0.65130574	-4.6442781	0.64864953	0.78397207	-4.3057177	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.079908934	1.1364082	-1.7285739	0.1635949	1.7281198	-0.16311335	-0.23932688	-2.2661532	2024-08-14@15:27	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.41564533	-3.9148059	-4.6663695	0.65223961	-4.6643128	0.65246348	0.78153852	-4.319471	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.08171411	1.1379977	-1.730745	0.16563012	1.7303688	-0.16555661	-0.24122278	-2.2674406	2024-08-14@15:28	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.41682211	-3.9326415	-4.6853065	0.65343426	-4.6844811	0.6527426	0.77925297	-4.3336472	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.083129343	1.1392857	-1.7327719	0.16774433	1.7325964	-0.16762332	-0.24318319	-2.2688255	2024-08-14@15:29	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.41990781	-3.9505766	-4.7027735	0.65341185	-4.7032839	0.65503498	0.77668334	-4.348405	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.084551935	1.1406223	-1.7344747	0.16948179	1.7346163	-0.16967501	-0.24495297	-2.2703695	2024-08-14@15:29	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.42459475	-3.9696342	-4.7186609	0.65172103	-4.7210394	0.65403164	0.77660986	-4.3633611	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.086284946	1.142137	-1.7358635	0.17095029	1.7363477	-0.17135924	-0.24717629	-2.2720342	2024-08-14@15:30	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.42787853	-3.989314	-4.735406	0.65029772	-4.7381745	0.6531776	0.77334357	-4.3784879	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.087992336	1.143801	-1.7374287	0.1726756	1.7380125	-0.17316468	-0.24904637	-2.2736924	2024-08-14@15:30	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.43048968	-4.0095449	-4.7531855	0.64996907	-4.7542478	0.6514232	0.76905803	-4.3933838	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.089484771	1.1453924	-1.7392215	0.17453876	1.7393982	-0.17467551	-0.25073951	-2.2751999	2024-08-14@15:30	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.43431203	-4.031693	-4.7755095	0.65143785	-4.7713803	0.64735249	0.76942782	-4.4078746	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.091437571	1.1474823	-1.7417568	0.17657667	1.7410056	-0.17603697	-0.25284382	-2.2767922	2024-08-14@15:31	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.43586213	-4.0505355	-4.7953596	0.6494006	-4.7873244	0.64849006	0.76186448	-4.420624	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.092673231	1.1487784	-1.7441582	0.17855814	1.7423724	-0.17778945	-0.2540259	-2.2776181	2024-08-14@15:31	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.43959936	-4.0718905	-4.8110707	0.64801266	-4.8097175	0.64715976	0.75563856	-4.4319847	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.094584453	1.1506902	-1.7454117	0.17993058	1.7450043	-0.17983498	-0.25496365	-2.2782045	2024-08-14@15:32	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.44050342	-4.0910339	-4.8267376	0.64434535	-4.8280947	0.64458698	0.75165489	-4.4464862	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.095974283	1.152241	-1.7466341	0.18127041	1.7469061	-0.18137467	-0.2565721	-2.2796473	2024-08-14@15:32	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.44084452	-4.1080382	-4.8435137	0.64090328	-4.8424992	0.64123076	0.74786186	-4.4611185	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.097244839	1.1534171	-1.7481201	0.18272135	1.7479915	-0.18249195	-0.25824611	-2.2811665	2024-08-14@15:32	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.44370138	-4.1301489	-4.8591592	0.63710728	-4.8604086	0.63921231	0.74423066	-4.4750571	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.098962547	1.1553917	-1.7494505	0.18391336	1.74976	-0.18412594	-0.2598179	-2.2824495	2024-08-14@15:33	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.44175805	-4.1494277	-4.8749283	0.63328533	-4.8813783	0.63654537	0.73615155	-4.4872133	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.1002086	1.1568531	-1.7507782	0.18515431	1.7520341	-0.18593053	-0.26067711	-2.2831505	2024-08-14@15:33	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.44251718	-4.1695259	-4.8972138	0.63242466	-4.896323	0.63200123	0.72893336	-4.4992254	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.10161815	1.1585097	-1.7534012	0.18711222	1.7531982	-0.18709815	-0.26158322	-2.2838554	2024-08-14@15:34	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.44358573	-4.1911064	-4.9133021	0.62871028	-4.9147139	0.62846263	0.72367052	-4.5132224	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.10311371	1.1603319	-1.7547595	0.18847693	1.7550076	-0.18849145	-0.26298122	-2.2851272	2024-08-14@15:34	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.44042218	-4.2083857	-4.928147	0.62131846	-4.9307527	0.62315402	0.71524677	-4.5253759	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.1041723	1.1614997	-1.7557937	0.18929655	1.7563684	-0.18959665	-0.26372792	-2.2858181	2024-08-14@15:34	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.43843742	-4.2238477	-4.9465828	0.61733608	-4.946087	0.61899408	0.70894752	-4.5381098	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.1052128	1.1625164	-1.7576409	0.19059683	1.7576031	-0.19074041	-0.26467491	-2.2867238	2024-08-14@15:35	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.4375462	-4.2457551	-4.9644928	0.61383204	-4.9632374	0.61379189	0.702365	-4.5509468	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.10661306	1.1643573	-1.7593481	0.19194014	1.7590831	-0.19189134	-0.26574919	-2.2876414	2024-08-14@15:35	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.43998931	-4.2706309	-4.9814489	0.6079174	-4.9803466	0.60996988	0.69536161	-4.5629014	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.1084776	1.1666776	-1.7608361	0.19324093	1.7607267	-0.19335192	-0.26677973	-2.2883371	2024-08-14@15:36	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.27640313	-3.5667728	-4.3345592	0.57368242	-4.3340821	0.57270271	0.75369185	-4.0560764	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.047696263	1.1094646	-1.695366	-0.1241515	1.6952669	0.12399782	0.19749468	-2.2386654	2024-08-14@15:36	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.43178493	-4.2822592	-4.9935031	0.59955544	-4.996146	0.60122772	0.6850434	-4.5752527	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.10881383	1.1670096	-1.7613163	0.19372554	1.7619115	-0.19392431	-0.2672631	-2.2890477	2024-08-14@15:37	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.28698995	-3.5831747	-4.3520208	0.5822198	-4.3499576	0.57786674	0.75495907	-4.0684891	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.049345806	1.1106852	-1.6972352	-0.1265648	1.6967482	0.12596856	0.19931606	-2.2396414	2024-08-14@15:37	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.29510304	-3.6021846	-4.3703875	0.58784135	-4.3681379	0.58687124	0.76162104	-4.0840705	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.051238681	1.1122311	-1.6991887	-0.12890742	1.6987421	0.12870164	0.20251847	-2.2415975	2024-08-14@15:37	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.42959279	-4.3010264	-5.0095578	0.59507156	-5.009907	0.59445795	0.67886702	-4.5879259	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.10988098	1.1684114	-1.7627143	0.19472958	1.762739	-0.19463727	-0.26815383	-2.2899289	2024-08-14@15:38	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.30397285	-3.6210704	-4.3882361	0.59375411	-4.3867615	0.59382357	0.76850088	-4.1007447	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.053147613	1.1137167	-1.7010008	-0.13142604	1.7007632	0.13132804	0.20593902	-2.2438444	2024-08-14@15:38	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.31433521	-3.6393861	-4.4071459	0.60030296	-4.4061602	0.59922319	0.76906985	-4.1146653	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.055278715	1.1151675	-1.7031284	-0.13402151	1.7028937	0.13376568	0.20820398	-2.2452177	2024-08-14@15:39	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.42843617	-4.3216541	-5.0263558	0.58850806	-5.0226248	0.58636318	0.66997001	-4.5996545	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.11116886	1.1700884	-1.7641238	0.19558337	1.7633601	-0.1953039	-0.2687746	-2.2905006	2024-08-14@15:39	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.32433038	-3.6599796	-4.4253727	0.60785642	-4.4252742	0.60801456	0.7728578	-4.1288643	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.057292245	1.1169398	-1.7050752	-0.13661072	1.7050696	0.13659744	0.21089176	-2.246732	2024-08-14@15:40	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.42266042	-4.3399599	-5.0395246	0.58036375	-5.0389491	0.57956256	0.66102992	-4.6119345	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.11201518	1.1714197	-1.7648616	0.1963146	1.7647467	-0.19617855	-0.26945523	-2.2912213	2024-08-14@15:40	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.33185865	-3.6792198	-4.44313	0.61180926	-4.4442289	0.61489663	0.77559639	-4.1434999	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.059222645	1.1185051	-1.7069014	-0.13887177	1.7071901	0.1391746	0.21347802	-2.2483576	2024-08-14@15:41	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.33749431	-3.6974585	-4.4605524	0.61404575	-4.4636467	0.619597	0.77743728	-4.1584212	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.060897576	1.1198966	-1.7086374	-0.14086703	1.7093343	0.1415968	0.21601212	-2.2500602	2024-08-14@15:41	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.34672947	-3.7155209	-4.480012	0.62285652	-4.4824294	0.62524024	0.78220835	-4.1745306	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.062781711	1.1213113	-1.7108634	-0.14367966	1.711389	0.1440476	0.21900126	-2.2521094	2024-08-14@15:41	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.41858004	-4.3555941	-5.0514213	0.56984574	-5.0546836	0.57366564	0.6518981	-4.6234598	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.11282239	1.1723206	-1.7652764	0.19652781	1.7659983	-0.19708525	-0.26985449	-2.2917108	2024-08-14@15:42	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.35667938	-3.7374886	-4.4989245	0.62738745	-4.4993888	0.6288899	0.78390669	-4.1896204	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.064934749	1.123277	-1.7129323	-0.1460671	1.7130274	0.14619484	0.22155359	-2.2538282	2024-08-14@15:42	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.4132872	-4.3712598	-5.0635081	0.56302947	-5.0652837	0.56438948	0.64350843	-4.6345987	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.11359761	1.1732961	-1.7658169	0.19713578	1.7662254	-0.19733723	-0.27038264	-2.292133	2024-08-14@15:43	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.36373226	-3.7561981	-4.5177775	0.63317847	-4.5159832	0.63033489	0.78203281	-4.2027446	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.066824966	1.1247798	-1.7150449	-0.14859143	1.7146197	0.14816952	0.22342483	-2.2549626	2024-08-14@15:43	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.37003754	-3.7739243	-4.5380746	0.637298	-4.5353882	0.6352231	0.78514614	-4.2175808	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.068523604	1.1261542	-1.7173332	-0.15091539	1.7168116	0.15059582	0.22606703	-2.2566598	2024-08-14@15:44	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.40913583	-4.388848	-5.081749	0.55749122	-5.0759729	0.55539794	0.63444715	-4.6463666	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.11453186	1.1745621	-1.7675746	0.19820162	1.7664703	-0.19766171	-0.27085498	-2.2927162	2024-08-14@15:44	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.37770933	-3.7955178	-4.5559072	0.64135416	-4.5559704	0.64005265	0.78649628	-4.2333169	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.07056782	1.1280205	-1.7191665	-0.15323629	1.7191765	0.15307736	0.22861801	-2.2585217	2024-08-14@15:45	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.38558529	-3.8154744	-4.5727479	0.64143813	-4.5755065	0.64551316	0.78583976	-4.2480615	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.07253695	1.1297098	-1.7207465	-0.15508613	1.7213884	0.15567457	0.23083597	-2.2601302	2024-08-14@15:45	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.40294782	-4.4087454	-5.0946248	0.54831658	-5.0951313	0.54773174	0.62243346	-4.6563193	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.11535088	1.1759858	-1.7682366	0.19870563	1.76827	-0.19865762	-0.27085254	-2.2927024	2024-08-14@15:46	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.39096083	-3.833843	-4.5893831	0.64292595	-4.5953519	0.64851012	0.78544557	-4.2619391	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.074243974	1.1311499	-1.7223501	-0.15697221	1.7236235	0.1579195	0.23292181	-2.2614912	2024-08-14@15:46	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.39870429	-4.4300232	-5.1091776	0.54031869	-5.1077861	0.53874294	0.61144718	-4.6647156	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.11642111	1.1777235	-1.7692144	0.19938089	1.7688755	-0.19910108	-0.2708786	-2.2923602	2024-08-14@15:47	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.39698545	-3.8540243	-4.6097092	0.64732633	-4.6097071	0.64688862	0.78773812	-4.2778559	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.076065558	1.13284	-1.7246843	-0.15940101	1.7246969	0.15934164	0.235566	-2.2634624	2024-08-14@15:47	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.39237899	-4.4439148	-5.1192385	0.52980956	-5.1204636	0.52971597	0.6018423	-4.6759083	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.11696754	1.1784379	-1.7693142	0.19942514	1.7695392	-0.19945965	-0.27114006	-2.2927571	2024-08-14@15:48	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.40425329	-3.8742002	-4.6282106	0.64821207	-4.6266184	0.64823456	0.78534335	-4.2920568	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.078090151	1.1345681	-1.7266193	-0.16144562	1.7263269	0.16129381	0.23748801	-2.2648566	2024-08-14@15:48	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.40881815	-3.8930228	-4.6447575	0.6496911	-4.6462335	0.64990753	0.78406088	-4.3058803	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.079710966	1.1360537	-1.7282157	-0.16333647	1.728484	0.16346223	0.23943132	-2.2662023	2024-08-14@15:48	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.38367743	-4.4544887	-5.1308456	0.52024639	-5.1339694	0.52203453	0.59152395	-4.6858455	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.11719914	1.1786317	-1.7697032	0.19967794	1.770303	-0.19999517	-0.27124019	-2.2928063	2024-08-14@15:49	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.41379963	-3.9139327	-4.663801	0.65058817	-4.6652953	0.65322636	0.78250184	-4.3204029	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.081479218	1.1378533	-1.7302203	-0.16525281	1.7305584	0.16566435	0.24138653	-2.2677072	2024-08-14@15:49	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.41879851	-3.9341846	-4.6845155	0.65399336	-4.6847578	0.6535349	0.78137513	-4.3353443	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.083272558	1.1395316	-1.7326208	-0.16768538	1.7326726	0.16766491	0.24355056	-2.2693249	2024-08-14@15:50	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.3768705	-4.4727553	-5.1431431	0.5108688	-5.1447193	0.51141459	0.58117598	-4.6965871	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.1178307	1.1798589	-1.7702306	0.19994874	1.7705074	-0.20010557	-0.27138545	-2.2930581	2024-08-14@15:50	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.42277964	-3.9544767	-4.704161	0.65480183	-4.7020409	0.65282658	0.77853091	-4.3496518	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.085044704	1.1412192	-1.7347686	-0.16982999	1.7343317	0.16944678	0.24547012	-2.2707665	2024-08-14@15:51	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.42751062	-3.9745954	-4.7223313	0.65343052	-4.7171897	0.65092172	0.77420764	-4.3632385	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.086722402	1.1428663	-1.7366224	-0.17146146	1.7355933	0.17094795	0.24692866	-2.2719441	2024-08-14@15:51	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.37010663	-4.4888468	-5.1525254	0.49929946	-5.1528135	0.49977403	0.56864772	-4.7050126	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.11852538	1.1808902	-1.7701749	0.19992715	1.7702319	-0.20003293	-0.27110223	-2.2926575	2024-08-14@15:52	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.42970243	-3.9943009	-4.740607	0.65512405	-4.7365384	0.65285605	0.77230014	-4.3761164	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.088243892	1.1445282	-1.7385251	-0.17343549	1.7377021	0.17299133	0.24861007	-2.2730069	2024-08-14@15:52	2.0425	1	0.2353	v2.7.1	
YY	11	3.4314	0.43224579	-4.0115699	-4.7587345	0.65356496	-4.7585987	0.65378047	0.76997378	-4.3916711	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.089795635	1.1457415	-1.7403067	-0.1751952	1.7402811	0.17517989	0.25071496	-2.2747804	2024-08-14@15:52	2.0425	1	0.2353	v2.7.1	
