model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.7057868	10	2.911	-0.31914119	-3.5418246	-3.5635806	0.0011929301	-3.5644241	0.0011211936	0.009374511	-3.2784209	9.78	-0.18126039	1.0609758	-1.5437352	-0.12495511	1.5438558	0.12501987	-0.15657153	-2.0463487	1.9306	1	0.2821	1.2451306	1.6726232	-0.61557927	-0.22696026	0.092466575	0.27965758	0.13646439	1.9389044	1.7156517	0.04261746	1.7158481	0.042721827	0.0021910488	1.3471858	1.2646038	1.4666213	-0.59601324	1.8126599	0.59308689	-1.8118067	-0.59393099	0.15881131	3.2090654	0.049376805	0.12301937	0.060016678	0.26969382	0.042496064	0.26953541	0.042597934	0.0021927735	0.44137269	0.053481839	5.5219613	1.7811361	3.483929	5.0010122	3.4835373	5.0017374	3.8940652	1.9131977	-75.075931	R0:N12:S0:1	-54.952	uncorrelated	b7fd39a	v1.0.3	50	sharp_wc_2.0_b_50	 1.73e+02	 3.73e-03	2022-07-05@12:44
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.5597323	10	2.911	-0.28959175	-3.4013644	-3.4294252	0.0099032718	-3.428768	0.0099328221	0.018982919	-3.1504642	9.62	-0.19113978	1.0466271	-1.5341412	0.13991285	1.5340395	-0.13991062	-0.17586577	-2.0409985	1.9306	1	0.2821	1.240964	1.6675635	-0.62862838	-0.23962557	0.097082082	0.27528829	0.17034412	1.932468	1.7014147	0.067714818	1.7013159	0.067663331	0.0028668304	1.327878	1.2570836	1.6141265	-0.63146624	1.8543211	-0.72597618	-1.8547034	0.72563164	0.18096107	3.2374616	0.048982922	0.14935147	0.065825291	0.2798415	0.067429369	0.2799211	0.067380631	0.0028696479	0.44582298	0.054332624	5.2899011	1.8225318	3.4515321	4.9927157	3.4516757	4.9924824	3.8935564	1.8585709	-73.335718	R0:N12:S0:1	-53.672	uncorrelated	b7fd39a	v1.0.3	15	sharp_wc_2.0_b_50	 1.75e+02	 5.59e-03	2022-07-07@16:17
2x2_2C_8b_C2v_L	6.5489319	10	2.911	-0.28662291	-3.3953694	-3.4247535	0.009642443	-3.4238509	0.009651124	0.018717445	-3.1439306	9.61	-0.19124799	1.0464566	-1.5343778	0.14039805	1.5341958	-0.1403939	-0.17639668	-2.0412136	1.9306	1	0.2821	1.2406644	1.6671403	-0.62962259	-0.24052401	0.097400544	0.27496761	0.17153808	1.9322242	1.7006495	0.069344722	1.7006066	0.069318425	0.0028928727	1.3270601	1.2565914	1.6187056	-0.63282978	1.856933	-0.73311934	-1.8570069	0.73297015	0.18168601	3.2385618	0.04895123	0.15024477	0.066045615	0.28032652	0.06904652	0.28036594	0.069021229	0.0028957599	0.44599205	0.054366157	5.2820545	1.8244146	3.4492424	4.9915764	3.4492751	4.9916563	3.8934483	1.8565327	-73.250702	R0:N12:S0:1	-53.592	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.76e+02	 4.49e-03	2022-07-07@16:18
2x2_2C_8b_C2v_L	6.535319	10	2.911	-0.28223296	-3.3834977	-3.4128127	0.010421019	-3.4132439	0.010444499	0.019681498	-3.1337345	9.6	-0.19136666	1.045106	-1.5328511	0.14174888	1.5329535	-0.14174822	-0.17811963	-2.0400706	1.9306	1	0.2821	1.2402909	1.6666263	-0.63088993	-0.24163155	0.097768584	0.27474784	0.17258505	1.9319979	1.6992929	0.071752938	1.6992714	0.071738476	0.0029609728	1.3257501	1.2561626	1.6225284	-0.63390931	1.8610265	-0.74402509	-1.8611923	0.74391903	0.18374022	3.2402836	0.048932004	0.15103089	0.066251602	0.2812617	0.071435061	0.28127487	0.071421573	0.0029639868	0.44630078	0.054428976	5.2759917	1.8256808	3.4454933	4.990832	3.445565	4.9906168	3.8940101	1.853192	-73.117585	R0:N12:S0:1	-53.512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.77e+02	 2.06e-03	2022-07-07@16:20
2x2_2C_8b_C2v_L	6.5264735	10	2.911	-0.28142702	-3.3828288	-3.405257	0.011134265	-3.4041621	0.011134364	0.020514894	-3.1250138	9.59	-0.19253212	1.0449102	-1.5323501	0.14251118	1.5321227	-0.1425126	-0.17907112	-2.0394925	1.9306	1	0.2821	1.2400229	1.6663599	-0.63162614	-0.24245782	0.098049765	0.27442054	0.17560065	1.9315467	1.6981719	0.073566729	1.6981429	0.073552407	0.0029920502	1.3240746	1.255588	1.6353444	-0.63670868	1.8642912	-0.75193688	-1.8642681	0.75187214	0.1848112	3.2427535	0.048902714	0.15328438	0.066652094	0.2820589	0.073235203	0.28208892	0.073221338	0.0029950571	0.44666346	0.054497358	5.2553499	1.8292199	3.4432575	4.9902707	3.4432424	4.9904666	3.8942197	1.8483481	-73.024734	R0:N12:S0:1	-53.432	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.77e+02	 6.43e-03	2022-07-07@16:21
2x2_2C_8b_C2v_L	6.5155303	10	2.911	-0.27908606	-3.3717718	-3.3953248	0.012313854	-3.3952924	0.012313114	0.021828829	-3.11692	9.58	-0.19279963	1.0437214	-1.5313638	0.14312421	1.5313667	-0.14311577	-0.17990375	-2.0390781	1.9306	1	0.2821	1.239721	1.6659106	-0.63266809	-0.24328823	0.098308916	0.27415801	0.1774577	1.9311477	1.6971708	0.075304205	1.6971361	0.075279762	0.003028186	1.3229389	1.2551341	1.6423117	-0.63877462	1.8671493	-0.75931319	-1.8673088	0.75915654	0.18584946	3.2443838	0.048878496	0.15466423	0.067011668	0.28275517	0.074958261	0.28278184	0.074935153	0.0030312596	0.44690279	0.054547358	5.2436727	1.8314838	3.4407427	4.9899628	3.4408143	4.9898324	3.8942314	1.8452256	-72.906098	R0:N12:S0:1	-53.352	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.77e+02	 3.23e-03	2022-07-07@16:24
2x2_2C_8b_C2v_L	6.5065418	10	2.911	-0.27901239	-3.3630454	-3.3869262	0.013819819	-3.3870069	0.013809724	0.023484274	-3.1089868	9.57	-0.19379502	1.0425193	-1.5307547	0.14346039	1.5307216	-0.14347075	-0.18039183	-2.0387601	1.9306	1	0.2821	1.2394574	1.6655871	-0.63346522	-0.24405088	0.098566735	0.27384652	0.18081718	1.930515	1.6961682	0.076630148	1.6962966	0.076704754	0.0030462438	1.3214277	1.2545985	1.6556249	-0.64227633	1.8699776	-0.7646777	-1.8693758	0.76517562	0.18643129	3.2467271	0.048849873	0.15715203	0.067577289	0.28348993	0.076277473	0.28339283	0.076347098	0.0030493061	0.44720897	0.054606442	5.221607	1.8352568	3.4393662	4.9895956	3.4391352	4.9900897	3.8941194	1.8406382	-72.798125	R0:N12:S0:1	-53.272	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.77e+02	 8.81e-04	2022-07-07@16:25
2x2_2C_8b_C2v_L	6.494143	10	2.911	-0.27515216	-3.349992	-3.3780868	0.014555337	-3.3780285	0.014555376	0.024341223	-3.1006291	9.56	-0.19353332	1.0412439	-1.5299097	0.14444534	1.5298857	-0.14444399	-0.1816328	-2.0382127	1.9306	1	0.2821	1.2391213	1.6650634	-0.63466875	-0.24495922	0.098840264	0.27359188	0.18157622	1.9302797	1.6950793	0.078891013	1.6951009	0.078900318	0.0031016684	1.3204421	1.2541572	1.6577499	-0.64329211	1.8733749	-0.77419938	-1.8732615	0.77426991	0.18797794	3.2479815	0.048825573	0.15770831	0.067792614	0.28419818	0.078516311	0.2841827	0.078524718	0.0031048607	0.44742523	0.054653469	5.2178027	1.8363856	3.4357687	4.9887553	3.4357335	4.9888585	3.8943538	1.8382794	-72.676244	R0:N12:S0:1	-53.192	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.78e+02	 3.56e-03	2022-07-07@16:27
2x2_2C_8b_C2v_L	6.4839947	10	2.911	-0.27340513	-3.3424531	-3.3696556	0.015454999	-3.3697285	0.015479247	0.025378771	-3.0926382	9.55	-0.19420536	1.0404	-1.5292299	0.14484889	1.5292686	-0.14485309	-0.18213604	-2.0378764	1.9306	1	0.2821	1.2388318	1.664673	-0.63559873	-0.24577725	0.099100789	0.2732928	0.18403036	1.9298236	1.6941162	0.080578075	1.694069	0.080552312	0.0031237745	1.3191183	1.2536471	1.6672726	-0.64583526	1.8760525	-0.78097422	-1.8762903	0.78080182	0.18863562	3.2499444	0.048797717	0.15951185	0.068200474	0.28486803	0.080188211	0.28490278	0.080164518	0.0031269815	0.44769405	0.054707505	5.201938	1.839296	3.4334758	4.9885804	3.433561	4.9883708	3.8943688	1.8344733	-72.569946	R0:N12:S0:1	-53.112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.78e+02	 2.50e-03	2022-07-07@16:28
2x2_2C_8b_C2v_L	6.4712557	10	2.911	-0.26962469	-3.3298114	-3.3612502	0.016231273	-3.3606773	0.016267268	0.026263145	-3.0840279	9.54	-0.19398372	1.0391468	-1.5284901	0.14575747	1.5283613	-0.14575801	-0.18327069	-2.0372479	1.9306	1	0.2821	1.2384867	1.6641276	-0.63684009	-0.24669992	0.099375408	0.27303187	0.18486444	1.9295797	1.6929444	0.082819926	1.6929377	0.08280687	0.0031760715	1.3180844	1.2531966	1.6696792	-0.64691566	1.8798662	-0.78996041	-1.8798056	0.78992123	0.19007838	3.2512572	0.048772708	0.16011938	0.068423068	0.28563159	0.082410095	0.2856419	0.082397025	0.0031793992	0.44791802	0.054754893	5.1976582	1.8405174	3.4299913	4.9873827	3.429992	4.9875185	3.8946742	1.8319862	-72.448993	R0:N12:S0:1	-53.032	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.79e+02	 1.25e-03	2022-07-07@16:29
2x2_2C_8b_C2v_L	6.4608224	10	2.911	-0.2680448	-3.3233789	-3.3525651	0.017487091	-3.353356	0.017476904	0.027544058	-3.0759593	9.53	-0.19474262	1.0384192	-1.5277493	0.1460562	1.5279283	-0.1460553	-0.18362636	-2.036849	1.9306	1	0.2821	1.2381911	1.6637087	-0.63781012	-0.24751618	0.099629491	0.27272157	0.18748133	1.929106	1.6920084	0.084364255	1.6920053	0.084365363	0.0031920292	1.3167635	1.2526784	1.679802	-0.64962083	1.8824034	-0.79589876	-1.8825432	0.79586775	0.19056911	3.2531987	0.04874362	0.16202969	0.068845633	0.2862894	0.083941069	0.28628516	0.083942893	0.0031953497	0.44817943	0.054806518	5.1806614	1.8436787	3.4279579	4.9872904	3.4280001	4.9870536	3.8947087	1.8282144	-72.346075	R0:N12:S0:1	-52.952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.79e+02	 1.04e-03	2022-07-07@16:30
2x2_2C_8b_C2v_L	6.4477762	10	2.911	-0.26441694	-3.3110463	-3.3438806	0.018093656	-3.343807	0.018095148	0.028228356	-3.0668248	9.52	-0.19455998	1.0371417	-1.526919	0.14698459	1.526895	-0.14695438	-0.18471884	-2.0360524	1.9306	1	0.2821	1.2378349	1.663159	-0.63907262	-0.24847163	0.099916619	0.27245853	0.18842408	1.9288486	1.6907614	0.086803581	1.6907244	0.086750692	0.0032436912	1.3155918	1.2522129	1.6826045	-0.65077973	1.8863753	-0.80541328	-1.886528	0.80513498	0.19198941	3.254698	0.048718651	0.1627119	0.0690799	0.28709982	0.086356459	0.28713023	0.086305671	0.0032471236	0.44843261	0.054859133	5.1757803	1.8449753	3.4241114	4.9862265	3.4242361	4.9861144	3.8951583	1.8253415	-72.222967	R0:N12:S0:1	-52.872	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.80e+02	 8.20e-04	2022-07-07@16:31
2x2_2C_8b_C2v_L	6.4366484	10	2.911	-0.26267395	-3.3045141	-3.3365257	0.019380683	-3.3354896	0.01937685	0.029534063	-3.0592627	9.51	-0.19528301	1.036387	-1.5264318	0.14726525	1.5262122	-0.1472662	-0.18505628	-2.0357631	1.9306	1	0.2821	1.2375228	1.6626959	-0.64012356	-0.24931556	0.10017283	0.27214044	0.19092102	1.9283974	1.6898208	0.088365382	1.6897941	0.088351701	0.0032592649	1.3143391	1.2516878	1.6921194	-0.65335225	1.8891355	-0.81116971	-1.8890973	0.81111818	0.19245166	3.2565512	0.048688423	0.16452268	0.069481962	0.2877453	0.087905402	0.2877732	0.087892166	0.0032626911	0.44867272	0.054908615	5.1597202	1.8480126	3.4221012	4.9857378	3.4220859	4.9859318	3.8950833	1.8217687	-72.121417	R0:N12:S0:1	-52.792	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+02	 6.38e-04	2022-07-07@16:33
2x2_2C_8b_C2v_L	6.4235432	10	2.911	-0.25933686	-3.2941413	-3.3273052	0.020019206	-3.3270573	0.020013362	0.030213029	-3.0507002	9.5	-0.19520704	1.0353516	-1.5254861	0.14809938	1.5254353	-0.14809187	-0.18604607	-2.0351403	1.9306	1	0.2821	1.2371631	1.6621438	-0.64138859	-0.25027614	0.10046125	0.27185978	0.19202042	1.9281335	1.6885489	0.090767118	1.688526	0.090747224	0.0033062904	1.3131582	1.2511981	1.6956182	-0.65462204	1.8930468	-0.82021132	-1.8931136	0.82010561	0.19373575	3.2580965	0.048661649	0.16531312	0.069720917	0.28858063	0.090283122	0.28860007	0.090264306	0.003309812	0.44891964	0.054961596	5.1536923	1.849518	3.4183118	4.9848916	3.4183495	4.9848791	3.8954206	1.8188205	-72.004988	R0:N12:S0:1	-52.712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.81e+02	 6.85e-04	2022-07-07@16:34
2x2_2C_8b_C2v_L	6.4100422	10	2.911	-0.25570539	-3.2826436	-3.319453	0.021136555	-3.3195954	0.021148678	0.031228867	-3.0428296	9.49	-0.19522033	1.0342066	-1.5248434	0.14848051	1.5248859	-0.14848904	-0.18643861	-2.03468	1.9306	1	0.2821	1.2368024	1.6615198	-0.64273794	-0.25119486	0.10072166	0.27157435	0.19316768	1.9278514	1.687613	0.092606252	1.6876022	0.092605813	0.0033320977	1.3122597	1.2507405	1.6992689	-0.6560137	1.8959734	-0.82681488	-1.8960505	0.82679657	0.1943704	3.2592786	0.04863346	0.16613859	0.069975667	0.2891813	0.092103826	0.28918777	0.092104075	0.003335687	0.44909248	0.054998394	5.1471823	1.8511937	3.4155117	4.9841412	3.4155246	4.9840585	3.8954943	1.8166123	-71.89192	R0:N12:S0:1	-52.632	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.82e+02	 6.01e-04	2022-07-07@16:35
