model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6	6.5	1.5	0.092118365	-2.1957602	-2.7381036	0.24894064	-2.7380656	0.24893756	0.29628043	-2.7779187	9.87	-0.0041921361	0.024074735	-0.025964735	0.0093092059	0.025964525	-0.0093093778	0.013099569	-0.040230492	1e-09	1e-09	1e-09	1.3333333	2	0	0	0	0.99581986	1.1669122e-05	0.0033322016	1.9563514	5.2841585e-05	0.056818974	5.2354365e-05	0.00010206894	1.9999996	1.9958197	0.019300291	-0.3260667	0.014460504	-0.041095873	-0.6322299	0.040783143	-0.057108557	1.329572e-05	0.0010374715	1.1669042e-05	0.0033253632	0.085099189	5.2839936e-05	0.097604529	5.2352751e-05	0.00010206279	5.6001485e-07	0.0010375816	7.986472	7.9419122	0.18318672	7.99789	7.6110429	7.9476759	7.9982536	0.00043491893	-64.005241	R0:N12:S0:1	-66.96	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.41e-05	 1.00e+06	2022-07-04@10:02
2x2_2C_8b_C2v_L	6.742	7.0555556	1.6855	0.092109584	-2.1955003	-2.7378798	0.24942161	-2.7378419	0.24941856	0.29866337	-2.7791284	9.87	0.00047342149	0.082251844	-0.12719111	0.0037964757	0.12719018	-0.0037964362	0.00098694782	-0.15949708	0.21657778	0.11111111	0.026366668	1.3333333	1.9999998	-4.6458378e-08	-1.2826117e-09	5.8732071e-10	0.74987556	1.7024706e-07	0.098084801	1.9306837	1.0166334e-05	1.9305922	1.0165568e-05	3.586207e-07	1.0414071	1.7498028	-0.0022099533	-1.6160449	0.30993026	-0.017050571	-0.31026717	0.017049581	-0.0025914327	3.3314671	0.036102819	1.7024704e-07	0.092214274	0.099551542	1.0166272e-05	0.099682527	1.0165506e-05	3.5862064e-07	0.56675738	0.036134211	7.6298699	6.507172	1.1371737	7.6374772	1.1383096	7.6371785	5.0920858	2.1944806	-62.343539	R0:N12:S0:1	-65.476	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e-02	 1.60e-02	2022-07-04@10:04
2x2_2C_8b_C2v_L	7.4839997	7.6111111	1.871	0.092109498	-2.659771	-3.7968893	0.25340082	-3.7968932	0.2533975	0.29902795	-5.1791882	9.87	4.7565361e-06	0.18311007	-0.30780834	0.00060860148	0.30780851	-0.00060857255	-0.00057338499	-0.44676569	0.43315556	0.22222222	0.052733334	1.3333333	1.9999995	-2.1601973e-07	-1.2709566e-08	5.8665077e-09	0.1439095	0	1.698198	1.9016121	6.1241647e-08	1.9016124	6.1236117e-08	2.9206763e-08	1.9229604	1.1439042	-6.9556736e-06	-2.009372	1.133841	-0.00091813377	-1.1338384	0.00091809225	0.00062622966	1.0848397	0.030275539	0	0.27295371	0.096478124	6.1241646e-08	0.096477761	6.1236115e-08	2.9206762e-08	0.075459352	0.030274752	4.6553005	3.2900427	3.4015669	4.7331229	3.4015646	4.7331256	4.1809186	3.8173502	-71.247334	R0:N12:S0:1	-63.992	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.56e-01	 5.69e-02	2022-07-04@10:05
2x2_2C_8b_C2v_L	8.2259451	8.1666667	2.0565	0.092109498	-4.0233964	-5.5604701	0.25342109	-5.5604679	0.25341792	0.30035775	-6.1416123	9.87	-3.2865923e-07	0.34344848	-0.56963382	0.00099966005	0.56963337	-0.0010033417	-0.0049213595	-0.75445714	0.64973333	0.33333333	0.079100001	1.3333325	1.9999495	-2.4810331e-05	-1.5909579e-06	7.2573641e-07	0.074086982	0	1.9456818	1.9302747	6.9045817e-08	1.9302748	6.9555459e-08	1.5084852e-06	1.8984174	1.0738374	3.8530433e-07	-0.86233079	1.018332	-0.0010195426	-1.0183309	0.0010232987	0.0045484926	1.2673935	0.017157109	0	0.053846359	0.068530367	6.9045815e-08	0.068530257	6.9555458e-08	1.5084846e-06	0.098389075	0.017113869	4.5772938	3.4968677	3.7435946	4.2786856	3.743593	4.2786877	4.0467315	3.8849715	-83.341521	R0:N12:S0:1	-62.508	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.53e+00	 1.04e-01	2022-07-04@10:05
2x2_2C_8b_C2v_L	8.9678057	8.7222222	2.242	0.092109498	-4.6068185	-5.8469618	0.25345048	-5.8469799	0.25344677	0.3018735	-5.7712705	9.87	5.0575732e-05	0.50412824	-0.80184955	-5.3171198e-05	0.80184924	5.7607716e-05	0.0026570873	-1.0167546	0.86631111	0.44444444	0.10546667	1.3333308	1.9998901	-6.5776164e-05	-5.3223451e-06	2.431209e-06	0.096880085	3.1062208e-10	1.9539975	1.9123933	2.3599412e-10	1.9123947	2.7702328e-10	4.1441111e-07	1.8365395	1.0961686	-7.2244575e-05	-0.75622155	1.1300115	5.9103562e-05	-1.1300001	-6.4035644e-05	-0.0023660764	1.6278009	0.021909212	3.1062208e-10	0.045808436	0.085784043	2.3599412e-10	0.085782767	2.7702328e-10	4.1441107e-07	0.15406393	0.021803958	4.8918328	3.2149965	3.6918744	4.3498926	3.6918623	4.3499094	3.9470634	3.8281583	-85.709503	R0:N12:S0:1	-61.024	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.54e+01	 4.25e-03	2022-07-04@10:06
2x2_2C_8b_C2v_L	8.675094	9.2777778	2.4275	0.028193224	-4.80264	-5.7201808	-0.0019141222	-5.7201883	-0.0019127668	-0.0012126707	-5.1846737	9.87	0.03235572	0.64228092	-1.0004048	-0.05027303	1.0004059	0.050272583	0.060994883	-1.2392213	1.0828889	0.55555556	0.13183333	1.3125869	1.8099534	-0.2464366	-0.055698897	0.024277135	0.12327826	0.00020609383	1.9572584	1.8928172	0.00031619844	1.8928171	0.00031619224	0.000244574	1.7687728	1.1218129	-0.059168475	-0.69077412	1.2357356	0.066277614	-1.2357365	-0.066276939	-0.056247056	1.9489589	0.027047566	0.00020607256	0.042713273	0.10458479	0.00031617288	0.10458486	0.00031616668	0.00024456436	0.21061377	0.02692804	5.2053776	2.930694	3.6453202	4.4264424	3.645322	4.4264397	3.8898816	3.663261	-85.282564	R0:N12:S0:1	-59.54	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.96e+01	 5.49e-03	2022-07-04@10:08
2x2_2C_8b_C2v_L	8.0844639	9.8333333	2.613	0.28494657	-5.1225601	-5.798047	0.44519341	-5.7976647	0.44488937	0.52204673	-5.2416267	9.87	0.060031191	0.80688646	-1.2330119	-0.10755481	1.233046	0.10761532	0.14239082	-1.5494522	1.2994667	0.66666667	0.1582	1.2883532	1.6668297	-0.46728188	-0.10767134	0.046475235	0.14154184	0.00088323337	1.9592011	1.8771337	0.0015691981	1.8770838	0.0015703778	0.0011187424	1.7261007	1.1388348	-0.12462571	-0.64514609	1.3107325	0.1463804	-1.3111046	-0.14642546	-0.11925683	2.1390736	0.030341441	0.00088281464	0.040878323	0.11959857	0.001568637	0.11964383	0.0015698164	0.0011186247	0.24342825	0.030312413	5.4369764	2.7149264	3.617127	4.4841959	3.6174746	4.48364	3.8125005	3.5398194	-87.365482	R0:N12:S0:1	-58.056	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 4.47e+02	 5.40e-03	2022-07-04@10:09
2x2_2C_8b_C2v_L	8.1634455	10.388889	2.7985	0.47388148	-5.0334837	-5.264263	0.85236309	-5.2641686	0.85202942	0.94546641	-4.636537	9.87	0.059484175	0.96466906	-1.411478	-0.11405011	1.4114625	0.11402873	0.1534498	-1.7787293	1.5160444	0.77777778	0.18456667	1.2795339	1.6664183	-0.50689244	-0.13046143	0.055884101	0.16950123	0.0013572307	1.9592244	1.8536193	0.0022936255	1.8536189	0.0022931928	0.0012309958	1.6628163	1.1658865	-0.1550949	-0.61039223	1.4109944	0.17248304	-1.4109932	-0.1724644	-0.12416078	2.3766148	0.03503649	0.0013561464	0.040985659	0.14202231	0.0022925826	0.14202268	0.0022921503	0.0012309323	0.28865328	0.035064577	5.7001912	2.474211	3.5780066	4.5748143	3.5779998	4.5748273	3.7976432	3.2908598	-84.933849	R0:N12:S0:1	-56.572	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 9.25e+01	 1.35e-02	2022-07-04@10:11
2x2_2C_8b_C2v_L	8.2162413	10.944444	2.984	0.64719738	-3.86869	-4.3343797	0.97918928	-4.3344013	0.97890865	1.0291662	-3.8929252	9.87	-5.9695334e-05	1.0170109	-1.5175766	-0.035332021	1.5175978	0.035289897	0.092480797	-1.9646778	1.7326222	0.88888889	0.21093333	1.2716379	1.6657953	-0.53970716	-0.15106649	0.064331544	0.19963982	2.4882045e-09	1.9571216	1.8279843	0.00039351905	1.8279659	0.00039260888	0.00054325578	1.6024552	1.1957859	0.00020748545	-0.59088067	1.5053876	0.067658121	-1.5055104	-0.067576536	-0.079103228	2.5802954	0.03959739	2.4882045e-09	0.043297764	0.16648541	0.00039349379	0.16650112	0.00039258376	0.0005432979	0.32749896	0.039507411	5.9588125	2.2557984	3.5417681	4.6834633	3.5418591	4.6832796	3.8072792	3.0212612	-78.376334	R0:N12:S0:1	-55.088	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 5.79e+01	 5.64e-03	2022-07-04@10:12
2x2_2C_8b_C2v_L	7.6597593	11.5	3.1695	0.64719571	-2.1636593	-3.2056156	0.99488157	-3.2056109	0.99452934	1.0558225	-3.0380287	9.87	-4.2122865e-06	0.93831192	-1.5425715	-7.0566447e-06	1.5425703	-6.8723908e-06	-7.837285e-05	-2.0819784	1.9492	1	0.2373	1.2511223	1.6355004	-0.63063841	-0.20223298	0.081307829	0.22888623	0	1.9586133	1.8015686	0	1.8015691	0	5.7803367e-10	1.5409084	1.2243352	2.4044743e-05	-0.5457587	1.5891885	2.0321873e-05	-1.5891853	1.9795522e-05	7.4290666e-05	2.7708043	0.043534859	0	0.042012217	0.19182792	0	0.19182754	0	5.7803367e-10	0.36236594	0.043522567	6.197605	2.0314562	3.5250954	4.788404	3.5250934	4.788409	3.8149445	2.730506	-69.461061	R0:N12:S0:1	-53.604	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 1.16e+02	 3.41e-03	2022-07-04@10:15
