model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.9681286	11	3.1695	6.1702401	-2.3137882	-3.2598817	3.6962301	-3.2598552	8.4119367	4.403148	-3.0913459	9.97	2.8865212e-07	0.96232662	-1.5444251	-1.4902267e-06	1.5444193	-7.9730159e-06	1.4470875e-06	-2.0754567	1.9492	1	0.2373	1.2571289	1.6629212	-0.5942243	-0.18907808	0.079699724	0.25577721	0.0	1.9569754	1.7767334	0.0	1.7767347	0.0	0.0	1.4869797	1.2506442	-3.9747013e-07	-0.52732133	1.6588066	1.8980729e-06	-1.6587976	5.8401472e-06	-8.9621525e-07	2.9140511	0.046740942	0.0	0.043862303	0.2155025	0.0	0.21550158	0.0	0.0	0.38989506	0.046871767	6.3802714	1.8704734	3.5099562	4.8866761	3.5099507	4.8866919	3.8566679	2.4775489	-71.009351	R0:N12:S0:1	-54.404	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	133.0	1.85e-05	2022-07-12@19:53
2x2_2C_8b_C2v_L	7.9697701	11	3.1695	7.802091	-2.3389865	-3.2768538	4.7468749	-3.2768244	10.581721	5.5920031	-3.1041742	9.98	1.7772428e-06	0.96540921	-1.5464302	-1.1542678e-06	1.5464235	-2.785075e-06	2.1054522e-06	-2.0767937	1.9492	1	0.2373	1.2571603	1.6630204	-0.59402642	-0.1890093	0.07967137	0.25570582	0.0	1.9569254	1.7768198	0.0	1.7768218	0.0	0.0	1.4871331	1.250575	-2.0449314e-06	-0.52774258	1.6585988	1.2479152e-06	-1.6585854	1.7268016e-06	-1.1763306e-06	2.9135398	0.046732709	0.0	0.043912233	0.21541637	0.0	0.21541488	0.0	0.0	0.3898324	0.046863117	6.3795896	1.871348	3.5098618	4.8863463	3.5098541	4.8863682	3.8568956	2.478391	-71.200242	R0:N12:S0:1	-54.484	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	132.0	2.34e-05	2022-07-12@19:54
2x2_2C_8b_C2v_L	7.971349	11	3.1695	9.7297047	-2.3643578	-3.2941941	6.0326786	-3.2941879	13.100737	7.0670456	-3.1172575	9.99	-1.0817307e-05	0.96846927	-1.5484377	3.2311023e-06	1.548437	6.3526314e-06	7.9920936e-06	-2.0781298	1.9492	1	0.2373	1.2571905	1.663113	-0.59383682	-0.1889417	0.079643307	0.25561899	0.0	1.9568767	1.776925	0.0	1.7769245	0.0	0.0	1.4873122	1.2504904	1.0460347e-05	-0.52816769	1.6583357	-2.9730941e-06	-1.6583381	-3.3559548e-06	-3.9939122e-06	2.9129672	0.046722653	0.0	0.043960639	0.21531281	0.0	0.21531323	0.0	0.0	0.38975714	0.046852566	6.3788313	1.8722864	3.5097772	4.8859639	3.5097781	4.8859617	3.8570895	2.4793481	-71.393211	R0:N12:S0:1	-54.564	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	132.0	2.06e-05	2022-07-12@19:55
2x2_2C_8b_C2v_L	7.9728462	11	3.1695	11.991598	-2.3896832	-3.3117159	7.5846323	-3.3117073	16.010951	8.8375065	-3.1304578	10.0	-1.243205e-06	0.97148216	-1.550433	9.2531381e-06	1.5504307	-2.3160161e-06	1.5202508e-06	-2.079448	1.9492	1	0.2373	1.2572191	1.6631997	-0.59365693	-0.18887742	0.079616852	0.2555235	0.0	1.9568296	1.7770377	0.0	1.7770388	0.0	0.0	1.4875051	1.2503972	1.0154283e-06	-0.52858944	1.6580593	-7.2663663e-06	-1.6580529	1.0478487e-06	-6.7598737e-07	2.9123636	0.04671157	0.0	0.04400738	0.21520177	0.0	0.21520098	0.0	0.0	0.38967504	0.046840945	6.3780336	1.8732532	3.5097098	4.8855252	3.5097064	4.8855349	3.8572613	2.4803646	-71.586735	R0:N12:S0:1	-54.644	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	131.0	1.41e-05	2022-07-12@19:56
2x2_2C_8b_C2v_L	7.9743006	11	3.1695	14.610983	-2.414823	-3.3292756	9.4191038	-3.3292683	19.344777	10.921381	-3.1437124	10.01	-4.1525326e-06	0.97443257	-1.5523996	-2.6273252e-06	1.5523981	-6.5844977e-07	4.7655764e-08	-2.0807473	1.9492	1	0.2373	1.2572469	1.6632828	-0.59348234	-0.18881495	0.079590753	0.25542365	0.0	1.9567845	1.7771564	0.0	1.7771567	0.0	0.0	1.487704	1.2502996	2.8808356e-06	-0.52900138	1.6577632	1.7677874e-06	-1.6577612	2.5635676e-07	-1.8794435e-08	2.9117495	0.046699959	0.0	0.044052157	0.21508541	0.0	0.21508523	0.0	0.0	0.38958963	0.046828775	6.3772239	1.8742216	3.5096479	4.8850763	3.5096466	4.8850799	3.8574135	2.481404	-71.779939	R0:N12:S0:1	-54.724	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	131.0	1.04e-05	2022-07-12@19:57
2x2_2C_8b_C2v_L	7.9756969	11	3.1695	17.612086	-2.4397052	-3.3467655	11.5576	-3.3467615	23.142429	13.354674	-3.1569365	10.02	6.8758096e-07	0.97731408	-1.5543265	-7.241096e-08	1.5543257	-8.8169531e-07	-2.0150881e-06	-2.0820139	1.9492	1	0.2373	1.2572736	1.663362	-0.59331478	-0.18875465	0.079565701	0.25532273	0.0	1.9567412	1.777276	0.0	1.7772761	0.0	0.0	1.4879031	1.2502009	-4.0748028e-07	-0.52940153	1.657465	4.1918134e-08	-1.6574641	2.9665664e-07	7.0311944e-07	2.9111383	0.046688212	0.0	0.044095061	0.21496828	0.0	0.21496821	0.0	0.0	0.38950381	0.046816467	6.3764168	1.8751781	3.5095925	4.8846201	3.5095919	4.8846218	3.8575557	2.4824401	-71.972087	R0:N12:S0:1	-54.804	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	130.0	5.36e-06	2022-07-12@19:58
2x2_2C_8b_C2v_L	7.9770648	11	3.1695	20.997899	-2.4643079	-3.3641679	14.006591	-3.3641686	27.441447	16.196372	-3.1701211	10.03	1.8106307e-06	0.9801273	-1.5562159	2.9177423e-07	1.5562163	-6.7290892e-07	2.5808829e-06	-2.0832514	1.9492	1	0.2373	1.2572997	1.663439	-0.59315094	-0.18869517	0.079541017	0.25522184	0.0	1.9566996	1.7773957	0.0	1.7773955	0.0	0.0	1.4881005	1.2501022	-9.2263321e-07	-0.52978908	1.6571654	-1.4604742e-07	-1.657167	1.9645477e-07	-7.9469042e-07	2.910535	0.046676453	0.0	0.044136157	0.21485118	0.0	0.21485138	0.0	0.0	0.38941845	0.04680415	6.3756194	1.8761167	3.5095418	4.8841644	3.5095425	4.8841623	3.8576887	2.4834643	-72.163077	R0:N12:S0:1	-54.884	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	130.0	4.03e-06	2022-07-12@19:59
2x2_2C_8b_C2v_L	7.9783893	11	3.1695	24.837544	-2.4885972	-3.3814575	16.757823	-3.3814555	32.30191	19.427822	-3.1832354	10.04	-3.5190201e-07	0.98286879	-1.558067	-1.0183254e-06	1.5580666	-2.1978998e-06	-5.3113987e-09	-2.0844551	1.9492	1	0.2373	1.2573251	1.6635134	-0.59299231	-0.18863748	0.079517048	0.25512211	0.0	1.9566599	1.777514	0.0	1.777514	0.0	0.0	1.4882939	1.2500046	1.5487003e-07	-0.53016327	1.6568704	4.4339797e-07	-1.65687	5.5863524e-07	1.4439749e-09	2.9099447	0.046664817	0.0	0.044175479	0.21473552	0.0	0.21473547	0.0	0.0	0.38933467	0.046791963	6.3748373	1.8770321	3.5094965	4.8837094	3.5094962	4.8837103	3.8578161	2.4844665	-72.35267	R0:N12:S0:1	-54.964	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	129.0	1.98e-06	2022-07-12@20:01
2x2_2C_8b_C2v_L	7.9796796	11	3.1695	29.178899	-2.5125901	-3.3986151	19.826863	-3.3986135	37.723028	23.07233	-3.196279	10.05	2.67518e-07	0.98554309	-1.5598775	-8.3261945e-08	1.5598775	-1.00317e-07	-9.1756135e-07	-2.0856273	1.9492	1	0.2373	1.2573498	1.6635857	-0.59283786	-0.18858118	0.079493692	0.25502392	0.0	1.9566218	1.7776309	0.0	1.7776305	0.0	0.0	1.488483	1.2499085	-1.0208277e-07	-0.53052426	1.6565769	3.170791e-08	-1.656579	2.2294463e-08	2.2050915e-07	2.9093684	0.04665335	0.0	0.044213093	0.21462125	0.0	0.21462156	0.0	0.0	0.38925265	0.046779957	6.3740721	1.8779234	3.5094536	4.8832637	3.5094545	4.8832612	3.8579382	2.485445	-72.540855	R0:N12:S0:1	-55.044	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	129.0	5.86e-06	2022-07-12@20:01
2x2_2C_8b_C2v_L	7.9809341	11	3.1695	34.050633	-2.5362721	-3.4156249	23.238711	-3.4156238	43.753422	27.151893	-3.2092394	10.06	7.667345e-08	0.98814981	-1.5616467	2.2140284e-07	1.5616464	1.9781057e-07	-4.2966242e-07	-2.0867663	1.9492	1	0.2373	1.2573738	1.663656	-0.59268771	-0.18852641	0.079470971	0.25492781	0.0	1.9565853	1.7777452	0.0	1.7777453	0.0	0.0	1.4886669	1.2498144	-2.5474126e-08	-0.53087242	1.6562913	-7.4084605e-08	-1.6562907	-3.8588466e-08	9.1436388e-08	2.9088078	0.046642117	0.0	0.044249122	0.21450961	0.0	0.21450953	0.0	0.0	0.38917282	0.046768198	6.3733257	1.8787892	3.5094149	4.8828231	3.5094145	4.8828241	3.8580569	2.4863965	-72.727512	R0:N12:S0:1	-55.124	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	129.0	4.32e-06	2022-07-12@20:02
2x2_2C_8b_C2v_L	7.9821554	11	3.1695	39.574965	-2.5596554	-3.4324905	26.860211	-3.4324928	50.287597	31.662285	-3.222115	10.07	1.443432e-07	0.99069178	-1.5633758	-1.2594084e-07	1.5633761	-7.3430528e-07	-4.7031678e-07	-2.0878725	1.9492	1	0.2373	1.2573972	1.6637243	-0.59254155	-0.18847305	0.079448842	0.25483379	0.0	1.9565503	1.7778574	0.0	1.7778575	0.0	0.0	1.4888455	1.2497223	-4.1841468e-08	-0.53120833	1.6560096	3.7363092e-08	-1.6560092	1.265336e-07	8.8878634e-08	2.9082628	0.046631121	0.0	0.044283649	0.21439999	0.0	0.21439991	0.0	0.0	0.38909522	0.046756688	6.3725978	1.8796303	3.509378	4.882393	3.509378	4.8823932	3.858173	2.4873209	-72.912692	R0:N12:S0:1	-55.204	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	128.0	2.8e-06	2022-07-12@20:03
2x2_2C_8b_C2v_L	7.9833441	11	3.1695	45.80006	-2.5827554	-3.4492183	30.725299	-3.4492171	57.418253	36.603105	-3.2349094	10.08	-2.0987171e-06	0.99317237	-1.5650667	-1.0985098e-06	1.5650666	8.368596e-07	-1.8579478e-07	-2.0889476	1.9492	1	0.2373	1.2574199	1.6637907	-0.5923993	-0.18842112	0.07942728	0.25474185	0.0	1.9565167	1.7779675	0.0	1.7779674	0.0	0.0	1.4890192	1.2496323	5.3210781e-07	-0.53153249	1.6557331	2.9087999e-07	-1.6557333	-1.2794731e-07	3.1283216e-08	2.9077329	0.046620361	0.0	0.044316739	0.21429255	0.0	0.21429259	0.0	0.0	0.38901979	0.046745427	6.3718878	1.8804477	3.5093437	4.8819712	3.5093437	4.8819712	3.8582866	2.4882191	-73.096444	R0:N12:S0:1	-55.284	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	128.0	1.93e-06	2022-07-12@20:04
2x2_2C_8b_C2v_L	7.984502	11	3.1695	52.736327	-2.6055802	-3.4658017	34.842072	-3.4658022	65.08769	42.028234	-3.247622	10.09	3.9978195e-07	0.99559374	-1.5667191	-1.3909447e-07	1.5667192	3.5983042e-07	-8.4381544e-07	-2.089992	1.9492	1	0.2373	1.2574421	1.6638554	-0.59226075	-0.18837049	0.079406264	0.25465202	0.0	1.9564844	1.7780752	0.0	1.7780751	0.0	0.0	1.4891877	1.2495444	-8.8961096e-08	-0.53184544	1.6554622	3.3063012e-08	-1.6554627	-4.9072708e-08	1.2691767e-07	2.9072178	0.046609843	0.0	0.044348473	0.21418745	0.0	0.21418751	0.0	0.0	0.38894654	0.04673442	6.3711954	1.881242	3.5093114	4.8815584	3.5093117	4.8815577	3.8583984	2.4890915	-73.278784	R0:N12:S0:1	-55.364	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	128.0	1.5e-06	2022-07-12@20:05
2x2_2C_8b_C2v_L	7.9856298	11	3.1695	60.434448	-2.6281368	-3.4822442	39.184668	-3.4822442	73.306012	48.000046	-3.2602534	10.1	-2.3788923e-07	0.99795781	-1.5683338	8.2820448e-07	1.5683338	3.7901489e-06	1.5872442e-06	-2.0910062	1.9492	1	0.2373	1.2574637	1.6639183	-0.59212589	-0.18832112	0.079385793	0.25456432	0.0	1.9564535	1.7781805	0.0	1.7781805	0.0	0.0	1.4893513	1.2494585	4.6617172e-08	-0.5321477	1.6551974	-1.7774195e-07	-1.6551975	-4.6332984e-07	-2.1368089e-07	2.9067172	0.046599569	0.0	0.044378926	0.21408469	0.0	0.21408471	0.0	0.0	0.38887545	0.046723671	6.3705202	1.8820139	3.5092812	4.8811539	3.5092813	4.8811538	3.8585087	2.4899387	-73.459732	R0:N12:S0:1	-55.444	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	128.0	1.34e-06	2022-07-12@20:06
2x2_2C_8b_C2v_L	7.9867285	11	3.1695	68.933857	-2.6504377	-3.4985478	43.813112	-3.4985495	82.121993	54.485347	-3.2728034	10.11	-5.9890344e-08	1.0002673	-1.5699118	-1.6259154e-06	1.5699121	-9.1421886e-07	2.7644962e-07	-2.0919905	1.9492	1	0.2373	1.2574848	1.6639795	-0.59199445	-0.18827307	0.079365827	0.2544787	0.0	1.9564237	1.7782836	0.0	1.7782836	0.0	0.0	1.4895101	1.2493748	1.037107e-08	-0.53243994	1.6549381	3.1627595e-07	-1.6549379	1.0058839e-07	-3.3413471e-08	2.9062305	0.046589536	0.0	0.044408181	0.21398418	0.0	0.21398413	0.0	0.0	0.38880647	0.046713173	6.3698611	1.8827649	3.5092527	4.8807583	3.5092527	4.8807583	3.8586183	2.4907613	-73.639331	R0:N12:S0:1	-55.524	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	128.0	1.29e-06	2022-07-12@20:07
2x2_2C_8b_C2v_L	7.9877999	11	3.1695	78.24893	-2.6724889	-3.5147193	48.727809	-3.514718	91.485332	61.530452	-3.2852724	10.12	1.5182783e-06	1.0025236	-1.5714547	5.6502196e-07	1.5714545	2.9414847e-07	-1.2007773e-06	-2.0929453	1.9492	1	0.2373	1.2575053	1.6640392	-0.59186631	-0.18822614	0.079346346	0.25439513	0.0	1.9563951	1.7783845	0.0	1.7783845	0.0	0.0	1.489664	1.249293	-2.332145e-07	-0.53272255	1.654684	-9.9990154e-08	-1.6546838	-2.9259969e-08	1.3064571e-07	2.9057574	0.046579738	0.0	0.044436293	0.2138858	0.0	0.2138858	0.0	0.0	0.38873959	0.046702923	6.3692179	1.8834955	3.5092258	4.880371	3.5092256	4.8803714	3.8587275	2.4915601	-73.817612	R0:N12:S0:1	-55.604	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	128.0	1.08e-06	2022-07-12@20:08
