CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_ave	n_1	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	t	t_1_ave	t_ave	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tp	tp_1_ave	tp_ave	version	
1	Broyden	0	-0.01636012694	-11.08131609	-1.117322174	Y	6.526666667	0.05404496712	self-energy/D	sharp_wc_2_b_35	-0.1517342662	1.977417388	0.34087891	0.1621669496	1.027698431	0.1234180455	0.2413121187	0.3438660326	1.02502056	0.1235993871	-0.2410091432	1.656241681	0.2472155948	0.08382699162	0.9377965535	0.04625664999	c61843e	2x2_2C_8b_C2v_L	1.913333333	0.9322983579	0.9422423654	0.9999999998557075	-0.001852079137	0.02142266571	-0.002022239058	0.002534945197	0.04596760141	0.1449346141	0.1827225037	-1.301840245	-0.04575261733	-0.1457629429	0.1484717392	-1.189899637	-0.2305582936	0.9953526907	1.434830711e-05	-4.515662147e-05	run_optim.py	R0:S0:1	1	-0.6203289262	-1.030110608	0.1461627285	-0.267746985	0.1886589073	-1.576640298	0.4195340592	-1.206088638	-0.1487456643	1.191312865	0.419237378	-1.206407848	-0.1827161225	1.30226972	1.139233609e-06	-5.984728119e-05	-0.5697520116	0.4188587767	2024-07-04@11:28	-0.4666666667	-0.0002476457408	0.1868819276	v2.6.0	
3	Broyden	0	-0.01641398965	-11.12611774	-1.117969836	Y	6.513333333	0.05446594699	self-energy/D	sharp_wc_2_b_35	-0.152535968	1.977679999	0.3421505413	0.1600904655	1.030901727	0.1228134587	0.2427958738	0.3421958603	1.030310273	0.1229069237	-0.2425186131	1.657770534	0.2483981356	0.08348985671	0.9407777376	0.04606668296	c61843e	2x2_2C_8b_C2v_L	1.923333333	0.9333931582	0.9432585171	0.9999999998533772	-0.001420340881	0.0164807978	-0.001523631312	0.001788336409	0.04604148032	0.1450144077	0.1830010293	-1.300889889	-0.04593907743	-0.1452919615	0.1490868165	-1.190136914	-0.230700349	0.9952867386	-0.0001435417934	0.0004210467248	run_optim.py	R0:S0:1	1	-0.6213713345	-1.030621194	0.14642449	-0.2658224317	0.1882739678	-1.568263703	0.4197344369	-1.203890112	-0.1491603578	1.190164784	0.4196746828	-1.20432715	-0.1829476003	1.300774604	0.0001908477749	-0.0002891946126	-0.5704389177	0.4179564759	2024-07-04@11:31	-0.4666666667	-0.0002212009737	0.1871756604	v2.6.0	
5	Broyden	0	-0.01782366699	-11.14224983	-1.126154922	Y	6.513333333	0.05519603179	self-energy/D	sharp_wc_2_b_35	-0.1344220417	1.980728931	0.3623257894	0.1587638214	1.038853656	0.1268356689	0.2361261984	0.3504358166	1.038668931	0.1267571744	-0.236237608	1.649467977	0.2410630559	0.08459689635	0.9422826122	0.04789948502	c61843e	2x2_2C_8b_C2v_L	1.936666667	0.9348103499	0.9447693028	0.9999999998790722	-0.0008382588534	0.01043340535	-0.0009278179015	0.001101474275	0.04452216702	0.152464571	0.1795652766	-1.303149609	-0.04468894366	-0.1519160897	0.1499853022	-1.205688651	-0.2299568995	0.9947941238	9.806225834e-05	-0.0002970342681	run_optim.py	R0:S0:1	1	-0.6193009634	-1.025626579	0.1356958845	-0.2501302679	0.1893193182	-1.572073284	0.4275649141	-1.222831992	-0.1498232184	1.204854768	0.4273819045	-1.22244623	-0.1794973356	1.302814436	-0.0001357794623	0.0001327597686	-0.5811416318	0.4267124125	2024-07-04@11:36	-0.4933333333	0.00278280921	0.2037736683	v2.6.0	
1	Broyden	0	-0.01888369513	-11.08004534	-1.131881508	Y	6.518888889	0.05528672723	self-energy/D	sharp_wc_2_b_35	-0.1226855161	1.982244785	0.374375267	0.1611684704	1.034550774	0.1314166844	0.2291743537	0.3604579524	1.034827853	0.1314526022	-0.2291592948	1.639173033	0.2319406504	0.08591839311	0.937452594	0.04960841596	c61843e	2x2_2C_8b_C2v_L	1.927777778	0.9340978721	0.9440759194	0.9999999998410558	-0.001409431061	0.0191967727	-0.001415927661	0.001215708866	0.0432447822	0.1590780993	0.1763540186	-1.308449058	-0.04335355345	-0.1587086638	0.1496905913	-1.221581334	-0.2279826134	0.9940686052	-7.86860585e-05	0.0001478979341	run_optim.py	R0:S0:1	1	-0.6171086253	-1.023193324	0.1287190601	-0.2426342909	0.1906701286	-1.58822072	0.431878499	-1.242263934	-0.149791122	1.222113722	0.4321411239	-1.242660627	-0.1766167881	1.309701484	9.929708171e-05	-0.0002617709883	-0.5871955197	0.4337000236	2024-07-04@11:38	-0.5088888889	0.004780267803	0.2135793997	v2.6.0	
5	Broyden	0	-0.02132991134	-11.05189449	-1.149471589	Y	6.523333333	0.05652325158	self-energy/D	sharp_wc_2_b_35	-0.09521160916	1.986738745	0.4188045748	0.1620917659	1.031041279	0.1430445045	0.2125471916	0.3872177597	1.03027878	0.143132685	-0.2128151758	1.612885139	0.2068324433	0.08907970097	0.9291630882	0.05419829559	c61843e	2x2_2C_8b_C2v_L	1.936666667	0.9352006324	0.944824911	0.9999999998836588	-0.0002196107211	0.003455556257	-0.0002903792464	0.0003631569546	0.04058354121	0.1725589512	0.1698011975	-1.324164242	-0.04071131339	-0.1724149831	0.1491127347	-1.263274166	-0.222512733	0.990330715	0.0001110484968	-0.0003746894384	run_optim.py	R0:S0:1	1	-0.6125291611	-1.014763961	0.1116685666	-0.2166117723	0.1938542722	-1.606840617	0.4445510389	-1.291582741	-0.149046031	1.262871976	0.444432838	-1.291972433	-0.1697951734	1.323554221	-6.102437974e-05	4.268440545e-05	-0.6043769755	0.4517153761	2024-07-04@11:42	-0.5533333333	0.0108043997	0.2434475199	v2.6.0	
7	Broyden	0	-0.02206314722	-11.08242915	-1.157477493	Y	6.538888889	0.05708377241	self-energy/D	sharp_wc_2_b_35	-0.08575632293	1.988335312	0.4386194664	0.1616834368	1.023774988	0.1485501742	0.2061227614	0.3979609981	1.024496577	0.1483442872	-0.2064189159	1.602038588	0.1953771701	0.0907872618	0.9262787728	0.05639780887	c61843e	2x2_2C_8b_C2v_L	1.951111111	0.936318792	0.9457343777	0.9999999998736228	0.0004491644269	-0.008370513459	0.0004105145729	-7.820038447e-05	0.03947516915	0.177948266	0.1679666405	-1.329725294	-0.03965380999	-0.177325756	0.1480092335	-1.274592122	-0.2205269781	0.9887535181	5.049389753e-05	-4.959881091e-05	run_optim.py	R0:S0:1	1	-0.6097480201	-1.008499365	0.1051383579	-0.2057415625	0.1941515458	-1.60724606	0.4492507906	-1.31348806	-0.1477769307	1.274003609	0.4492576712	-1.31262825	-0.1680255794	1.329690692	-0.0001170317824	0.0002676271131	-0.611946706	0.4606372226	2024-07-04@11:49	-0.5755555556	0.01380497266	0.2588423078	v2.6.0	
1	Broyden	0	-0.02422150458	-11.14773379	-1.194261713	Y	6.556666667	0.05964295632	self-energy/D	sharp_wc_2_b_35	-0.0761172855	1.991123836	0.4937797256	0.1710298383	0.974348048	0.1770300986	0.1801787349	0.4539490011	0.9864435895	0.1761424443	-0.1868834166	1.549096733	0.1332378929	0.1004046462	0.903777092	0.06736170199	c61843e	2x2_2C_8b_C2v_L	1.973333333	0.9383224213	0.9469898729	0.9999999998055547	-0.001335005061	0.03300244123	-0.0001025747279	-0.002000737504	0.03761033115	0.1904159821	0.1634288179	-1.377624937	-0.03707710427	-0.1933997839	0.1416440407	-1.332580902	-0.2040117923	0.9796811767	-0.001332340935	0.003377332194	run_optim.py	R0:S0:1	1	-0.5995993254	-0.9906647869	0.08979676833	-0.1865975376	0.1955838657	-1.646004967	0.4644186088	-1.420584154	-0.139368383	1.32196118	0.4651087119	-1.421942059	-0.1639714999	1.368287395	0.0009433991794	-0.00214904203	-0.6362424019	0.4949121815	2024-07-04@11:51	-0.6466666667	0.02706577845	0.314840607	v2.6.0	
8	Broyden	0	-0.02435499782	-11.19208389	-1.20840252	Y	6.535555556	0.06124726361	self-energy/D	sharp_wc_2_b_35	-0.08223558719	1.991529213	0.5038517827	0.1756465547	0.9596430914	0.189704329	0.1733005931	0.4764971436	0.9584244685	0.189828807	-0.1732719215	1.523729151	0.1074627262	0.1046994241	0.8997873095	0.07140719012	c61843e	2x2_2C_8b_C2v_L	1.984444444	0.9397134261	0.9484313644	0.9999999998895404	-0.0001029049102	0.001797015393	-0.0002513716164	0.0006532140738	0.03661145337	0.1942811745	0.1628313283	-1.396821491	-0.03654945715	-0.1947928055	0.1352646793	-1.34112569	-0.1961153047	0.978086917	3.147159111e-06	4.809003446e-05	run_optim.py	R0:S0:1	1	-0.5978191797	-0.9893882873	0.08856167932	-0.187120483	0.19594636	-1.663404737	0.4690898897	-1.470088245	-0.1354023508	1.342104582	0.4689235837	-1.470034748	-0.1628210761	1.39701613	6.670270125e-05	-9.368783269e-05	-0.6428115786	0.5040365376	2024-07-04@11:58	-0.6622222222	0.0318648612	0.3307261905	v2.6.0	
9	Broyden	0	-0.02223766879	-11.61688079	-1.27541736	Y	6.54	0.06526160659	self-energy/D	sharp_wc_2_b_35	-0.1799563044	1.98395862	0.5651209552	0.1843503849	0.8353179249	0.2442184042	0.1731914818	0.5289030377	0.8360548476	0.2438544185	-0.1728832953	1.472041401	0.05961018378	0.1382892932	0.9075305408	0.09416958386	c61843e	2x2_2C_8b_C2v_L	2.02	0.942565036	0.9526957707	0.9999999998063522	0.0004922170935	-0.01231806466	0.0004151696898	0.001077362258	0.03285441974	0.2210108517	0.1899073896	-1.547158309	-0.03262845157	-0.2218167081	0.09255125703	-1.131271507	-0.191495837	1.03304988	8.362135945e-05	0.0002660609019	run_optim.py	R0:S0:1	1	-0.5792951011	-0.9509538213	0.1175129056	-0.2655531751	0.1923128118	-1.674105001	0.4832597836	-1.654771088	-0.0925487601	1.132552427	0.4834227082	-1.652946602	-0.1897778141	1.547210407	-0.0004868015045	0.001732631803	-0.6793971903	0.5677072395	2024-07-04@12:07	-0.76	0.05228909906	0.4269257089	v2.6.0	
5	Broyden	0	-0.02287365565	-11.50224859	-1.261001955	Y	6.563703704	0.06334875049	self-energy/D	sharp_wc_2_b_35	-0.1839565161	1.985966998	0.5603365951	0.1844132494	0.8533387469	0.2334092985	0.1754377893	0.5148802404	0.85071148	0.233514628	-0.1738587881	1.4826667	0.06473566915	0.1309048655	0.9038740327	0.09047360461	c61843e	2x2_2C_8b_C2v_L	1.992962963	0.9398568159	0.9493441865	0.9999999997956246	-9.32283401e-05	0.003118115831	-0.0001556662897	-0.0007247974264	0.03547178419	0.2098692829	0.1854721315	-1.513490392	-0.03539793351	-0.2090765648	0.1011817655	-1.171140556	-0.1909395434	1.015641205	8.856852673e-05	-0.0005728674758	run_optim.py	R0:S0:1	1	-0.5804779734	-0.9531660742	0.1148448716	-0.2508942705	0.1932638967	-1.677452785	0.4809244689	-1.618271225	-0.1020324829	1.176095892	0.4806569512	-1.617017041	-0.1852764221	1.518452749	0.0005710312604	-0.001697698693	-0.673490737	0.5591692901	2024-07-04@12:12	-0.7481481481	0.04847461	0.4114638004	v2.6.0	
3	Broyden	0	-0.000372978959	-11.78061444	-1.376575561	Y	6.580617284	0.06346198072	self-energy/D	sharp_wc_2_b_35	-0.2005962309	1.923858487	0.5821391611	0.167928393	0.7285513793	0.2507542725	0.1603517424	1.016670123	0.7214665982	0.2471442552	-0.1559440216	0.9671247037	0.05840404908	0.3310255867	0.8506788909	0.1474881241	c61843e	2x2_2C_8b_C2v_L	2.030493827	0.9254627783	0.9711745582	0.9999999997307626	0.02165574167	-0.2737244137	0.01240898047	-0.0639847881	-0.00254544138	0.1384697894	0.2250948235	-2.176196796	-0.006633439721	0.04903935878	-0.0004027935292	0.062711198	-0.2215756051	1.386357533	0.01026833974	-0.0237987761	run_optim.py	R0:S0:1	1	-0.5037269304	-0.8937324134	0.1231783989	-0.549774028	0.2015657636	-1.517168194	0.4792892538	-1.739653811	-0.007864511643	0.3107178212	0.4786924449	-1.72118831	-0.2217904303	2.191626777	-0.008741899503	0.04550642102	-0.6851320812	0.7017200661	2024-07-04@12:17	-0.8180246914	0.1050676372	0.5902549797	v2.6.0	
8	Broyden	0	-0.02369670407	-11.08060078	-1.180704638	Y	6.537654321	0.05883326582	self-energy/D	sharp_wc_2_b_35	-0.07303629007	1.990786222	0.4821817719	0.1659658922	0.9965100327	0.1669699978	0.1878349664	0.4353955785	0.9977574781	0.1669257463	-0.1878444261	1.564927846	0.1533348417	0.09639952402	0.9108463243	0.06320668261	c61843e	2x2_2C_8b_C2v_L	1.960123457	0.93751319	0.94631208	0.9999999998504233	0.000141041499	-0.003493760475	0.0001089483158	0.000202249711	0.03744294625	0.1884282362	0.1634574826	-1.358009608	-0.0372380663	-0.1890814867	0.1428982951	-1.314324078	-0.2092734565	0.9816572045	-7.06495403e-05	0.0003091012882	run_optim.py	R0:S0:1	1	-0.6043917607	-0.9991901417	0.09354228718	-0.1892612415	0.1962301863	-1.630042402	0.4598805118	-1.385002728	-0.142933508	1.314450569	0.460075675	-1.385033203	-0.1633942238	1.357620938	-9.899535224e-06	9.6786305e-05	-0.6275581476	0.4818799745	2024-07-04@12:24	-0.6195061728	0.02169589394	0.2929986891	v2.6.0	
8	Broyden	0	-0.020268994	-11.1344027	-1.141920192	Y	6.522880658	0.05633103198	self-energy/D	sharp_wc_2_b_35	-0.1060455247	1.985232783	0.4001924646	0.1591630057	1.035109712	0.1370298665	0.2206111815	0.3723083285	1.035026815	0.1371693731	-0.2199477711	1.627715719	0.2203703826	0.08737929737	0.9361919106	0.05188983962	c61843e	2x2_2C_8b_C2v_L	1.952304527	0.9362970624	0.9461178929	0.999999999853729	0.000313572147	-0.004486222717	0.0003618489526	-0.0004803349957	0.04146686628	0.1676454162	0.1729344455	-1.31364134	-0.04131018262	-0.168030738	0.1492375942	-1.238957873	-0.2260572935	0.9923631024	-4.197675568e-05	0.0001170800079	run_optim.py	R0:S0:1	1	-0.6147360599	-1.016915993	0.118321116	-0.2249548895	0.1917343189	-1.587113968	0.4394324126	-1.266561473	-0.1494407032	1.239100716	0.4394846976	-1.267249934	-0.1727340946	1.313269742	9.132769419e-05	-0.0001087657844	-0.5980330796	0.443599898	2024-07-04@12:31	-0.5374485597	0.008452740533	0.2325882107	v2.6.0	
4	Broyden	0	-0.02401096438	-11.28849702	-1.22791974	Y	6.553497942	0.06192702737	self-energy/D	sharp_wc_2_b_35	-0.1275883842	1.990470203	0.5148367818	0.1859959218	0.9157072906	0.2087625477	0.1666726615	0.5012648627	0.9189748815	0.2084894613	-0.167925948	1.500387334	0.08290444777	0.1129678711	0.8992274778	0.07841047326	c61843e	2x2_2C_8b_C2v_L	1.982798354	0.9391622733	0.9481278461	0.9999999998321827	0.0005172816748	-0.01106539909	0.0006579673334	-0.0001022311415	0.03685861144	0.1951620753	0.1667845001	-1.43523198	-0.03660542522	-0.1967096847	0.1252903723	-1.315346352	-0.1901332812	0.9838993326	-3.189806512e-05	0.0002323600079	run_optim.py	R0:S0:1	1	-0.5900145604	-0.9770291306	0.09532628026	-0.2041323966	0.1951432992	-1.694217621	0.4737820496	-1.53537297	-0.1248893286	1.313749444	0.4742509704	-1.535512045	-0.1669238563	1.432795974	-0.0003638032385	0.000950273823	-0.6549189151	0.5242173393	2024-07-04@12:35	-0.695473251	0.03954053867	0.3607480362	v2.6.0	
