model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.1698806	0	14	3.4161	0.011937482	-2.913629	-3.641013	-0.14901864	-3.6409527	-0.14892038	0.190752	-3.2333385	10	-0.0001651461	-2.0070183e-05	0.010189255	-0.20502372	0.01015175	-0.20496975	-5.6402514e-06	6.3076912e-06	-0.1233843	-1.0591997	1.6890122	0.038459351	-1.6889851	-0.038437394	0.28074112	-2.2366622	2.0342	1	0.236	0.013507804	1.2416778	1.6036647	-0.64498877	-0.22826565	0.092796134	0.14567335	0.28608191	1.9294473	1.761637	1.5315889	1.7616047	1.5316625	0.020181069	1.4761271	1.1134324	0.0014648878	1.0746351e-05	0.14043585	1.2857965	0.14047754	1.2853068	7.3841669e-05	1.8968572e-05	1.301521	0.76542082	-1.7043301	-0.60118541	1.7045164	0.60119552	-0.32097957	2.7229817	0.031063129	0.25301046	0.068196087	0.21326282	0.38897807	0.2132899	0.38900152	0.020487992	0.38208331	0.040303977	4.1740015	5.4690749	5.2909622	4.9621415	5.2910669	4.9622038	4.3139384	6.4932097	5.2294867	2.6386092	3.2891738	5.2295909	3.2894341	5.2291283	3.7516246	2.9102765	-73.531032	R0:S0:1	-52.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.74e+02	 5.34e-03	2022-08-01@12:51
2x2_2C_8b_C2v_L	8.1856171	0	14	3.4161	0.011581139	-2.9185298	-3.6466647	-0.14761853	-3.6459777	-0.14756106	0.18924044	-3.2389526	10.01	7.3466645e-06	-6.5776865e-06	0.010316191	-0.20435037	0.010318777	-0.20430274	2.3850741e-05	-1.7147153e-05	-0.12322986	-1.0592532	1.6887669	0.039156477	-1.6886085	-0.039136751	0.27986638	-2.2359906	2.0342	1	0.236	0.013692743	1.2421025	1.6042295	-0.64357669	-0.22725361	0.092415683	0.14579989	0.28533213	1.9297061	1.7630377	1.5308001	1.763005	1.53081	0.020146172	1.4783287	1.113879	-6.7108107e-05	1.7401256e-05	0.13942714	1.2840258	0.13943304	1.2838217	-0.00011788752	8.7457701e-06	1.2975261	0.76478883	-1.6996342	-0.603075	1.6997128	0.60307952	-0.32062662	2.7181346	0.031085586	0.25229627	0.067956847	0.21216713	0.38909731	0.21219342	0.38912168	0.020445016	0.38129618	0.04023305	4.1694881	5.468973	5.2874576	4.9662778	5.2875994	4.9663554	4.3123799	6.4853218	5.233538	2.6390355	3.2884502	5.2271531	3.2884913	5.2268865	3.7527753	2.9165243	-73.603802	R0:S0:1	-52.7512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.74e+02	 5.42e-03	2022-08-01@13:06
2x2_2C_8b_C2v_L	8.202366	0	14	3.4161	0.011161044	-2.9241997	-3.6527472	-0.14595207	-3.6535337	-0.14618048	0.18817672	-3.2461827	10.02	0.00027133729	2.1624421e-05	0.010600038	-0.20268992	0.010624497	-0.20282223	1.0356515e-05	-1.1468388e-05	-0.12279361	-1.0598651	1.689261	0.040822618	-1.6894248	-0.040815745	0.27813611	-2.2368281	2.0342	1	0.236	0.01403176	1.2425382	1.604966	-0.64198487	-0.22630687	0.092033406	0.14599217	0.28154384	1.9301247	1.763952	1.5320232	1.7640731	1.5318206	0.01984208	1.480168	1.1143548	-0.0024212287	-1.0321684e-06	0.13901769	1.278401	0.1389869	1.2798299	-0.00013810428	-4.3797674e-05	1.2920123	0.76290048	-1.6968266	-0.61001732	1.6962389	0.60967179	-0.31863673	2.7146061	0.031119616	0.24899409	0.067572702	0.21145938	0.38789777	0.21135961	0.38785125	0.020124234	0.38064157	0.040182954	4.151825	5.4720471	5.2858704	4.9724293	5.2854673	4.9721143	4.3110857	6.4787448	5.2370454	2.6374218	3.2886789	5.218218	3.288015	5.2196893	3.7531018	2.920852	-73.691302	R0:S0:1	-52.8312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.73e+02	 1.00e+06	2022-08-01@13:13
2x2_2C_8b_C2v_L	8.2190232	0	14	3.4161	0.011404735	-2.936643	-3.6632306	-0.14499258	-3.6635188	-0.14506068	0.18733075	-3.2539236	10.03	0.00040219543	1.8378337e-05	0.010892766	-0.20215634	0.010923859	-0.20221069	-1.5281743e-05	2.0020293e-07	-0.12265924	-1.0612028	1.6899667	0.042360867	-1.6900414	-0.042453198	0.27757147	-2.2369699	2.0342	1	0.236	0.01434166	1.2429816	1.6055968	-0.64047148	-0.22525329	0.091632779	0.14613568	0.27832912	1.930605	1.7655058	1.5321071	1.7655338	1.531993	0.019672511	1.4826039	1.1148171	-0.0035480589	4.5182151e-05	0.13833897	1.2759622	0.13824742	1.2763944	1.6644611e-07	-4.1103779e-05	1.2867843	0.76120137	-1.6918357	-0.61561149	1.691689	0.61588259	-0.31805919	2.7094412	0.03114516	0.24606306	0.067132084	0.2102469	0.38732354	0.21022219	0.38730906	0.01994063	0.37976814	0.040114574	4.137704	5.4739327	5.2822528	4.9770161	5.2821239	4.9771148	4.3096534	6.469805	5.2407987	2.637002	3.288584	5.2123343	3.2883194	5.2128164	3.7539778	2.9272895	-73.80795	R0:S0:1	-52.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.72e+02	 2.44e-03	2022-08-01@13:28
2x2_2C_8b_C2v_L	8.2317718	0	14	3.4161	0.010237025	-2.9365146	-3.6700508	-0.14349622	-3.6701047	-0.14356338	0.1866961	-3.2601693	10.04	-8.5251354e-05	-1.7382489e-05	0.011524969	-0.20043971	0.011546704	-0.20034907	-0.00010562663	1.6118937e-05	-0.12232991	-1.0609061	1.6906503	0.045326475	-1.6906022	-0.045497906	0.27565843	-2.2376224	2.0342	1	0.236	0.0147918	1.2433043	1.6062507	-0.63919846	-0.22463284	0.091366403	0.14632162	0.27828849	1.9306417	1.7663054	1.528074	1.7661877	1.5287786	0.019429753	1.4832293	1.1151602	0.00082679332	-4.7854768e-05	0.13854199	1.2765533	0.13861791	1.2741332	0.00057812625	4.3944167e-05	1.2866408	0.76132895	-1.6889437	-0.63072803	1.6896697	0.63198172	-0.31608568	2.7084887	0.031177804	0.2453397	0.067086916	0.20956515	0.3879271	0.20966745	0.3876372	0.019681595	0.37956416	0.040101427	4.1406021	5.4728479	5.2770169	4.9894501	5.2774595	4.9902268	4.3081594	6.4680191	5.2431343	2.6358307	3.2832961	5.215648	3.2844427	5.2127941	3.7541311	2.9280578	-73.882618	R0:S0:1	-52.9912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.72e+02	 2.21e-03	2022-08-01@13:42
2x2_2C_8b_C2v_L	8.3603163	0	14	3.4161	0.0078010563	-2.9867456	-3.7231755	-0.13625646	-3.7217532	-0.13615983	0.18034471	-3.3090974	10.11	-0.00037574368	-1.0417811e-05	0.012607892	-0.19338754	0.012618744	-0.19331873	-5.8705024e-06	1.0049794e-05	-0.12029991	-1.0651175	1.6937185	0.052577391	-1.6933926	-0.052547691	0.26735326	-2.2390802	2.0342	1	0.236	0.015844285	1.2466875	1.6112526	-0.62737596	-0.21666848	0.088303679	0.14747676	0.24975297	1.934041	1.7754376	1.5539795	1.7753948	1.554022	0.017759477	1.5012722	1.1187666	0.0033587199	-1.0095417e-05	0.1312834	1.2283153	0.13130466	1.2280151	7.6919088e-05	2.313259e-05	1.2370583	0.74597282	-1.6600031	-0.64123091	1.6600753	0.64118442	-0.30649559	2.6709369	0.031382326	0.22306058	0.064000702	0.20261705	0.37142684	0.20265292	0.37144166	0.01793985	0.37269777	0.039573304	3.9868425	5.4998472	5.2739807	5.0057915	5.2742196	5.0058582	4.2990288	6.4012909	5.2635399	2.6297222	3.3000333	5.1263511	3.300096	5.1258656	3.7596637	2.9740285	-74.532121	R0:S0:1	-53.5512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.65e+02	 4.77e-03	2022-08-01@13:42
2x2_2C_8b_C2v_L	8.3766298	0	14	3.4161	0.0065033359	-2.9931659	-3.7301207	-0.13488835	-3.7292341	-0.13468328	0.1794055	-3.3162545	10.12	-7.5628325e-05	-2.5436861e-05	0.012999147	-0.19131249	0.012964833	-0.1911841	-5.7982245e-05	1.8790609e-05	-0.11980596	-1.0659454	1.6945753	0.054889496	-1.6943472	-0.054895197	0.26500853	-2.2402242	2.0342	1	0.236	0.01607456	1.247098	1.6120278	-0.62577336	-0.21581014	0.08795293	0.14767739	0.24721414	1.9343366	1.7762742	1.5551723	1.7762006	1.5552114	0.01743243	1.5026677	1.1192075	0.00069678347	5.1529974e-05	0.13104834	1.2223624	0.13105552	1.2215327	0.00034182083	2.8947802e-05	1.2327679	0.74470329	-1.6572294	-0.65068561	1.6575441	0.65093337	-0.30383411	2.6683857	0.031417449	0.22082728	0.063726536	0.20195072	0.36958179	0.20201155	0.36964348	0.017601733	0.37215611	0.039536189	3.9739917	5.5021518	5.2723147	5.0146597	5.2725419	5.0149362	4.2975544	6.3964049	5.2658834	2.6282315	3.2990048	5.118789	3.2993449	5.118053	3.7599345	2.9767073	-74.624689	R0:S0:1	-53.6312	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 1.64e+02	 1.00e+06	2022-08-01@13:50
model	E_kin	D	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	sb1_1	sb2_1	sb3_1	sb4_1	sb5_1	sb6_1	sb7_1	sb8_1	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_D	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_sb1_1	ave_sb2_1	ave_sb3_1	ave_sb4_1	ave_sb5_1	ave_sb6_1	ave_sb7_1	ave_sb8_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_sb1_1	var_sb2_1	var_sb3_1	var_sb4_1	var_sb5_1	var_sb6_1	var_sb7_1	var_sb8_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	8.3394379	0	14	3.4161	0.0077463613	-2.9787592	-3.7162308	-0.13694815	-3.7153526	-0.13680077	0.18114612	-3.3018883	10.1	0.00014950877	3.9374661e-06	0.01266553	-0.19380377	0.012662927	-0.193733	4.280774e-06	-6.3795494e-06	-0.12051137	-1.0646255	1.6937378	0.052625551	-1.6935252	-0.052613853	0.26793844	-2.2393428	2.0342	1	0.236	0.015848386	1.246128	1.6105465	-0.62922482	-0.21807952	0.088827413	0.14733145	0.25529409	1.9334001	1.7737925	1.5468104	1.7737652	1.5466886	0.017961468	1.4976596	1.1181712	-0.0013581931	2.7032298e-05	0.13303413	1.2375454	0.1329954	1.2375158	-2.103842e-05	9.1533954e-06	1.2472324	0.74904988	-1.6652725	-0.64754824	1.6652976	0.64755467	-0.30729316	2.6786564	0.031356475	0.22710543	0.064577682	0.20384236	0.37515056	0.20386317	0.37524724	0.01814833	0.37412617	0.039682961	4.0188078	5.494019	5.2721957	5.0096197	5.2723004	5.0097564	4.3001277	6.414846	5.2604961	2.6302474	3.2943048	5.1459705	3.294228	5.1459893	3.7585585	2.9644165	-74.441625	R0:S0:1	-53.4712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.66e+02	 2.63e-03	2022-08-01@13:55
2x2_2C_8b_C2v_L	8.2524702	0	14	3.4161	0.0099051869	-2.9450951	-3.6783276	-0.14273522	-3.6791581	-0.14286959	0.18594498	-3.2679075	10.05	-0.00079778461	-5.5553272e-05	0.011629763	-0.19943578	0.011636764	-0.19950866	7.6843221e-05	-1.1237491e-05	-0.12199005	-1.0617622	1.6913274	0.046213647	-1.6915525	-0.046069707	0.27446968	-2.2381481	2.0342	1	0.236	0.014943324	1.2438495	1.6070573	-0.63729439	-0.22335207	0.09087035	0.1465034	0.27237488	1.9313023	1.7676584	1.5352568	1.7677012	1.5353862	0.019113576	1.4863333	1.1157462	0.007120524	-4.457707e-06	0.13733027	1.2658272	0.13742533	1.2660659	-0.00031008809	1.9758407e-05	1.2775101	0.75808133	-1.6849278	-0.63033886	1.6848444	0.62967124	-0.31446685	2.7021175	0.031210093	0.24103797	0.066492003	0.20857463	0.3839485	0.20854269	0.383899	0.019353359	0.37841369	0.040012861	4.1080442	5.47908	5.2785677	4.989592	5.2784491	4.9890514	4.3070481	6.456385	5.2456495	2.6344879	3.2886047	5.1948533	3.2886848	5.1950347	3.7548502	2.9361285	-73.986353	R0:S0:1	-53.0712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.71e+02	 3.40e-03	2022-08-01@14:04
2x2_2C_8b_C2v_L	8.3939344	0	14	3.4161	0.0062255118	-3.0017835	-3.7376504	-0.13355095	-3.7384579	-0.13362661	0.17834278	-3.3230012	10.13	-0.00018414731	-2.7023547e-05	0.013074127	-0.19026337	0.013139166	-0.1902668	-9.4656849e-05	1.5218525e-05	-0.11956775	-1.066756	1.6949307	0.05582249	-1.6950636	-0.056085179	0.26390129	-2.2403198	2.0342	1	0.236	0.016182268	1.2475512	1.6126923	-0.6241847	-0.21472473	0.087541158	0.14783195	0.24399379	1.9347529	1.7775343	1.5572006	1.7774974	1.5575377	0.017243036	1.5050361	1.1196855	0.0016970073	3.6460591e-05	0.13006807	1.2169624	0.12995538	1.2156265	0.00052541252	4.9466753e-05	1.2263284	0.74299088	-1.6530918	-0.65221372	1.6534658	0.65338806	-0.30266267	2.6633599	0.031444712	0.21819354	0.063346368	0.20097149	0.36813519	0.20100488	0.36793867	0.017404649	0.37121484	0.03946637	3.9565625	5.504987	5.2712964	5.0178115	5.2713496	5.018349	4.2960852	6.3876833	5.2690232	2.6276674	3.3001958	5.1097114	3.300836	5.1083452	3.7608696	2.9825545	-74.723371	R0:S0:1	-53.7112	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.63e+02	 3.45e-03	2022-08-01@14:11
2x2_2C_8b_C2v_L	8.2667492	0	14	3.4161	0.0098739964	-2.9530423	-3.6849111	-0.14111497	-3.6850332	-0.14100407	0.18437734	-3.2740648	10.06	-0.0017634501	-9.6311957e-05	0.011919877	-0.19855326	0.011806588	-0.19852981	0.00032543308	-5.8352397e-05	-0.12178262	-1.0624382	1.6912461	0.047766486	-1.6913533	-0.047173585	0.27350072	-2.2378617	2.0342	1	0.236	0.01516147	1.2442295	1.6076006	-0.63599269	-0.22245828	0.090530758	0.14663498	0.27142305	1.9315641	1.7688586	1.5324796	1.7689048	1.5323723	0.019038948	1.4881245	1.1161447	0.01568382	-4.763401e-05	0.13634028	1.2648147	0.13666432	1.2658404	-0.0014538751	3.7213208e-05	1.2737929	0.75752957	-1.6809354	-0.63717405	1.6807288	0.6346272	-0.31389457	2.6981995	0.031233403	0.2399213	0.066246969	0.20760585	0.3848613	0.20757048	0.38508937	0.01926904	0.37775499	0.039957877	4.1043218	5.4787111	5.2742261	4.9971689	5.2741285	4.9956751	4.3053752	6.4499727	5.2498651	2.6345542	3.2863886	5.1955214	3.2862603	5.1967192	3.7558509	2.9407652	-74.070192	R0:S0:1	-53.1512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.70e+02	 3.55e-03	2022-08-01@14:20
2x2_2C_8b_C2v_L	8.4093865	0	14	3.4161	0.0056971641	-3.0066393	-3.7438363	-0.13179551	-3.745187	-0.13208798	0.17680563	-3.329719	10.14	-0.0004163886	-3.5806549e-05	0.013224817	-0.18901931	0.013257218	-0.18908198	-0.00014945844	3.7107686e-05	-0.11927398	-1.0669699	1.6950053	0.057057771	-1.6952694	-0.057234478	0.26249776	-2.2404728	2.0342	1	0.236	0.016300644	1.2479543	1.6133043	-0.62275271	-0.21377878	0.087179822	0.14798243	0.24220252	1.9350279	1.778614	1.5567239	1.7786052	1.5572216	0.017098356	1.5069303	1.1201122	0.0038586457	-1.658926e-05	0.1290518	1.2133005	0.12909423	1.2121012	0.00079735911	3.3028693e-05	1.2214591	0.74200707	-1.6494818	-0.65642039	1.649775	0.65724313	-0.30142514	2.6593874	0.031471146	0.21659931	0.063091886	0.2001079	0.36793154	0.20012048	0.36761595	0.017252766	0.37045664	0.039409879	3.9468356	5.5061649	5.269005	5.0240095	5.269	5.0242457	4.2945774	6.3807832	5.27257	2.6272221	3.2994136	5.1061576	3.3000993	5.1048073	3.761678	2.98695	-74.804492	R0:S0:1	-53.7912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.62e+02	 1.10e-03	2022-08-01@14:25
2x2_2C_8b_C2v_L	8.2885709	0	14	3.4161	0.0091979245	-2.9583751	-3.6925257	-0.14067588	-3.692662	-0.14045553	0.18429133	-3.2819948	10.07	-0.0018191187	-5.6549962e-05	0.012086864	-0.19723331	0.011965859	-0.19722675	0.00039521789	-8.2560305e-05	-0.12138755	-1.0628798	1.6920679	0.048870765	-1.6921743	-0.048184286	0.2719393	-2.2387706	2.0342	1	0.236	0.015318005	1.2447984	1.6084969	-0.63395412	-0.22115366	0.090017982	0.14684306	0.26451719	1.9322414	1.7701201	1.5419462	1.7702277	1.5414717	0.018609061	1.4912083	1.1167615	0.016194033	-0.00010573748	0.13539369	1.2520271	0.13566433	1.2542138	-0.0017868361	6.0914183e-05	1.2641654	0.75384104	-1.6771807	-0.63690678	1.6766079	0.63375596	-0.3115138	2.692097	0.031270242	0.23489038	0.065638081	0.20670059	0.37940028	0.20661152	0.37980186	0.018826485	0.37658807	0.039871544	4.0661324	5.4864254	5.2772143	4.9964947	5.2768876	4.9947188	4.3044946	6.4384173	5.251211	2.6324982	3.2926702	5.1700478	3.2919911	5.1726132	3.7562185	2.9484577	-74.165154	R0:S0:1	-53.2312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.69e+02	 4.87e-03	2022-08-01@14:35
2x2_2C_8b_C2v_L	8.4301894	0	14	3.4161	0.0052623907	-3.0142178	-3.7531703	-0.13125302	-3.7545447	-0.13160194	0.17599152	-3.33655	10.15	0.0013075127	-3.9490167e-06	0.013277772	-0.18808102	0.01335714	-0.18819186	-0.0001847269	2.5714846e-05	-0.11893924	-1.0676164	1.6958946	0.057608745	-1.6961678	-0.058033117	0.26119499	-2.240635	2.0342	1	0.236	0.016328694	1.2484996	1.6140828	-0.62085578	-0.2124472	0.086676866	0.14815656	0.23682162	1.9356235	1.7800702	1.5644624	1.7800686	1.5648002	0.016795555	1.5100639	1.1206948	-0.01200781	0.00010256734	0.12786907	1.2025744	0.12772264	1.2015697	0.00079882518	-4.921315e-05	1.2117397	0.73899387	-1.6449934	-0.65315754	1.6451903	0.65487236	-0.29965227	2.6528435	0.031501843	0.21266143	0.062553856	0.19902491	0.36345267	0.19902823	0.36313347	0.01694315	0.36917896	0.039316606	3.9151607	5.5123104	5.2711101	5.0217611	5.271044	5.0225213	4.2933517	6.3691757	5.2749466	2.6260307	3.3049538	5.0848528	3.3053393	5.0837268	3.7625452	2.9948735	-74.907771	R0:S0:1	-53.8712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.61e+02	 2.23e-03	2022-08-01@14:40
2x2_2C_8b_C2v_L	8.1461151	0	14	3.4161	0.012333196	-2.9092609	-3.6336339	-0.14913988	-3.6338366	-0.14917873	0.19056992	-3.2248798	9.99	-0.00019267537	-3.2643843e-06	0.010073376	-0.20584433	0.01007772	-0.20583976	6.5037844e-06	4.0587684e-06	-0.12368579	-1.0590444	1.6884262	0.03786821	-1.6884864	-0.037875637	0.28178318	-2.2359463	2.0342	1	0.236	0.013287759	1.2410495	1.6027212	-0.64718145	-0.22971596	0.093369042	0.14546932	0.29495878	1.9285999	1.7601414	1.5195261	1.7601068	1.5197892	0.020648173	1.4723379	1.1127537	0.0017301847	-5.1827275e-05	0.14183571	1.29965	0.14189694	1.2989238	-6.740697e-06	8.3831487e-06	1.3125274	0.77011819	-1.7088113	-0.60511994	1.7090554	0.60531258	-0.32297036	2.7305906	0.031026624	0.25922848	0.068952403	0.21431097	0.39544021	0.21434173	0.39535063	0.020972413	0.38343254	0.040409237	4.2220549	5.4594183	5.2867998	4.9659418	5.2869456	4.9660248	4.3145371	6.5077151	5.2290107	2.6407792	3.2806446	5.259777	3.2810415	5.258858	3.7512078	2.9002736	-73.438879	R0:S0:1	-52.5912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.76e+02	 4.68e-03	2022-08-01@14:43
2x2_2C_8b_C2v_L	8.3201787	0	14	3.4161	0.0087191808	-2.976387	-3.7091931	-0.13752333	-3.7087695	-0.13744184	0.18151612	-3.2953724	10.09	0.00047762992	4.5193801e-05	0.01246083	-0.19494435	0.012443479	-0.19491346	1.4003292e-05	5.1278042e-06	-0.12080798	-1.0647526	1.6932559	0.051446459	-1.6931697	-0.051405631	0.26933344	-2.2391739	2.0342	1	0.236	0.015724834	1.2456249	1.6097732	-0.63101516	-0.21924557	0.089280512	0.14715374	0.25934145	1.9329706	1.7725077	1.5408929	1.7725047	1.5406998	0.018247533	1.4950642	1.1176345	-0.0042776274	-2.7957576e-05	0.1339378	1.2463808	0.13392842	1.2467617	-0.00013343879	-4.1112391e-05	1.2540484	0.75125075	-1.6693995	-0.64646039	1.6693186	0.64629347	-0.30904852	2.6839815	0.031325127	0.23005974	0.064965606	0.20480496	0.37894972	0.20480501	0.37905504	0.018443297	0.37513229	0.039759386	4.0422284	5.4895534	5.2713859	5.0080053	5.2713804	5.0080088	4.3012954	6.4244301	5.2589603	2.6313045	3.2909455	5.162914	3.2906956	5.1634045	3.7578821	2.9578809	-74.360485	R0:S0:1	-53.3912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.67e+02	 4.72e-03	2022-08-01@14:45
2x2_2C_8b_C2v_L	8.3038321	0	14	3.4161	0.0097080276	-2.9711364	-3.7020978	-0.13893164	-3.6998954	-0.13861582	0.18212402	-3.2882637	10.08	-0.0010491325	-2.0722441e-05	0.012084592	-0.19687459	0.011989026	-0.19678393	0.00029723788	-6.1496665e-05	-0.12126151	-1.0641251	1.6923777	0.049290962	-1.6919429	-0.048768678	0.27142379	-2.2380942	2.0342	1	0.236	0.015435792	1.2452106	1.6089979	-0.63261347	-0.22011239	0.089638912	0.14694814	0.26269765	1.9326269	1.771653	1.5395242	1.771681	1.5390118	0.018603831	1.493597	1.1171854	0.0091980614	-5.7099798e-05	0.13406576	1.2517865	0.13425484	1.2535666	-0.0013952235	2.1261696e-05	1.2586839	0.7528699	-1.6722118	-0.63758975	1.6717292	0.63521371	-0.31158922	2.6866566	0.031288983	0.23301413	0.065282547	0.20547879	0.38073818	0.20545261	0.3811306	0.018813563	0.37568145	0.039796248	4.0583732	5.4865613	5.2729182	5.0002445	5.2729732	4.9990923	4.3026646	6.4296366	5.256686	2.6331016	3.2916809	5.1710915	3.2908788	5.1729595	3.757668	2.9549682	-74.266547	R0:S0:1	-53.3112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.68e+02	 6.16e-03	2022-08-01@14:50
2x2_2C_8b_C2v_L	8.0275085	0	14	3.4161	0.012109522	-2.8393949	-3.5670127	-0.15847178	-3.5681399	-0.15863402	0.19702925	-3.1652375	9.91	-5.0752639e-05	-1.7740121e-05	0.0060267685	-0.21368217	0.006043506	-0.21375471	-2.763666e-05	5.846582e-06	-0.12553911	-1.05188	1.6839253	0.020153416	-1.6841931	-0.020215508	0.28995514	-2.2328242	2.0342	1	0.236	0.008368914	1.2378747	1.5979229	-0.65809434	-0.23687037	0.09617878	0.14418274	0.30941278	1.9260095	1.7493093	1.5397466	1.7493239	1.5400281	0.022169965	1.4579094	1.1092992	0.00048011243	7.291373e-06	0.13911879	1.3031908	0.13914104	1.3027222	0.00012916628	-8.6761591e-06	1.333124	0.77704675	-1.7439684	-0.51105806	1.7440845	0.51141567	-0.3307952	2.7594045	0.030798308	0.27779273	0.071395077	0.22290162	0.39096815	0.22289344	0.39079828	0.022663551	0.38817257	0.040809028	4.253547	5.4606639	5.331494	4.9027117	5.3314592	4.9027446	4.3257863	6.5568204	5.1928805	2.6466324	3.3013618	5.2778576	3.301687	5.277229	3.7475122	2.8617467	-72.635429	R0:S0:1	-51.9512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.79e+02	 4.46e-03	2022-08-01@14:53
