model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.4736578	10.5	3.0461	4.6955537	-2.4203182	-3.2701036	6.7972758	-3.2701032	7.6564459	0.96190665	-3.0509428	9.78	-2.34653e-07	0.9573385	-1.5127309	-5.2223458e-07	1.512731	7.6065421e-07	-1.3409206e-07	-2.0242714	1.9019	1	0.2229	1.2538208	1.6638695	-0.60368492	-0.19849029	0.083420067	0.26835625	0	1.9571687	1.7660867	0	1.7660865	0	0	1.4590059	1.262913	3.9955958e-07	-0.51143266	1.686023	4.4954049e-07	-1.6860241	-6.0299274e-07	1.2837421e-07	2.9839016	0.048078152	0	0.0437452	0.22572769	0	0.22572785	0	0	0.40284185	0.048290999	6.4690229	1.7863898	3.5088376	4.9288832	3.508838	4.9288818	3.8798208	2.3461701	-70.503923	R0:N12:S0:1	-53.8712	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 1.45e+02	 2.43e-06	2022-06-29@10:01
2x2_2C_8b_C2v_L	7.4749067	10.5	3.0461	6.0151286	-2.4437406	-3.2865508	8.5152985	-3.2865463	9.6596002	1.215331	-3.0635243	9.79	-2.3341723e-07	0.9599053	-1.5143914	1.2597366e-07	1.5143909	-6.5979478e-08	1.6838354e-07	-2.0253126	1.9019	1	0.2229	1.2538457	1.6639395	-0.60353306	-0.19843341	0.083396553	0.26825317	0	1.9571338	1.766211	0	1.7662104	0	0	1.4591957	1.2628123	3.3155372e-07	-0.51177461	1.6857299	-9.2561011e-08	-1.6857328	4.4293179e-08	-1.5405758e-07	2.98334	0.048066943	0	0.043779535	0.22560603	0	0.2256065	0	0	0.40276655	0.048279162	6.4682443	1.7872882	3.508779	4.9284081	3.50878	4.9284051	3.8799388	2.3471665	-70.686743	R0:N12:S0:1	-53.9512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.45e+02	 7.62e-06	2022-06-29@10:02
2x2_2C_8b_C2v_L	7.4761197	10.5	3.0461	7.5531074	-2.4668427	-3.3028433	10.552222	-3.3028435	12.056904	1.536432	-3.0760189	9.8	1.0723809e-07	0.96240372	-1.5160096	-4.2006548e-07	1.5160096	1.3892413e-06	1.1923853e-07	-2.0263192	1.9019	1	0.2229	1.2538699	1.6640075	-0.6033856	-0.19837811	0.083373695	0.26815268	0	1.9571004	1.766332	0	1.7663319	0	0	1.4593795	1.262714	-1.2819788e-07	-0.51210457	1.6854454	2.6417509e-07	-1.6854455	-7.9155604e-07	-1.0359164e-07	2.9827949	0.048056008	0	0.04381244	0.22548757	0	0.22548758	0	0	0.40269361	0.048267617	6.4674859	1.7881604	3.5087241	4.9279416	3.5087241	4.9279414	3.8800558	2.3481326	-70.868	R0:N12:S0:1	-54.0312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.45e+02	 5.31e-06	2022-06-29@10:02
2x2_2C_8b_C2v_L	7.4772985	10.5	3.0461	9.3655736	-2.4896395	-3.3189872	12.926331	-3.3189883	14.840311	1.9461922	-3.0884278	9.81	-7.6271406e-07	0.96483705	-1.517587	-4.110654e-07	1.5175871	5.1603334e-07	2.0151623e-07	-2.0272928	1.9019	1	0.2229	1.2538934	1.6640734	-0.60324233	-0.19832434	0.083351467	0.26805485	0	1.9570683	1.7664502	0	1.7664503	0	0	1.4595574	1.2626184	7.7093822e-07	-0.51242274	1.6851668	2.2208699e-07	-1.6851658	-2.5088227e-07	-1.6499524e-07	2.9822665	0.048045357	0	0.043843954	0.22537187	0	0.22537171	0	0	0.40262305	0.048256373	6.4667478	1.7890064	3.5086714	4.9274871	3.5086711	4.9274881	3.8801719	2.3490682	-71.047734	R0:N12:S0:1	-54.1112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.46e+02	 2.99e-06	2022-06-29@10:03
2x2_2C_8b_C2v_L	7.4784441	10.5	3.0461	11.452723	-2.5121454	-3.3349865	15.659334	-3.33499	18.029312	2.4540076	-3.1007532	9.82	-6.4407919e-07	0.96720836	-1.5191255	1.0694225e-07	1.5191261	7.7078609e-07	2.6040293e-08	-2.0282347	1.9019	1	0.2229	1.2539163	1.6641375	-0.60310311	-0.19827205	0.08332984	0.26795961	0	1.9570376	1.7665657	0	1.7665657	0	0	1.4597295	1.2625254	5.5412677e-07	-0.51272956	1.6848934	-4.9837597e-08	-1.6848938	-3.2152367e-07	-1.9962068e-08	2.9817542	0.048034983	0	0.043874132	0.22525881	0	0.22525882	0	0	0.40255483	0.048245421	6.4660294	1.7898271	3.5086207	4.9270452	3.5086211	4.927044	3.8802875	2.3499742	-71.226013	R0:N12:S0:1	-54.1912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.46e+02	 2.19e-06	2022-06-29@10:04
2x2_2C_8b_C2v_L	7.4795593	10.5	3.0461	13.875944	-2.5343738	-3.3508442	18.795439	-3.3508444	21.636349	3.0253575	-3.1129927	9.83	-1.0157116e-07	0.96952094	-1.5206263	-7.5230408e-09	1.5206263	4.4270488e-07	-1.3655976e-08	-2.0291448	1.9019	1	0.2229	1.2539385	1.6641998	-0.60296762	-0.19822113	0.083308777	0.26786701	0	1.9570081	1.7666783	0	1.7666783	0	0	1.4598956	1.2624349	7.4660713e-08	-0.51302584	1.6846276	3.0339714e-09	-1.6846275	-1.593663e-07	9.7924512e-09	2.9812577	0.048024892	0	0.043903087	0.2251487	0	0.22514869	0	0	0.40248899	0.04823477	6.46533	1.7906238	3.5085726	4.9266126	3.5085726	4.9266126	3.8804037	2.350851	-71.40286	R0:N12:S0:1	-54.2712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.46e+02	 1.96e-06	2022-06-29@10:05
2x2_2C_8b_C2v_L	7.480645	10.5	3.0461	16.681082	-2.5563223	-3.3665544	22.323188	-3.3665535	25.679168	3.7518436	-3.1251468	9.84	1.0017816e-06	0.97177509	-1.5220887	-7.8103176e-08	1.5220887	1.5248535e-06	-4.0663664e-08	-2.0300237	1.9019	1	0.2229	1.2539602	1.6642605	-0.60283573	-0.19817153	0.083288278	0.26777712	0	1.9569798	1.7667879	0	1.7667877	0	0	1.4600559	1.2623472	-6.3114954e-07	-0.51331179	1.6843679	2.7392977e-08	-1.684369	-4.7638764e-07	2.701748e-08	2.980777	0.048015095	0	0.043930867	0.22504143	0	0.2250416	0	0	0.40242555	0.048224428	6.4646498	1.7913965	3.5085261	4.9261927	3.5085265	4.9261915	3.8805205	2.3516984	-71.578267	R0:N12:S0:1	-54.3512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+02	 1.32e-06	2022-06-29@10:05
2x2_2C_8b_C2v_L	7.4817003	10.5	3.0461	19.926349	-2.5780092	-3.3821211	26.316349	-3.38212	30.190708	4.5557355	-3.1372168	9.85	4.8142752e-07	0.97397445	-1.5235141	-3.4874334e-08	1.5235139	1.7412471e-06	-4.6874194e-07	-2.0308723	1.9019	1	0.2229	1.2539813	1.6643194	-0.60270755	-0.1981233	0.083268316	0.26768985	0	1.9569525	1.7668945	0	1.7668945	0	0	1.4602105	1.262262	-2.6061301e-07	-0.51358808	1.6841161	1.0669677e-08	-1.6841159	-4.7447403e-07	2.8862374e-07	2.9803114	0.048005582	0	0.04395755	0.2249372	0	0.22493719	0	0	0.40236444	0.048214387	6.4639878	1.7921466	3.5084816	4.9257826	3.5084815	4.925783	3.8806386	2.3525178	-71.75229	R0:N12:S0:1	-54.4312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.47e+02	 1.52e-06	2022-06-29@10:06
2x2_2C_8b_C2v_L	7.4827286	10.5	3.0461	23.620247	-2.5994393	-3.3975475	30.805594	-3.3975452	35.223187	5.4589899	-3.149203	9.86	-7.9102363e-07	0.97612039	-1.5249035	1.700459e-07	1.524903	1.1807635e-06	-4.9998281e-07	-2.0316908	1.9019	1	0.2229	1.2540018	1.6643769	-0.60258268	-0.19807627	0.083248861	0.2676052	0	1.9569263	1.7669982	0	1.7669984	0	0	1.4603594	1.2621794	3.6942622e-07	-0.51385509	1.683871	-4.5528789e-08	-1.6838696	-2.8177498e-07	2.8493477e-07	2.9798607	0.047996354	0	0.043983188	0.2248358	0	0.22483563	0	0	0.40230564	0.048204647	6.4633435	1.7928747	3.5084387	4.9253836	3.508438	4.9253857	3.8807581	2.3533096	-71.924953	R0:N12:S0:1	-54.5112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.48e+02	 1.15e-06	2022-06-29@10:07
2x2_2C_8b_C2v_L	7.4837302	10.5	3.0461	27.781613	-2.6206218	-3.4128352	35.822631	-3.4128306	40.774893	6.4719489	-3.161106	9.87	-9.244238e-07	0.97821501	-1.5262573	8.9500688e-07	1.5262564	-5.0353414e-07	7.5456951e-08	-2.0324799	1.9019	1	0.2229	1.2540219	1.6644328	-0.60246109	-0.19803044	0.083229901	0.26752314	0	1.9569011	1.7670991	0	1.7670992	0	0	1.4605029	1.2620994	3.7417905e-07	-0.51411328	1.6836318	-2.1040656e-07	-1.6836308	1.057253e-07	-3.9744748e-08	2.9794243	0.047987408	0	0.044007845	0.22473708	0	0.224737	0	0	0.40224911	0.048195203	6.4627163	1.7935819	3.5083968	4.9249964	3.5083962	4.9249985	3.8808796	2.3540746	-72.096285	R0:N12:S0:1	-54.5912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.48e+02	 9.13e-07	2022-06-29@10:08
2x2_2C_8b_C2v_L	7.4847056	10.5	3.0461	32.401508	-2.6415655	-3.4279801	41.40818	-3.4279801	46.844892	7.5369228	-3.1729281	9.88	4.9806706e-07	0.98026034	-1.5275752	-6.6330902e-07	1.5275753	1.0607012e-06	-2.1809731e-07	-2.0332404	1.9019	1	0.2229	1.2540414	1.6644873	-0.6023427	-0.19798578	0.083211423	0.26744362	0	1.9568768	1.7671972	0	1.7671971	0	0	1.460641	1.262022	-1.7571033e-07	-0.51436311	1.6833988	1.3735272e-07	-1.6833993	-1.969158e-07	1.0651643e-07	2.9790018	0.047978743	0	0.044031578	0.22464113	0	0.2246412	0	0	0.4021948	0.048186056	6.4621056	1.7942688	3.5083556	4.9246216	3.5083559	4.924621	3.8810031	2.3548137	-72.26631	R0:N12:S0:1	-54.6712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 1.07e-06	2022-06-29@10:09
2x2_2C_8b_C2v_L	7.4856559	10.5	3.0461	37.463089	-2.6622772	-3.4429941	47.611295	-3.4429931	53.4867	8.6660907	-3.1846686	9.89	8.9993049e-08	0.98225775	-1.5288599	-2.018636e-07	1.5288596	6.1311211e-07	-3.6545764e-07	-2.0339722	1.9019	1	0.2229	1.2540604	1.6645404	-0.60222738	-0.19794224	0.083193406	0.2673666	0	1.9568534	1.7672924	0	1.7672925	0	0	1.4607738	1.261947	-2.7843076e-08	-0.51460485	1.6831734	3.6926287e-08	-1.6831728	-1.0104358e-07	1.658396e-07	2.978593	0.047970352	0	0.04405442	0.22454802	0	0.22454795	0	0	0.40214269	0.048177196	6.461511	1.7949362	3.5083162	4.9242553	3.5083159	4.9242562	3.881129	2.3555272	-72.435066	R0:N12:S0:1	-54.7512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 1.15e-06	2022-06-29@10:10
2x2_2C_8b_C2v_L	7.4865818	10.5	3.0461	42.95813	-2.6827612	-3.4578725	54.450103	-3.4578735	60.724659	9.8825305	-3.1963285	9.9	-4.0670044e-07	0.98420861	-1.5301105	-9.2499546e-07	1.5301108	-2.7567171e-07	-1.7295465e-07	-2.0346761	1.9019	1	0.2229	1.2540789	1.6645921	-0.60211505	-0.19789979	0.083175838	0.26729207	0	1.9568309	1.767385	0	1.7673849	0	0	1.4609014	1.2618745	1.1103907e-07	-0.51483896	1.6829535	1.4996858e-07	-1.682954	4.0486665e-08	7.2969679e-08	2.9781974	0.047962235	0	0.044076437	0.22445748	0	0.22445754	0	0	0.40209276	0.048168626	6.4609321	1.7955847	3.5082771	4.9239013	3.5082774	4.9239004	3.8812576	2.3562158	-72.602564	R0:N12:S0:1	-54.8312	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 8.00e-07	2022-06-29@10:11
2x2_2C_8b_C2v_L	7.4874842	10.5	3.0461	48.933149	-2.703032	-3.4726198	61.912107	-3.4726197	68.617525	11.220598	-3.2079099	9.91	5.3565094e-07	0.98611563	-1.5313285	2.3366558e-07	1.5313284	-4.2300898e-06	-5.3368911e-07	-2.0353526	1.9019	1	0.2229	1.254097	1.6646425	-0.60200561	-0.19785839	0.083158699	0.26721997	0	1.9568091	1.7674747	0	1.7674747	0	0	1.461024	1.2618044	-1.2970084e-07	-0.51506577	1.6827409	-3.3708921e-08	-1.6827408	5.5541267e-07	2.0913736e-07	2.9778144	0.047954388	0	0.044097662	0.22436971	0	0.2243697	0	0	0.40204493	0.048160339	6.460368	1.7962153	3.5082392	4.9235565	3.5082392	4.9235566	3.881389	2.3568805	-72.768848	R0:N12:S0:1	-54.9112	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+02	 1.08e-06	2022-06-29@10:12
2x2_2C_8b_C2v_L	7.4883635	10.5	3.0461	55.409831	-2.7230876	-3.4872355	69.997648	-3.4872331	77.174948	12.717572	-3.2194126	9.92	-1.3220557e-06	0.9879789	-1.5325138	4.9728611e-07	1.5325133	1.1270937e-06	-7.0755348e-07	-2.0360022	1.9019	1	0.2229	1.2541146	1.6646916	-0.60189899	-0.19781802	0.083141989	0.26715031	0	1.9567881	1.7675617	0	1.7675618	0	0	1.4611415	1.2617367	2.8519848e-07	-0.51528549	1.6825347	-6.4094821e-08	-1.6825341	-1.3274965e-07	2.5696181e-07	2.9774442	0.047946813	0	0.044118133	0.2242846	0	0.22428454	0	0	0.40199922	0.048152337	6.4598189	1.796828	3.508202	4.9232222	3.5082016	4.9232235	3.8815233	2.3575212	-72.933915	R0:N12:S0:1	-54.9912	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.52e+02	 7.51e-07	2022-06-29@10:13
2x2_2C_8b_C2v_L	7.4892207	10.5	3.0461	62.375142	-2.7429379	-3.5017206	78.72592	-3.5017198	86.403954	14.426853	-3.2308368	9.93	-1.8176682e-06	0.98980046	-1.5336669	1.9629114e-06	1.5336667	-3.7926403e-07	1.5369795e-07	-2.036625	1.9019	1	0.2229	1.2541318	1.6647395	-0.60179509	-0.19777863	0.083125682	0.26708304	0	1.9567678	1.767646	0	1.7676461	0	0	1.4612542	1.2616715	3.5098713e-07	-0.51549857	1.6823345	-2.2692109e-07	-1.682334	4.0208252e-08	-5.1537294e-08	2.9770862	0.047939503	0	0.0441379	0.22420206	0	0.224202	0	0	0.40195557	0.048144614	6.4592839	1.797424	3.5081649	4.922899	3.5081647	4.9228998	3.8816611	2.3581388	-73.097803	R0:N12:S0:1	-55.0712	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.53e+02	 7.77e-07	2022-06-29@10:14
2x2_2C_8b_C2v_L	7.4900563	10.5	3.0461	69.883108	-2.7625841	-3.5160794	88.09577	-3.5160803	96.331286	16.367496	-3.2421832	9.94	1.5317878e-07	0.99158083	-1.534789	1.1148139e-06	1.5347892	-1.2839892e-06	2.2879888e-07	-2.0372213	1.9019	1	0.2229	1.2541486	1.6647862	-0.60169383	-0.19774021	0.083109775	0.26701814	0	1.9567482	1.7677278	0	1.7677277	0	0	1.4613619	1.2616086	-2.6576659e-08	-0.51570516	1.6821402	-1.1604661e-07	-1.6821405	1.2292539e-07	-7.0607376e-08	2.9767404	0.047932456	0	0.04415699	0.22412203	0	0.22412207	0	0	0.40191401	0.048137168	6.4587629	1.7980034	3.5081283	4.9225864	3.5081285	4.9225858	3.8818023	2.3587335	-73.260528	R0:N12:S0:1	-55.1512	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.54e+02	 6.23e-07	2022-06-29@10:15
