GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11.5	3.4473	0.1268136	-5.2729028	-5.6915673	0.21851207	-5.6876043	0.21842728	0.26823813	-5.1849549	a248bdd	2x2_2C_8b_C2v_L	12.12	validity_data_2022.py	0.098335149	1.1421902	-1.679374	0.16179923	1.6787648	0.16174012	-0.21868417	-2.1611087	2024-08-14@12:28	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.55748237	-5.0830619	-5.6182837	0.70768309	-5.6212112	0.70981526	0.78055376	-5.0199775	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.11027759	1.1638783	-1.7311991	0.18704698	1.7317213	0.18736688	-0.25259244	-2.2173033	2024-08-14@12:28	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.11675867	-5.259185	-5.674696	0.20909064	-5.6688613	0.20820827	0.25760482	-5.179507	a248bdd	2x2_2C_8b_C2v_L	12.13	validity_data_2022.py	0.096765035	1.1397083	-1.6754764	0.16008514	1.674558	0.15986449	-0.21684715	-2.1577799	2024-08-14@12:29	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.56269078	-5.0680731	-5.6122086	0.71754733	-5.6088565	0.71687468	0.78870311	-5.0071003	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.10964548	1.1631536	-1.7317967	0.18708489	1.731219	0.18687336	-0.25203748	-2.2165439	2024-08-14@12:29	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.56671955	-5.0501349	-5.5949057	0.72581321	-5.5950921	0.72575224	0.79868781	-4.9976648	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.10887301	1.1620836	-1.7305052	0.18649928	1.7305148	0.18644805	-0.25191512	-2.2166294	2024-08-14@12:30	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.10872602	-5.2413669	-5.6565104	0.20125849	-5.6578073	0.20160991	0.25018592	-5.1782804	a248bdd	2x2_2C_8b_C2v_L	12.14	validity_data_2022.py	0.095336828	1.1368647	-1.6714181	0.15855289	1.671596	0.15868272	-0.21567791	-2.1554898	2024-08-14@12:30	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.57493763	-5.0402405	-5.5812914	0.73273927	-5.5788122	0.73196789	0.80749385	-4.9868569	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.10865381	1.1619998	-1.7297661	0.18583415	1.7293369	0.1856629	-0.25146078	-2.2163508	2024-08-14@12:31	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.099165655	-5.220091	-5.6413003	0.19321303	-5.6417747	0.19298304	0.23994742	-5.1694018	a248bdd	2x2_2C_8b_C2v_L	12.15	validity_data_2022.py	0.093593273	1.133596	-1.6678195	0.15706004	1.6678948	0.15701328	-0.21375223	-2.1514586	2024-08-14@12:31	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.58117126	-5.0251149	-5.567672	0.74003307	-5.565424	0.73792795	0.81474629	-4.9737849	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.10818354	1.161314	-1.7290812	0.1853535	1.7286387	0.18501085	-0.25084174	-2.2155156	2024-08-14@12:32	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.5849954	-5.0097553	-5.5558522	0.74802403	-5.5537522	0.74661634	0.82453766	-4.9632465	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.10740697	1.1604927	-1.72867	0.1849002	1.7282922	0.18467186	-0.25058912	-2.2153391	2024-08-14@12:32	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.091533823	-5.2012726	-5.6273444	0.18630671	-5.631976	0.18684997	0.2319349	-5.1637013	a248bdd	2x2_2C_8b_C2v_L	12.16	validity_data_2022.py	0.092131419	1.1306181	-1.6644469	0.1557639	1.6651975	0.15591653	-0.21238058	-2.1482213	2024-08-14@12:33	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.5854626	-4.9911541	-5.5419493	0.75585148	-5.5418389	0.75476498	0.83241909	-4.9530883	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.10632074	1.1592652	-1.7279066	0.18441728	1.7278575	0.18430557	-0.25018259	-2.2152004	2024-08-14@12:33	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.58528273	-4.96786	-5.5239338	0.75849532	-5.5269919	0.75985003	0.84120671	-4.9420492	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.10512516	1.1575188	-1.7263958	0.18322524	1.7269153	0.18343323	-0.2498069	-2.2148819	2024-08-14@12:33	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.083731479	-5.1905117	-5.6084582	0.17902045	-5.6137943	0.1794323	0.22358041	-5.1587021	a248bdd	2x2_2C_8b_C2v_L	12.17	validity_data_2022.py	0.090550304	1.1286121	-1.660355	0.15418013	1.6612021	0.1542976	-0.21080324	-2.1451189	2024-08-14@12:34	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.5900218	-4.9531952	-5.5093634	0.76451761	-5.5085207	0.76506263	0.85141784	-4.9318417	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.10449539	1.1568322	-1.725467	0.18235073	1.7253552	0.18238275	-0.24954469	-2.2147842	2024-08-14@12:34	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.078054594	-5.1667194	-5.5976397	0.17441034	-5.6004572	0.1745086	0.21774343	-5.1561445	a248bdd	2x2_2C_8b_C2v_L	12.18	validity_data_2022.py	0.089308601	1.1251827	-1.6576111	0.15321484	1.6580271	0.15326204	-0.20976303	-2.1426295	2024-08-14@12:35	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.59347025	-4.9364334	-5.4980442	0.77373425	-5.4920899	0.7690461	0.85783575	-4.9189658	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.10375273	1.1558802	-1.7251899	0.18213436	1.7240916	0.18140874	-0.24877771	-2.2139804	2024-08-14@12:35	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.59342157	-4.9177113	-5.4815474	0.77673647	-5.4759742	0.77271445	0.86293094	-4.9058369	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.10264614	1.1546311	-1.7238926	0.18103741	1.7229029	0.18038072	-0.24776268	-2.2130716	2024-08-14@12:36	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.071181371	-5.151326	-5.5822931	0.16806893	-5.5814294	0.16789825	0.20919835	-5.1480672	a248bdd	2x2_2C_8b_C2v_L	12.19	validity_data_2022.py	0.087795641	1.1226691	-1.6541418	0.15179621	1.653971	0.15173775	-0.20796265	-2.1388954	2024-08-14@12:36	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.59980095	-4.9044519	-5.4634197	0.78129616	-5.4648837	0.78139832	0.87151578	-4.8939543	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.10217118	1.1541796	-1.7224003	0.17988981	1.7226259	0.17996442	-0.24715175	-2.2125395	2024-08-14@12:37	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60302376	-4.8894749	-5.4467684	0.78208364	-5.4527168	0.79003042	0.87847324	-4.8821753	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.10136996	1.1534166	-1.7210022	0.17853505	1.7221629	0.17963319	-0.24651489	-2.2119703	2024-08-14@12:37	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.065660096	-5.1407089	-5.5721822	0.16332644	-5.5702474	0.16277067	0.2024408	-5.14109	a248bdd	2x2_2C_8b_C2v_L	12.2	validity_data_2022.py	0.086555043	1.1206006	-1.6514721	0.15077745	1.651137	0.15063011	-0.20662313	-2.1355078	2024-08-14@12:38	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60188416	-4.873282	-5.4307895	0.78443326	-5.439172	0.79457652	0.88480783	-4.870175	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.10034406	1.1524506	-1.7197732	0.17734675	1.7214001	0.17879518	-0.2457976	-2.2113696	2024-08-14@12:38	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60429915	-4.8540751	-5.4149785	0.79123669	-5.4255875	0.80059993	0.89201669	-4.8584557	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.099415448	1.1512213	-1.7187013	0.17659509	1.7206963	0.17809981	-0.24503039	-2.2108473	2024-08-14@12:39	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.059505055	-5.1226154	-5.5583232	0.15696242	-5.5538744	0.15696537	0.19408999	-5.1322769	a248bdd	2x2_2C_8b_C2v_L	12.21	validity_data_2022.py	0.085154946	1.1177589	-1.6482091	0.14933683	1.6475347	0.14928867	-0.20483531	-2.1316391	2024-08-14@12:39	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60428803	-4.8352345	-5.4013433	0.79731854	-5.4102556	0.80386398	0.90010692	-4.8467345	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.098287325	1.1499404	-1.7179669	0.1759197	1.7195869	0.17698931	-0.24448321	-2.2103503	2024-08-14@12:40	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.6052029	-4.8179265	-5.3896068	0.80417379	-5.3921784	0.80507105	0.90514115	-4.8346272	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.097379348	1.1489208	-1.7175578	0.17538862	1.7179953	0.17558004	-0.2435117	-2.2096686	2024-08-14@12:40	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.055069659	-5.110124	-5.5397798	0.15228481	-5.5404704	0.15269316	0.18817797	-5.1264025	a248bdd	2x2_2C_8b_C2v_L	12.22	validity_data_2022.py	0.084068039	1.1156691	-1.6443074	0.1481273	1.6444478	0.14827376	-0.20354671	-2.1285141	2024-08-14@12:41	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60436015	-4.8004964	-5.3785498	0.81206541	-5.3721344	0.80580761	0.91157481	-4.8216683	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.096258864	1.1478243	-1.7172425	0.17492491	1.716058	0.17394659	-0.24256694	-2.2088081	2024-08-14@12:41	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60838252	-4.7890256	-5.3594909	0.81314268	-5.3580385	0.81082987	0.91665404	-4.8093515	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.095668938	1.1475059	-1.7155265	0.17348729	1.7152395	0.17318226	-0.2415906	-2.2081183	2024-08-14@12:41	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.049886239	-5.1019148	-5.526161	0.14672495	-5.5286052	0.14706418	0.18003524	-5.1185795	a248bdd	2x2_2C_8b_C2v_L	12.23	validity_data_2022.py	0.082875395	1.1139393	-1.6411643	0.14686983	1.6415648	0.14693098	-0.2017389	-2.1249339	2024-08-14@12:42	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60494053	-4.7661327	-5.3429811	0.81359758	-5.3449328	0.81608462	0.92013988	-4.7956191	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.094272122	1.1457623	-1.714211	0.17213689	1.7145334	0.17239049	-0.24031857	-2.2070147	2024-08-14@12:42	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60203037	-4.748174	-5.3263664	0.8171251	-5.3301567	0.82050824	0.92730452	-4.7838002	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.092863372	1.14455	-1.7128753	0.17086365	1.7135891	0.17141612	-0.23946989	-2.2064538	2024-08-14@12:43	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.046227738	-5.0928843	-5.5154373	0.14247783	-5.5169983	0.14291132	0.17396985	-5.1096395	a248bdd	2x2_2C_8b_C2v_L	12.24	validity_data_2022.py	0.082002614	1.112193	-1.6384108	0.14570627	1.6386621	0.14586464	-0.20016872	-2.1211433	2024-08-14@12:43	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.60436042	-4.7326919	-5.3085101	0.81813589	-5.3126838	0.81980843	0.9343435	-4.7724509	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.092098233	1.1437483	-1.7113231	0.16950375	1.712057	0.16982304	-0.23884974	-2.2060106	2024-08-14@12:44	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.59873509	-4.7099147	-5.293614	0.81933243	-5.292889	0.81931852	0.93960346	-4.7604833	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.090497699	1.1419692	-1.710291	0.16828488	1.7101728	0.16822987	-0.23790258	-2.2053769	2024-08-14@12:44	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.041651083	-5.0742686	-5.4983826	0.13706826	-5.500248	0.13717532	0.16646272	-5.1021695	a248bdd	2x2_2C_8b_C2v_L	12.25	validity_data_2022.py	0.080839151	1.1093883	-1.6347725	0.14432403	1.6350734	0.14438913	-0.19842461	-2.1177062	2024-08-14@12:45	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.59859092	-4.695139	-5.2777466	0.82417015	-5.2780827	0.82207561	0.94112517	-4.7460149	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.08956257	1.1412326	-1.7091402	0.1672663	1.70916	0.16706306	-0.23620679	-2.2040675	2024-08-14@12:45	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.03835938	-5.0649095	-5.484881	0.13333732	-5.4830408	0.13308822	0.16080752	-5.0929247	a248bdd	2x2_2C_8b_C2v_L	12.26	validity_data_2022.py	0.080009092	1.1076219	-1.6317143	0.14335651	1.6314092	0.1432454	-0.19693176	-2.1139368	2024-08-14@12:46	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.59833003	-4.6798955	-5.2662524	0.82849528	-5.2677376	0.8317609	0.94473013	-4.7324475	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.088598775	1.1404503	-1.7087302	0.16650748	1.7090368	0.1668955	-0.23488939	-2.2030072	2024-08-14@12:46	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.5942067	-4.6607772	-5.2492063	0.82820202	-5.2496868	0.82744075	0.95002976	-4.7204988	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.087251879	1.1390544	-1.7072592	0.1650676	1.707324	0.16502602	-0.23409261	-2.2023778	2024-08-14@12:46	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.034341154	-5.0530364	-5.4715819	0.12791569	-5.4654699	0.12749953	0.15309149	-5.0818534	a248bdd	2x2_2C_8b_C2v_L	12.27	validity_data_2022.py	0.078949805	1.1055409	-1.6286309	0.14189074	1.627659	0.14170832	-0.19478692	-2.1097378	2024-08-14@12:47	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.59055493	-4.6407546	-5.2315858	0.82860956	-5.2282572	0.82334553	0.95635522	-4.709023	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.085866889	1.1376747	-1.7057266	0.16341967	1.7050966	0.16281302	-0.23314359	-2.2019066	2024-08-14@12:47	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.58899558	-4.6252127	-5.2145447	0.82751857	-5.2122801	0.82470753	0.95653509	-4.6932849	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.084741407	1.1368211	-1.7042719	0.16180538	1.7038607	0.16143503	-0.23110188	-2.2002282	2024-08-14@12:48	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.031490957	-5.0501512	-5.4553554	0.12395141	-5.4474142	0.12325383	0.14715387	-5.0699682	a248bdd	2x2_2C_8b_C2v_L	12.28	validity_data_2022.py	0.078258502	1.1045162	-1.62509	0.14075822	1.6238494	0.14050314	-0.19308723	-2.1053867	2024-08-14@12:48	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.58154989	-4.6031553	-5.1986524	0.8283882	-5.1997594	0.83060443	0.95829133	-4.6804478	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.083128149	1.1351083	-1.7030909	0.16054135	1.7033157	0.16081552	-0.22971789	-2.1993259	2024-08-14@12:49	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.58004545	-4.5886614	-5.1802227	0.82692659	-5.1846914	0.83084697	0.962596	-4.6682184	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.082078937	1.1343354	-1.701351	0.15879479	1.7022019	0.15947423	-0.22861711	-2.1985979	2024-08-14@12:49	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.57329187	-4.5678474	-5.1611038	0.82422752	-5.165771	0.82935904	0.96609564	-4.655285	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.080416974	1.1328261	-1.6995316	0.15697085	1.7004277	0.15769321	-0.22732294	-2.1977122	2024-08-14@12:50	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.028328647	-5.0374195	-5.4381975	0.11909414	-5.4353586	0.11891863	0.14040245	-5.058036	a248bdd	2x2_2C_8b_C2v_L	12.29	validity_data_2022.py	0.07739184	1.102436	-1.6214281	0.13931521	1.6209971	0.13925839	-0.19099331	-2.1010518	2024-08-14@12:50	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.56751358	-4.5503382	-5.1474685	0.82500589	-5.1469981	0.82756916	0.97129766	-4.6434081	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.07901071	1.1316946	-1.6987043	0.15566321	1.6986858	0.15590601	-0.22626989	-2.1971092	2024-08-14@12:51	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.56482434	-4.5358581	-5.133492	0.82577854	-5.1293899	0.82515418	0.96954506	-4.6283494	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.078009339	1.1309295	-1.6978019	0.15453772	1.6971015	0.15421836	-0.22418754	-2.1955609	2024-08-14@12:51	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.02526558	-5.0302713	-5.4214284	0.11406094	-5.421466	0.11412956	0.13336129	-5.0451435	a248bdd	2x2_2C_8b_C2v_L	12.3	validity_data_2022.py	0.076586069	1.1009718	-1.6178146	0.13787837	1.6178328	0.13786609	-0.18881074	-2.0965285	2024-08-14@12:52	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.56443409	-4.5211514	-5.1166332	0.82518605	-5.1168259	0.82730885	0.97104852	-4.6149542	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.077006912	1.1302326	-1.696398	0.15299997	1.6964886	0.15316631	-0.22266594	-2.1945405	2024-08-14@12:52	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.55667874	-4.5006872	-5.1009034	0.82379555	-5.1005623	0.82453334	0.97296386	-4.6023456	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.07541723	1.1286864	-1.695156	0.15144507	1.6951094	0.15148785	-0.22127846	-2.1936705	2024-08-14@12:53	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.022494658	-5.0274936	-5.4039165	0.10947531	-5.4051063	0.10934487	0.12663641	-5.0314987	a248bdd	2x2_2C_8b_C2v_L	12.31	validity_data_2022.py	0.075741944	1.0999113	-1.6140599	0.13639259	1.6142704	0.13642703	-0.18645353	-2.0918339	2024-08-14@12:54	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.54745991	-4.4804122	-5.0847361	0.82555327	-5.0807873	0.81920216	0.97594954	-4.5900489	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.07365696	1.1271799	-1.6939188	0.15006429	1.6931141	0.14929147	-0.21986489	-2.1929124	2024-08-14@12:54	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.53990322	-4.4609564	-5.067794	0.82165168	-5.0679865	0.82096499	0.97780935	-4.5767926	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.072136226	1.1258174	-1.6924522	0.14826128	1.6924581	0.14816446	-0.21836211	-2.1919029	2024-08-14@12:54	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.53949826	-4.4504485	-5.0512219	0.81840237	-5.0520787	0.82064199	0.97379434	-4.5617025	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.071391495	1.1255912	-1.6910285	0.14655366	1.6912181	0.14678392	-0.21603961	-2.1903197	2024-08-14@12:55	1.9316	1	0.2377	v2.7.1	
NY	11.5	3.4473	0.019943804	-5.0131377	-5.3875146	0.10485921	-5.3905675	0.1050751	0.12053104	-5.0193154	a248bdd	2x2_2C_8b_C2v_L	12.32	validity_data_2022.py	0.075108077	1.0977145	-1.6105381	0.1350546	1.6110288	0.13512139	-0.18446426	-2.0875002	2024-08-14@12:55	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.53207911	-4.4305525	-5.0346955	0.81461273	-5.0392437	0.8209147	0.97054952	-4.5467569	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.069896135	1.1241684	-1.6896626	0.14477835	1.6905697	0.14566015	-0.21376036	-2.1888008	2024-08-14@12:56	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.52405901	-4.411256	-5.0156647	0.81148473	-5.0199562	0.81432836	0.97483261	-4.5358491	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.068222699	1.1227878	-1.6878281	0.1428816	1.6886142	0.14344119	-0.21277044	-2.1884196	2024-08-14@12:56	1.9316	1	0.2377	v2.7.1	
NY	11.5	3.4473	0.017650145	-5.0057021	-5.3724288	0.10061073	-5.3727643	0.10090467	0.11464929	-5.0057569	a248bdd	2x2_2C_8b_C2v_L	12.33	validity_data_2022.py	0.074365997	1.0962398	-1.6071925	0.13362274	1.6072726	0.13371586	-0.18218378	-2.0828918	2024-08-14@12:57	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.51712938	-4.3958594	-4.9992703	0.80651803	-4.9997552	0.80769964	0.97360054	-4.5211604	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.066932786	1.1219412	-1.6864506	0.14092688	1.6865373	0.14107216	-0.21067932	-2.1870097	2024-08-14@12:58	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.50876471	-4.3768911	-4.9859886	0.80575659	-4.9867535	0.80882381	0.96838081	-4.5061349	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.065323161	1.1206195	-1.6856697	0.13963239	1.6858558	0.13995941	-0.20821455	-2.1854408	2024-08-14@12:58	1.9316	1	0.2377	v2.7.1	
NY	11.5	3.4473	0.015227853	-4.9964162	-5.3592557	0.096200482	-5.3558079	0.096016757	0.10815396	-4.9927464	a248bdd	2x2_2C_8b_C2v_L	12.34	validity_data_2022.py	0.07371368	1.0945999	-1.6041625	0.13230907	1.6036053	0.13222664	-0.17987542	-2.0783796	2024-08-14@12:59	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.49797407	-4.3586122	-4.9699668	0.80476987	-4.9702715	0.80139916	0.97498089	-4.496015	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.063644955	1.1193119	-1.6843862	0.13817914	1.6843817	0.13787416	-0.20762637	-2.1852848	2024-08-14@12:59	1.9316	1	0.2377	v2.7.1	
NY	11.5	3.4473	0.01329534	-4.9917706	-5.3457205	0.092376138	-5.3404961	0.092176687	0.10265356	-4.9782509	a248bdd	2x2_2C_8b_C2v_L	12.35	validity_data_2022.py	0.073059237	1.0934008	-1.6010237	0.13097736	1.6002275	0.13090898	-0.17758323	-2.0735692	2024-08-14@13:00	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.49409321	-4.3448065	-4.9494646	0.79356648	-4.9521121	0.79739512	0.97071223	-4.48116	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.062555422	1.1186929	-1.6821845	0.13548477	1.6827018	0.13592271	-0.20520109	-2.1837646	2024-08-14@13:00	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.48583745	-4.3235642	-4.9355056	0.79156409	-4.9344782	0.79154135	0.96096307	-4.464507	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.060927805	1.1171223	-1.6813304	0.13397176	1.6811156	0.13394523	-0.20199155	-2.1817506	2024-08-14@13:01	1.9316	1	0.2377	v2.7.1	
NY	11.5	3.4473	0.011085965	-4.9871443	-5.325903	0.087613612	-5.3273424	0.087581281	0.096258808	-4.9622754	a248bdd	2x2_2C_8b_C2v_L	12.36	validity_data_2022.py	0.072394615	1.0923021	-1.5969586	0.12944063	1.5971849	0.12942692	-0.17505503	-2.06846	2024-08-14@13:02	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.47173855	-4.3051356	-4.9184681	0.78654955	-4.9187333	0.78828577	0.96675239	-4.4542666	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.059049644	1.1158186	-1.6798113	0.13207453	1.6798719	0.13224323	-0.2012346	-2.1815473	2024-08-14@13:02	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.46254494	-4.2879209	-4.9036828	0.78328477	-4.9028602	0.78118031	0.96450486	-4.4405276	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.057514436	1.114683	-1.6787217	0.13047903	1.678537	0.1302643	-0.19926051	-2.1803379	2024-08-14@13:02	1.9316	1	0.2377	v2.7.1	
NY	11.5	3.4473	0.0092508035	-4.9777631	-5.3091524	0.083587511	-5.3122717	0.083794454	0.090925079	-4.9500745	a248bdd	2x2_2C_8b_C2v_L	12.37	validity_data_2022.py	0.07175051	1.0906755	-1.5933608	0.12805022	1.5938599	0.12814555	-0.1728047	-2.0641715	2024-08-14@13:03	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.45533054	-4.2730951	-4.8855019	0.77484417	-4.8869462	0.77844961	0.95963905	-4.4263536	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.056269333	1.1139161	-1.6769766	0.12821283	1.6772967	0.12857322	-0.19688182	-2.179003	2024-08-14@13:04	1.9316	1	0.2377	v2.7.1	
NY	11.5	3.4473	0.0074426295	-4.9694205	-5.2963106	0.079685755	-5.2974055	0.079862941	0.085601006	-4.9359817	a248bdd	2x2_2C_8b_C2v_L	12.38	validity_data_2022.py	0.071086339	1.0891535	-1.5903621	0.12672823	1.5905423	0.12680088	-0.17046963	-2.0595046	2024-08-14@13:04	1.9316	1	0.2377	v2.7.1	
YY	11.5	3.4473	0.44675794	-4.2557815	-4.868576	0.76647365	-4.8706606	0.76985779	0.95811352	-4.4126545	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.054742772	1.1128136	-1.6754967	0.12607825	1.6758961	0.12647056	-0.19496064	-2.1778457	2024-08-14@13:05	1.9316	1	0.2377	v2.7.1	
