model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.1208941	10	2.8413	-0.31523741	-3.5187925	-3.5588341	0.0072324741	-3.5589774	0.0072118008	0.015634748	-3.311107	9.9	-0.19213058	1.08351	-1.5855138	0.13447496	1.5855379	-0.13449644	0.16881535	-2.1077768	2.0159	1	0.2381	1.240818	1.6709566	-0.6299413	-0.23864453	0.09787952	0.29049717	0.15328476	1.9348603	1.6948895	0.054995944	1.6949378	0.055031605	0.0024340527	1.3151625	1.2736009	1.5532163	-0.60175922	1.8621955	-0.66687825	-1.8619908	0.66712522	-0.16840651	3.2781429	0.050447944	0.13644114	0.063709483	0.28741783	0.054833951	0.28737934	0.054868643	0.0024358089	0.45024927	0.055300138	5.4557295	1.7262857	3.464918	5.0445286	3.4648114	5.0446945	3.9086078	1.7661852	-76.061942	R0:N12:S0:1	-56.4696	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.09e+02	 3.33e-03	2022-07-13@17:03
2x2_2C_8b_C2v_L	6.1278617	10	2.8413	-0.31603586	-3.5192206	-3.5661351	0.0070635666	-3.5669342	0.0070546346	0.015492796	-3.3185453	9.91	-0.19096762	1.0835162	-1.5859382	0.13335802	1.5861067	-0.13337509	0.16741145	-2.1080332	2.0159	1	0.2381	1.2410296	1.6711231	-0.62940277	-0.23794779	0.097622572	0.29084071	0.1506556	1.9352817	1.6958747	0.053342806	1.6959139	0.053371714	0.0023928714	1.3164877	1.2741698	1.5409159	-0.59915887	1.8593023	-0.65797127	-1.8592289	0.65815761	-0.16692449	3.2762117	0.050475626	0.13438705	0.063333124	0.28672636	0.05318913	0.28668981	0.053217435	0.002394597	0.44997759	0.055236709	5.4752777	1.7227923	3.4671067	5.0454062	3.4670571	5.0453421	3.908685	1.7699981	-76.148695	R0:N12:S0:1	-56.5496	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.09e+02	 3.54e-03	2022-07-13@17:05
2x2_2C_8b_C2v_L	6.137713	10	2.8413	-0.31852451	-3.5371629	-3.5754362	0.0060578316	-3.5748601	0.0060394647	0.014441391	-3.3261667	9.92	-0.19099979	1.0853717	-1.586741	0.13274551	1.5865875	-0.13275024	0.16654387	-2.1083161	2.0159	1	0.2381	1.2412817	1.67156	-0.62843619	-0.23727149	0.097382538	0.29107754	0.14924255	1.9356994	1.6965343	0.052084143	1.696602	0.052109263	0.0023578631	1.3171825	1.274547	1.5355565	-0.59719127	1.8574153	-0.6512544	-1.8570116	0.65147796	-0.16585543	3.2752523	0.050496039	0.13327969	0.062950953	0.28628017	0.051937245	0.28623422	0.051961119	0.0023595142	0.44984262	0.055201613	5.4845004	1.7207743	3.46905	5.0458469	3.4689111	5.04632	3.9088627	1.7718287	-76.277653	R0:N12:S0:1	-56.6296	uncorrelated	b7fd39a	v1.0.3	2	sharp_wc_2.0_b_50	 2.09e+02	 5.81e-03	2022-07-13@17:08
2x2_2C_8b_C2v_L	6.1429221	10	2.8413	-0.31905502	-3.5322616	-3.5804336	0.0065948635	-3.58031	0.0065820064	0.015044755	-3.3337212	9.93	-0.18926879	1.084928	-1.5867253	0.13124325	1.5866912	-0.13123752	0.16480366	-2.1086061	2.0159	1	0.2381	1.2414646	1.6715743	-0.62814408	-0.23658316	0.097127339	0.29148361	0.14624876	1.9360999	1.6975875	0.050258874	1.6975973	0.050259048	0.0023112099	1.3187816	1.275214	1.5207659	-0.59450259	1.8542085	-0.6409059	-1.854143	0.64091645	-0.16407786	3.2729044	0.050529391	0.1309205	0.06259657	0.28554393	0.050120691	0.28553781	0.050120709	0.002312841	0.44950469	0.055129231	5.5073885	1.7168999	3.471277	5.0471557	3.4712619	5.0472386	3.9088325	1.7765151	-76.342836	R0:N12:S0:1	-56.7096	uncorrelated	b7fd39a	v1.0.3	3	sharp_wc_2.0_b_50	 2.09e+02	 4.58e-03	2022-07-13@17:10
2x2_2C_8b_C2v_L	6.1558603	10	2.8413	-0.3257049	-3.5506683	-3.5899877	0.0067807847	-3.5898348	0.0067731615	0.015167611	-3.341634	9.94	-0.18994324	1.0863838	-1.5875313	0.13068117	1.5875085	-0.13068621	0.1641925	-2.1088556	2.0159	1	0.2381	1.2417738	1.6722195	-0.62679413	-0.23580504	0.096853244	0.29164765	0.14647431	1.9362011	1.6982242	0.048879592	1.6982087	0.048879194	0.002278915	1.3189959	1.2754645	1.5229452	-0.59429798	1.8519937	-0.63346476	-1.8520502	0.63345217	-0.16316592	3.272768	0.050544331	0.13109959	0.062497844	0.28515743	0.048748393	0.28516968	0.048748171	0.0022804499	0.44946248	0.05511117	5.5046118	1.7167304	3.4737806	5.0482002	3.4737848	5.0481731	3.9088971	1.7766409	-76.478179	R0:N12:S0:1	-56.7896	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 2.09e+02	 3.07e-03	2022-07-13@17:13
2x2_2C_8b_C2v_L	6.1613431	10	2.8413	-0.32604981	-3.5495207	-3.5978498	0.0068033896	-3.5971009	0.0068140723	0.01523316	-3.3491868	9.95	-0.18847507	1.0863419	-1.5880769	0.12951075	1.5879363	-0.12950798	0.16275305	-2.1091379	2.0159	1	0.2381	1.2419527	1.672297	-0.626423	-0.23517871	0.096621404	0.29199597	0.14353746	1.936645	1.6991823	0.04735189	1.6991287	0.047331379	0.0022397291	1.3204115	1.276043	1.5086065	-0.59150331	1.8492975	-0.62457512	-1.8494575	0.62441831	-0.1616774	3.2706422	0.050571931	0.12877489	0.062102553	0.28446314	0.04722756	0.28450909	0.047207689	0.0022412424	0.44916596	0.055044989	5.5268772	1.7129536	3.4756343	5.0488695	3.4756819	5.048842	3.9090259	1.780856	-76.561463	R0:N12:S0:1	-56.8696	uncorrelated	b7fd39a	v1.0.3	6	sharp_wc_2.0_b_50	 2.09e+02	 2.98e-03	2022-07-13@17:17
2x2_2C_8b_C2v_L	6.16884	10	2.8413	-0.32663004	-3.5685409	-3.6054083	0.0053983723	-3.6050752	0.0053911516	0.013873474	-3.3565107	9.96	-0.18828236	1.0883843	-1.5884561	0.12884268	1.5883604	-0.12883682	0.1617602	-2.1093048	2.0159	1	0.2381	1.2421534	1.6726013	-0.62571871	-0.23462089	0.096417144	0.29225669	0.14147282	1.937206	1.6997405	0.046257177	1.6997839	0.046264928	0.0022041474	1.3212412	1.2764574	1.5000327	-0.58875418	1.8477439	-0.61819044	-1.8474868	0.61828294	-0.16052479	3.2694322	0.050594151	0.12713456	0.061590053	0.28407807	0.046138392	0.28404876	0.046145555	0.0022055965	0.44900245	0.055005846	5.5410534	1.71015	3.4771012	5.0493069	3.4770289	5.0496093	3.9092833	1.7832147	-76.687597	R0:N12:S0:1	-56.9496	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.09e+02	 4.43e-03	2022-07-13@17:20
2x2_2C_8b_C2v_L	6.1776219	10	2.8413	-0.33136518	-3.5711041	-3.6120961	0.0065572338	-3.6121454	0.0065493115	0.015007179	-3.3642353	9.97	-0.18756098	1.0883467	-1.5887436	0.1277032	1.5887444	-0.12770863	0.16056508	-2.1095656	2.0159	1	0.2381	1.242392	1.6729136	-0.62492876	-0.23390293	0.096160556	0.2925484	0.1403108	1.9373493	1.7005307	0.044652601	1.7005594	0.044664777	0.0021662584	1.3220956	1.2769176	1.4941616	-0.5877389	1.8451483	-0.60866961	-1.8450171	0.60877139	-0.1591689	3.2682785	0.050618827	0.12620688	0.061462519	0.28356127	0.044541311	0.28353926	0.044553128	0.0021676561	0.44881806	0.054962939	5.5500487	1.7083443	3.4794736	5.0505784	3.4794244	5.0506974	3.9092932	1.7854333	-76.777198	R0:N12:S0:1	-57.0296	uncorrelated	b7fd39a	v1.0.3	10	sharp_wc_2.0_b_50	 2.09e+02	 3.91e-03	2022-07-13@17:25
model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	2.9808287	10	2.8413	0.036333406	-1.8929122	-2.7693834	0.30855269	-2.7692964	0.30814303	0.37200069	-2.2819159	8	-0.16092286	0.95386669	-1.6220232	0.29714441	1.6220519	-0.29699232	0.42656884	-2.1883035	2.0159	1	0.2381	1.1498727	1.5121869	-0.94528214	-0.40666666	0.16269318	0.21701576	0.53198151	1.7908253	1.4306521	0.56462219	1.4310953	0.56728748	0.018111319	1.1000557	1.1413423	2.2523295	-1.1423775	2.7403002	-1.4548917	-2.7387341	1.4589803	-0.44933912	3.5745148	0.042160018	0.33297585	0.18232665	0.41645687	0.55627866	0.41624405	0.55765567	0.018064519	0.46955705	0.066138285	4.133898	2.0405875	2.5397157	4.5350218	2.5395577	4.5329499	3.8791061	1.160004	-60.511238	R0:N12:S0:1	-41.2696	uncorrelated	b7fd39a	v1.0.3	5	sharp_wc_2.0_b_50	 3.60e+02	 1.78e-03	2022-07-25@09:07
2x2_2C_8b_C2v_L	2.9975702	10	2.8413	0.036208208	-1.896251	-2.7747738	0.3082305	-2.7737836	0.30782166	0.37074952	-2.2884859	8.01	-0.16059024	0.95394731	-1.6220102	0.29684522	1.6216873	-0.29666548	0.42563157	-2.1879143	2.0159	1	0.2381	1.1504363	1.513063	-0.94367912	-0.40584703	0.16239102	0.21743063	0.52663031	1.7927824	1.4326321	0.56136205	1.4332346	0.5647328	0.018102699	1.1016113	1.1422279	2.2455783	-1.134989	2.7346115	-1.4546883	-2.7322126	1.4602911	-0.44833076	3.5725054	0.042215773	0.33137783	0.18087577	0.41577893	0.55327481	0.41550416	0.55492068	0.018058421	0.469555	0.066056518	4.1469906	2.038886	2.5470711	4.5388409	2.5471623	4.5363318	3.8786685	1.1642968	-60.580307	R0:N12:S0:1	-41.3496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 3.59e+02	 8.47e-03	2022-07-25@09:10
2x2_2C_8b_C2v_L	3.0142142	10	2.8413	0.036393625	-1.9008334	-2.7799019	0.30735089	-2.7792819	0.30709455	0.36879642	-2.294667	8.02	-0.16033064	0.95435272	-1.6220478	0.29637733	1.6218508	-0.29629578	0.42438971	-2.1877347	2.0159	1	0.2381	1.1509915	1.5139591	-0.94206792	-0.40505483	0.16209753	0.21784643	0.52071522	1.7950119	1.4343298	0.559045	1.4350216	0.56247541	0.01806774	1.1030133	1.14308	2.2384007	-1.1266641	2.7297611	-1.4547442	-2.7271202	1.4607141	-0.44705082	3.5707598	0.042271406	0.32959806	0.1792208	0.41518322	0.55103221	0.41487288	0.55266796	0.018026021	0.46956304	0.065984056	4.161398	2.0368981	2.5529269	4.5418422	2.5531891	4.5392258	3.8784812	1.1679638	-60.655131	R0:N12:S0:1	-41.4296	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.59e+02	 1.00e+06	2022-07-25@09:11
2x2_2C_8b_C2v_L	3.0312096	10	2.8413	0.036361802	-1.9037211	-2.7857402	0.30724782	-2.7852351	0.30737059	0.36800054	-2.3011755	8.03	-0.16000828	0.95434164	-1.6221977	0.29622058	1.6220427	-0.29624715	0.42365044	-2.1874866	2.0159	1	0.2381	1.1515617	1.5148507	-0.94043693	-0.40422252	0.16178216	0.2182764	0.51543421	1.7969086	1.437108	0.55843158	1.4367306	0.5568017	0.018070276	1.1045926	1.1439806	2.2315772	-1.1193921	2.7213335	-1.459875	-2.7225372	1.457107	-0.44622096	3.5686937	0.042328789	0.32796531	0.17780817	0.41415315	0.54915181	0.41432814	0.54834523	0.018031003	0.46956297	0.065903784	4.1743959	2.0350681	2.5610937	4.5435069	2.5609777	4.5447924	3.8780471	1.1723303	-60.728791	R0:N12:S0:1	-41.5096	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.58e+02	 1.00e+06	2022-07-25@09:13
2x2_2C_8b_C2v_L	3.0482341	10	2.8413	0.036702725	-1.908003	-2.7918609	0.30684576	-2.7918877	0.30651091	0.36626622	-2.3075531	8.04	-0.15987147	0.95473564	-1.6224299	0.29592568	1.6224965	-0.29577507	0.42233565	-2.1873401	2.0159	1	0.2381	1.1521248	1.5157693	-0.93877649	-0.40342154	0.16147337	0.21868962	0.50963611	1.7990781	1.4389127	0.55485987	1.4388483	0.55523538	0.018027623	1.1060694	1.1448331	2.2244348	-1.1112755	2.7162955	-1.4588029	-2.7165751	1.458833	-0.44484917	3.5668515	0.042383667	0.32618914	0.17619502	0.4135285	0.5460629	0.41353737	0.54638724	0.017990973	0.46956466	0.065829225	4.1884726	2.0331952	2.5679038	4.5474928	2.5674237	4.5471937	3.8778344	1.1761993	-60.808013	R0:N12:S0:1	-41.5896	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.57e+02	 1.00e+06	2022-07-25@09:15
2x2_2C_8b_C2v_L	3.0653465	10	2.8413	0.03678956	-1.9126942	-2.7954254	0.30586116	-2.7952931	0.30611921	0.36458668	-2.3131576	8.05	-0.15968596	0.95509572	-1.6219607	0.29542697	1.6218808	-0.29553781	0.4212947	-2.1865944	2.0159	1	0.2381	1.1526947	1.5166722	-0.93712111	-0.40259769	0.16115397	0.21911058	0.50424297	1.8011379	1.4406591	0.55273725	1.4406372	0.55219604	0.018012327	1.1075114	1.1457165	2.217688	-1.1037629	2.7109876	-1.4593092	-2.7109997	1.4588114	-0.44386027	3.5648695	0.042440099	0.32447152	0.17465598	0.41289914	0.54386205	0.41292445	0.54349488	0.017978097	0.4695628	0.065750944	4.2018213	2.0315457	2.5739456	4.5503535	2.5742641	4.5507821	3.8776958	1.1804507	-60.872102	R0:N12:S0:1	-41.6696	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.56e+02	 1.00e+06	2022-07-25@09:17
2x2_2C_8b_C2v_L	3.0827998	10	2.8413	0.036976561	-1.9145933	-2.800765	0.30486918	-2.8016196	0.30561555	0.3635661	-2.3201998	8.06	-0.15946941	0.95499376	-1.621936	0.29489769	1.6222625	-0.29517259	0.42026948	-2.1866759	2.0159	1	0.2381	1.1532665	1.517626	-0.93540086	-0.40179596	0.16083279	0.21952754	0.49882875	1.8030046	1.4433277	0.55385525	1.4417084	0.54599199	0.017983311	1.1090385	1.1465654	2.2103077	-1.096334	2.7026185	-1.466137	-2.7086697	1.4524257	-0.44267026	3.5630325	0.04249516	0.32276897	0.17326366	0.4118516	0.54310923	0.41260858	0.53922177	0.017951624	0.46956056	0.065678236	4.2157947	2.0295725	2.5805932	4.5506985	2.5802937	4.5566832	3.8772357	1.1842958	-60.945648	R0:N12:S0:1	-41.7496	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 3.55e+02	 1.00e+06	2022-07-25@09:19
