GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11.5	3.3038	0.52204056	-4.4857656	-5.1214725	0.82859607	-5.1206796	0.82971195	1.0034071	-4.6675077	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.06343389	1.1348208	-1.7042196	0.13627331	1.704082	-0.13632854	-0.20261107	-2.209649	2024-08-13@15:08	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.5325429	-4.5021432	-5.1380408	0.8345709	-5.1383835	0.83706879	1.0032441	-4.6809194	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.064918628	1.1357988	-1.7056203	0.13828782	1.7057016	-0.13845895	-0.20440004	-2.2107096	2024-08-13@15:08	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.53933952	-4.5202458	-5.1529923	0.8370706	-5.1567628	0.84074505	1.0081157	-4.695006	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.066366195	1.1369939	-1.7066813	0.13979826	1.7073817	-0.1403343	-0.20661736	-2.2119851	2024-08-13@15:09	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.54786005	-4.5383885	-5.1668479	0.83736845	-5.1717161	0.84296607	1.0053042	-4.7084241	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.067888134	1.1382039	-1.7075764	0.1410871	1.708456	-0.1418761	-0.20801767	-2.2129979	2024-08-13@15:09	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.55874316	-4.5591017	-5.1822254	0.83763512	-5.1847064	0.84403751	1.0067169	-4.7213048	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.069652001	1.1397623	-1.7086839	0.14241058	1.7091919	-0.14311675	-0.20971758	-2.2139562	2024-08-13@15:09	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.56009836	-4.5730939	-5.2030527	0.84867149	-5.2029517	0.84850608	1.0074643	-4.7353439	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.070579628	1.1403987	-1.7108839	0.14504169	1.7108624	-0.14501237	-0.21156824	-2.2151775	2024-08-13@15:10	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.56445635	-4.5883473	-5.220297	0.84924993	-5.2261153	0.8604274	1.0063297	-4.7485603	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.071692305	1.1411474	-1.7122909	0.14665684	1.7134914	-0.14793991	-0.21318596	-2.2161314	2024-08-13@15:10	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.58203936	-4.6118073	-5.2299617	0.84467108	-5.2393401	0.85794098	1.0021219	-4.7609033	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.074051059	1.1431058	-1.71241	0.14726233	1.714183	-0.14897181	-0.21430076	-2.216864	2024-08-13@15:11	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.58003083	-4.6237244	-5.2504561	0.85337934	-5.2532603	0.85631817	1.0023997	-4.7734857	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.074733559	1.1435439	-1.7145959	0.14959849	1.7150487	-0.15002771	-0.2158103	-2.2177404	2024-08-13@15:11	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.58849033	-4.6443851	-5.2702654	0.85857472	-5.269905	0.85585528	1.0037876	-4.7879896	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.076351529	1.1450238	-1.716466	0.15171121	1.7163747	-0.1514129	-0.2178096	-2.2190614	2024-08-13@15:11	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.59393191	-4.6627709	-5.2856102	0.85809218	-5.2857002	0.85931465	1.0015065	-4.8019199	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.077735324	1.1462419	-1.7175851	0.15308264	1.7176345	-0.15319868	-0.21938596	-2.2202115	2024-08-13@15:12	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.60078072	-4.6805207	-5.2980002	0.85397133	-5.3022769	0.85931973	1.0011971	-4.8149122	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.079143787	1.1474025	-1.7181521	0.15382848	1.7189507	-0.15457121	-0.22090641	-2.221162	2024-08-13@15:12	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.60271382	-4.6967189	-5.3171274	0.85657701	-5.3168777	0.85985447	0.99822828	-4.8276508	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.08026871	1.1483417	-1.7199438	0.15560258	1.7199676	-0.15595783	-0.22218843	-2.2220081	2024-08-13@15:13	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.6100601	-4.7158737	-5.3343527	0.86039546	-5.3328179	0.85970588	0.99399473	-4.840039	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.081810746	1.1496666	-1.721426	0.15745071	1.7211731	-0.15728055	-0.22329813	-2.2227329	2024-08-13@15:13	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.61871704	-4.7362234	-5.3502139	0.86044356	-5.3500091	0.85993759	0.98986221	-4.8521408	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.083504138	1.1511761	-1.7226531	0.15889472	1.7226088	-0.15880272	-0.22439714	-2.2233912	2024-08-13@15:13	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.61403292	-4.7471053	-5.3638399	0.85842442	-5.3687501	0.86293174	0.9869339	-4.865869	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.083929244	1.151356	-1.7234707	0.15998195	1.7243575	-0.16063704	-0.22577467	-2.2244815	2024-08-13@15:14	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.61826224	-4.7641034	-5.3796097	0.85506879	-5.3815651	0.85725534	0.98952762	-4.8806664	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.085184694	1.1524233	-1.7245898	0.16091383	1.7249194	-0.1612923	-0.2277825	-2.2259059	2024-08-13@15:14	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.62695804	-4.7903456	-5.398226	0.85833075	-5.3963532	0.8540716	0.98204605	-4.8921433	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.087101755	1.1546441	-1.7263321	0.16291848	1.7259493	-0.16237502	-0.2284874	-2.2263822	2024-08-13@15:15	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.62465312	-4.8026878	-5.4202753	0.8628667	-5.4105601	0.85158749	0.97905841	-4.9055223	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.087773456	1.1550407	-1.728664	0.1650922	1.7268267	-0.16349726	-0.22988131	-2.2273744	2024-08-13@15:15	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63015784	-4.821115	-5.4331306	0.85793577	-5.4284776	0.85308976	0.97373271	-4.9177847	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.089162863	1.1562546	-1.729247	0.16580308	1.728407	-0.16506124	-0.23078372	-2.2280473	2024-08-13@15:15	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.62729593	-4.8342476	-5.4453949	0.85287249	-5.4476344	0.85455473	0.9660674	-4.9281777	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.089845674	1.1567859	-1.7298035	0.16651709	1.7301947	-0.1668	-0.2312521	-2.2282348	2024-08-13@15:16	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63434693	-4.8560438	-5.4580983	0.84944607	-5.463373	0.85423838	0.96517562	-4.9432651	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.091443496	1.1584563	-1.7304059	0.1673508	1.7313839	-0.16814984	-0.2329453	-2.2296845	2024-08-13@15:16	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.6340222	-4.8755517	-5.482226	0.85243587	-5.4752272	0.84689084	0.96524331	-4.9583693	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.092553733	1.1597365	-1.7330744	0.16958062	1.7317789	-0.16865626	-0.23486309	-2.231148	2024-08-13@15:17	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63397232	-4.8873766	-5.4943383	0.84429203	-5.4943423	0.84577009	0.95681685	-4.9702042	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.093440137	1.1600919	-1.7334579	0.16998881	1.7335166	-0.17016476	-0.23545817	-2.231652	2024-08-13@15:17	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63037217	-4.9029916	-5.5032094	0.83893316	-5.5148886	0.84823148	0.95492954	-4.9840332	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.094136709	1.1609712	-1.7334717	0.17040677	1.735521	-0.17185986	-0.236837	-2.2327918	2024-08-13@15:17	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.62878368	-4.9192641	-5.5247398	0.83951443	-5.5299612	0.84474389	0.94452972	-4.9933639	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.094922889	1.1617976	-1.7356313	0.1722091	1.7365637	-0.17299993	-0.23695266	-2.2326696	2024-08-13@15:18	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63562459	-4.9412314	-5.5438605	0.83921245	-5.5411519	0.83834681	0.93871656	-5.006054	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.096626161	1.1634989	-1.737359	0.17374469	1.7368914	-0.1735189	-0.23789062	-2.2334444	2024-08-13@15:18	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63717206	-4.9606647	-5.5606843	0.83655223	-5.5565882	0.83420167	0.93375863	-5.0183812	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.097886024	1.1648272	-1.7386596	0.1749377	1.7379721	-0.17446934	-0.23890289	-2.2341524	2024-08-13@15:19	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.6350193	-4.9769776	-5.5748417	0.83136831	-5.5765286	0.83242886	0.92819273	-5.0304113	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.09867607	1.1657443	-1.7394784	0.17578017	1.7397971	-0.17588401	-0.23976837	-2.2347493	2024-08-13@15:19	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63882648	-4.9969715	-5.5842042	0.82338482	-5.5879909	0.82711109	0.92007853	-5.0430892	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.10002889	1.1671404	-1.7395073	0.1760411	1.7401956	-0.1765605	-0.24032862	-2.2354707	2024-08-13@15:19	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.633356	-5.0115361	-5.5999482	0.8189459	-5.5967579	0.81664161	0.91866386	-5.0577999	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.10054696	1.1678152	-1.7406438	0.17695765	1.7400518	-0.17658112	-0.24197018	-2.2368426	2024-08-13@15:20	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63467595	-5.0313817	-5.6107465	0.80952755	-5.6123312	0.81343124	0.90933579	-5.0688978	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.10171926	1.1691355	-1.7408013	0.17717177	1.7411676	-0.17762729	-0.24226303	-2.2371445	2024-08-13@15:20	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.62795562	-5.0431561	-5.6301468	0.81020345	-5.6362299	0.81625538	0.89887003	-5.0779471	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.10208612	1.1694567	-1.7426374	0.17885952	1.7437576	-0.17965561	-0.24222815	-2.2369597	2024-08-13@15:21	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63532592	-5.0704559	-5.6459861	0.80576763	-5.6509637	0.80935493	0.88954558	-5.0885975	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.10398369	1.1717724	-1.7437332	0.17978788	1.7446367	-0.18041943	-0.24263642	-2.2371477	2024-08-13@15:21	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.63178041	-5.0838503	-5.6584922	0.79654875	-5.6676069	0.80566079	0.88316544	-5.101608	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.10467979	1.1723467	-1.7442471	0.18010516	1.7459212	-0.18141175	-0.24354092	-2.2380259	2024-08-13@15:22	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.62215222	-5.0922914	-5.6752427	0.79331391	-5.6739656	0.79316483	0.88023136	-5.1162614	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.1046917	1.172171	-1.7455086	0.18116826	1.7452982	-0.18109232	-0.24478772	-2.239278	2024-08-13@15:22	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.61440552	-5.105084	-5.6961948	0.79251836	-5.6845279	0.78474728	0.86845688	-5.1238201	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.10509917	1.1725846	-1.7475349	0.18259021	1.7455308	-0.18145357	-0.24445924	-2.238714	2024-08-13@15:22	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.61849175	-5.1311844	-5.7032005	0.78149647	-5.7048888	0.78220392	0.86087335	-5.1370002	a248bdd	2x2_2C_8b_C2v_L	11.62	validity_data_2022.py	0.10666946	1.1747651	-1.747108	0.18258818	1.7474062	-0.18271586	-0.24521903	-2.2395547	2024-08-13@15:23	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.61042038	-5.1387443	-5.711985	0.77088579	-5.7167682	0.77447134	0.85340956	-5.1497662	a248bdd	2x2_2C_8b_C2v_L	11.63	validity_data_2022.py	0.10679424	1.1745072	-1.7469312	0.18256251	1.7477775	-0.18324876	-0.24596547	-2.2402934	2024-08-13@15:23	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.6114477	-5.1621228	-5.7279742	0.76747131	-5.7272969	0.76629475	0.84743782	-5.1621518	a248bdd	2x2_2C_8b_C2v_L	11.64	validity_data_2022.py	0.10803292	1.1763456	-1.748092	0.18349749	1.7479921	-0.18343371	-0.24660469	-2.2409907	2024-08-13@15:24	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.60890101	-5.1825844	-5.7526145	0.76552723	-5.7458619	0.76197798	0.83628116	-5.1707584	a248bdd	2x2_2C_8b_C2v_L	11.65	validity_data_2022.py	0.1089661	1.1776757	-1.7507018	0.18519206	1.7495304	-0.18456081	-0.24664611	-2.2406967	2024-08-13@15:24	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.60156133	-5.2005228	-5.7578328	0.75330258	-5.7664927	0.75669301	0.82759078	-5.182409	a248bdd	2x2_2C_8b_C2v_L	11.66	validity_data_2022.py	0.10955704	1.1787128	-1.7499604	0.18501784	1.7513896	-0.18569452	-0.24722874	-2.2411542	2024-08-13@15:24	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.59802456	-5.2119167	-5.7738118	0.74796186	-5.7736227	0.74693327	0.82078177	-5.1950469	a248bdd	2x2_2C_8b_C2v_L	11.67	validity_data_2022.py	0.1101334	1.1790503	-1.7510589	0.18564776	1.7509815	-0.18553331	-0.24772698	-2.2418839	2024-08-13@15:25	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.58856875	-5.2211692	-5.7855741	0.73949104	-5.7870348	0.74011363	0.81007542	-5.2040345	a248bdd	2x2_2C_8b_C2v_L	11.68	validity_data_2022.py	0.1101526	1.1789517	-1.7514116	0.18604567	1.7516553	-0.18609214	-0.24767776	-2.2416477	2024-08-13@15:25	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.58673111	-5.2442505	-5.794606	0.73013417	-5.8061082	0.73649765	0.79842545	-5.2123173	a248bdd	2x2_2C_8b_C2v_L	11.69	validity_data_2022.py	0.11118575	1.180689	-1.7513349	0.18612405	1.7533355	-0.18725177	-0.24742013	-2.2412465	2024-08-13@15:26	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.58105216	-5.2576578	-5.8083915	0.72120016	-5.8108015	0.7240853	0.79055522	-5.2253566	a248bdd	2x2_2C_8b_C2v_L	11.7	validity_data_2022.py	0.11172317	1.1812313	-1.7520218	0.18653946	1.7524773	-0.1868839	-0.2480787	-2.2420595	2024-08-13@15:26	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.57139075	-5.2655959	-5.8165746	0.7114451	-5.8219088	0.71454549	0.78196099	-5.2358951	a248bdd	2x2_2C_8b_C2v_L	11.71	validity_data_2022.py	0.1118075	1.1810444	-1.7517716	0.18649364	1.7526922	-0.1870189	-0.24836682	-2.2422609	2024-08-13@15:26	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.56950816	-5.2885474	-5.8314888	0.70435083	-5.8328922	0.7046631	0.77092142	-5.2451004	a248bdd	2x2_2C_8b_C2v_L	11.72	validity_data_2022.py	0.11277012	1.1827389	-1.7526695	0.18707556	1.7529397	-0.18717232	-0.24822934	-2.2420728	2024-08-13@15:27	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.56248215	-5.3031327	-5.8520594	0.6997256	-5.8500382	0.69836757	0.75853756	-5.2533084	a248bdd	2x2_2C_8b_C2v_L	11.73	validity_data_2022.py	0.11323614	1.1833537	-1.7545713	0.18823709	1.7541947	-0.18800929	-0.24801106	-2.2416567	2024-08-13@15:27	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.55656475	-5.3167806	-5.8610951	0.6876732	-5.8592117	0.68813042	0.74987715	-5.2659165	a248bdd	2x2_2C_8b_C2v_L	11.74	validity_data_2022.py	0.11375101	1.1838538	-1.7543819	0.18806178	1.754123	-0.18813333	-0.24848231	-2.24231	2024-08-13@15:28	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.54233005	-5.3208416	-5.8707622	0.6797315	-5.8645236	0.67571816	0.74082735	-5.2765122	a248bdd	2x2_2C_8b_C2v_L	11.75	validity_data_2022.py	0.11322377	1.1831704	-1.7544512	0.18829575	1.7533808	-0.18761954	-0.24863086	-2.2425206	2024-08-13@15:28	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.5418968	-5.3442187	-5.8821378	0.67045093	-5.87912	0.66914032	0.73196972	-5.2861231	a248bdd	2x2_2C_8b_C2v_L	11.76	validity_data_2022.py	0.11436952	1.1849528	-1.7547	0.18839173	1.7542076	-0.18813985	-0.24872503	-2.242497	2024-08-13@15:28	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.53288712	-5.3612653	-5.8929348	0.66136037	-5.8932193	0.65892332	0.71723826	-5.2931457	a248bdd	2x2_2C_8b_C2v_L	11.77	validity_data_2022.py	0.11478847	1.1858141	-1.754957	0.18876896	1.7549135	-0.18846744	-0.24812315	-2.241723	2024-08-13@15:29	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.52524484	-5.3712054	-5.9045783	0.65001623	-5.9078629	0.65149117	0.70496542	-5.2991211	a248bdd	2x2_2C_8b_C2v_L	11.78	validity_data_2022.py	0.11501714	1.1858772	-1.7552158	0.1886395	1.7557668	-0.18897406	-0.24766462	-2.2408174	2024-08-13@15:29	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.51649654	-5.3823454	-5.9144226	0.64024303	-5.9187769	0.64209508	0.6967133	-5.3124228	a248bdd	2x2_2C_8b_C2v_L	11.79	validity_data_2022.py	0.11517272	1.18609	-1.7552349	0.18882601	1.7559749	-0.18914441	-0.24818233	-2.2416267	2024-08-13@15:30	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.50935692	-5.3994676	-5.9224807	0.62972261	-5.9190915	0.62796473	0.68631144	-5.3214315	a248bdd	2x2_2C_8b_C2v_L	11.8	validity_data_2022.py	0.11562793	1.1870085	-1.7549548	0.18869681	1.7543825	-0.18840183	-0.24811577	-2.2414359	2024-08-13@15:30	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.50095894	-5.4112079	-5.934428	0.61981157	-5.9325642	0.61917314	0.67454476	-5.3293357	a248bdd	2x2_2C_8b_C2v_L	11.81	validity_data_2022.py	0.11585593	1.1872936	-1.7553036	0.18879937	1.7550185	-0.18872007	-0.24777874	-2.2409567	2024-08-13@15:30	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.48725912	-5.4173399	-5.9415187	0.60890611	-5.9445729	0.60958134	0.66110187	-5.33568	a248bdd	2x2_2C_8b_C2v_L	11.82	validity_data_2022.py	0.11549748	1.1868208	-1.7549255	0.18879623	1.7554122	-0.18894315	-0.24722434	-2.2400909	2024-08-13@15:31	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.48275514	-5.4362406	-5.9528236	0.59876997	-5.9522105	0.59901558	0.65094558	-5.3453562	a248bdd	2x2_2C_8b_C2v_L	11.83	validity_data_2022.py	0.11618872	1.1880075	-1.7551494	0.1887665	1.7550597	-0.18877729	-0.24713284	-2.2400191	2024-08-13@15:31	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.47228477	-5.4480298	-5.9671765	0.5891576	-5.9581645	0.58611693	0.63980284	-5.3545563	a248bdd	2x2_2C_8b_C2v_L	11.84	validity_data_2022.py	0.11625983	1.1882494	-1.7558876	0.18903276	1.7543808	-0.18841572	-0.24706656	-2.2398568	2024-08-13@15:32	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.46277935	-5.4586275	-5.9675068	0.57567126	-5.9658132	0.5744919	0.62687947	-5.3615661	a248bdd	2x2_2C_8b_C2v_L	11.85	validity_data_2022.py	0.11635701	1.1883925	-1.7543313	0.188313	1.7540195	-0.18813163	-0.24645899	-2.2391383	2024-08-13@15:32	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.45746118	-5.4774887	-5.9705546	0.56306203	-5.9773784	0.56517208	0.61495073	-5.3668862	a248bdd	2x2_2C_8b_C2v_L	11.86	validity_data_2022.py	0.11693501	1.1895873	-1.7532499	0.18782651	1.7543677	-0.18824161	-0.24587023	-2.2380763	2024-08-13@15:32	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.4440785	-5.4804867	-5.9877374	0.553207	-5.9854447	0.55331896	0.60170682	-5.3738132	a248bdd	2x2_2C_8b_C2v_L	11.87	validity_data_2022.py	0.11651287	1.1887428	-1.7543902	0.18814501	1.7540576	-0.18810159	-0.24537953	-2.2373439	2024-08-13@15:33	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.43188664	-5.4900623	-5.9882169	0.53986906	-5.9871251	0.53911391	0.58970891	-5.3835263	a248bdd	2x2_2C_8b_C2v_L	11.88	validity_data_2022.py	0.11643748	1.1886912	-1.7528996	0.18755335	1.7526953	-0.18742302	-0.24511765	-2.2372208	2024-08-13@15:33	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.41925778	-5.488364	-5.9915564	0.52773894	-5.9893044	0.52678627	0.57808051	-5.3896655	a248bdd	2x2_2C_8b_C2v_L	11.89	validity_data_2022.py	0.11592017	1.1874111	-1.7518305	0.18696163	1.7514958	-0.18684989	-0.24456284	-2.2363763	2024-08-13@15:34	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.41021436	-5.4992087	-6.004833	0.51768465	-5.9995143	0.51760589	0.56632099	-5.3969219	a248bdd	2x2_2C_8b_C2v_L	11.9	validity_data_2022.py	0.11596692	1.1876007	-1.7523649	0.18703821	1.7515616	-0.18689847	-0.2441209	-2.2357499	2024-08-13@15:34	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.39885415	-5.5171003	-6.0082481	0.50368937	-6.0085164	0.50313579	0.55081147	-5.3992865	a248bdd	2x2_2C_8b_C2v_L	11.91	validity_data_2022.py	0.11619849	1.1884863	-1.7512944	0.18656563	1.7513004	-0.18647757	-0.24319564	-2.2339517	2024-08-13@15:34	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.38881421	-5.529852	-6.0028079	0.48748449	-6.0086985	0.48931232	0.53744099	-5.4054202	a248bdd	2x2_2C_8b_C2v_L	11.92	validity_data_2022.py	0.11616187	1.1888889	-1.7488103	0.18524241	1.7497938	-0.18570102	-0.24234499	-2.2330525	2024-08-13@15:35	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.37612019	-5.5295146	-6.0099094	0.47752317	-6.0124743	0.47667429	0.52536904	-5.4101161	a248bdd	2x2_2C_8b_C2v_L	11.93	validity_data_2022.py	0.11563653	1.1877058	-1.7484133	0.18516506	1.748781	-0.18507746	-0.24167763	-2.2318376	2024-08-13@15:35	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.36455621	-5.5362073	-6.0197725	0.46499366	-6.0152344	0.46472364	0.51197869	-5.416568	a248bdd	2x2_2C_8b_C2v_L	11.94	validity_data_2022.py	0.11549774	1.1874037	-1.7483392	0.184834	1.7476436	-0.1846754	-0.24096033	-2.2309532	2024-08-13@15:36	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.34981398	-5.5360173	-6.0208562	0.44994773	-6.012011	0.44805481	0.49715721	-5.4199241	a248bdd	2x2_2C_8b_C2v_L	11.95	validity_data_2022.py	0.11486621	1.1861938	-1.7469031	0.18394292	1.7454572	-0.18349188	-0.23990638	-2.2294045	2024-08-13@15:36	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.33869367	-5.5416314	-6.017009	0.43731097	-6.0141073	0.4358717	0.48388686	-5.4213079	a248bdd	2x2_2C_8b_C2v_L	11.96	validity_data_2022.py	0.11454331	1.1857932	-1.7447762	0.18308149	1.744232	-0.18286548	-0.23876816	-2.2274455	2024-08-13@15:36	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.32839399	-5.5464891	-6.0132416	0.42345183	-6.0206321	0.42364412	0.47119075	-5.4231549	a248bdd	2x2_2C_8b_C2v_L	11.97	validity_data_2022.py	0.11450711	1.1853177	-1.7426435	0.18223631	1.7436732	-0.18223116	-0.23783573	-2.2255927	2024-08-13@15:37	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.31145568	-5.5494852	-6.0146551	0.40715727	-6.0153743	0.40764307	0.45452209	-5.4265542	a248bdd	2x2_2C_8b_C2v_L	11.98	validity_data_2022.py	0.11356737	1.1844179	-1.7411026	0.18111731	1.7412519	-0.18117226	-0.23650494	-2.2239921	2024-08-13@15:37	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.29840767	-5.5505553	-6.0176467	0.3932506	-6.0077041	0.39260283	0.43942464	-5.4253566	a248bdd	2x2_2C_8b_C2v_L	11.99	validity_data_2022.py	0.11299378	1.1834319	-1.7399601	0.1802464	1.7384551	-0.18002264	-0.23506281	-2.2214531	2024-08-13@15:38	1.9469	1	0.292	v2.7.1	
YY	11.5	3.3038	0.28438157	-5.5463453	-6.0107471	0.37933091	-6.0029949	0.37746083	0.42559523	-5.4284728	a248bdd	2x2_2C_8b_C2v_L	12	validity_data_2022.py	0.11222562	1.1818677	-1.7373358	0.17913193	1.736066	-0.17879329	-0.23388434	-2.2198381	2024-08-13@15:38	1.9469	1	0.292	v2.7.1	
