model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.3371052	10.5	4.0781	0.036768605	-1.9789308	-2.9197548	0.28035763	-2.9220983	0.27990115	0.34508849	-2.5275672	9.78	0.16598021	1.0120352	-1.7097714	0.29777522	1.7103391	-0.29767514	0.42062443	-2.3098385	2.1719	1	0.1609	1.1621852	1.5610132	-0.88593208	-0.39562183	0.16141684	0.2910702	0.28428551	1.8627934	1.4424651	0.43657466	1.4437252	0.43999554	0.016068448	1.0935769	1.2451288	-1.8133477	-0.77808175	2.5940718	-1.4451538	-2.5901898	1.4523515	-0.42938589	3.5773181	0.050746016	0.22802393	0.12724346	0.42425549	0.43232937	0.42359569	0.43445364	0.016054115	0.47925582	0.066649524	5.0728931	1.7042347	2.6402893	4.7381094	2.6401878	4.73437	4.061982	1.1106777	-70.363815	R0:N12:S0:1	-45.6152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	374.0	1000000.0	2022-06-29@14:00
2x2_2C_8b_C2v_L	7.3561702	10.5	4.0781	0.036309748	-1.9820069	-2.9294019	0.27984682	-2.9245382	0.27972115	0.34490892	-2.5345526	9.79	0.16558827	1.0120045	-1.7109787	0.29741986	1.7096918	-0.29736925	0.42009571	-2.3099675	2.1719	1	0.1609	1.1627139	1.5618495	-0.88435491	-0.39478853	0.16104465	0.29157005	0.2808147	1.8641031	1.4455756	0.43498991	1.445058	0.43453153	0.01603909	1.0950603	1.245957	-1.8049944	-0.7731017	2.5855241	-1.4479202	-2.586014	1.4469812	-0.42863207	3.5757616	0.050789764	0.22590166	0.12617373	0.42297963	0.43007316	0.42326319	0.42976821	0.016026269	0.47928393	0.066579679	5.089925	1.7004621	2.6484312	4.7402234	2.6482646	4.7409186	4.061396	1.1137872	-70.444898	R0:N12:S0:1	-45.6952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	373.0	1000000.0	2022-06-29@14:01
2x2_2C_8b_C2v_L	7.3743335	10.5	4.0781	0.03593169	-1.9866965	-2.9296771	0.27906409	-2.9323857	0.27943529	0.34377201	-2.5397943	9.8	0.1653539	1.0123	-1.7098592	0.29687109	1.7106297	-0.29707148	0.41872579	-2.3095569	2.1719	1	0.1609	1.1632182	1.5626536	-0.88285202	-0.39399764	0.1606897	0.29208175	0.27761886	1.8654127	1.4468751	0.43157165	1.4472636	0.43193629	0.015948347	1.0962576	1.246779	-1.7976905	-0.76833536	2.5807884	-1.4455962	-2.5801184	1.446698	-0.42719428	3.5745271	0.050835803	0.22393146	0.12509811	0.42260583	0.42687029	0.42241085	0.42706108	0.01593678	0.4793122	0.066520295	5.1053301	1.6967601	2.6548777	4.7448541	2.6551836	4.7442058	4.0614186	1.1162851	-70.517631	R0:N12:S0:1	-45.7752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	373.0	1000000.0	2022-06-29@14:02
2x2_2C_8b_C2v_L	7.3923812	10.5	4.0781	0.035554039	-1.9903437	-2.9343895	0.27820212	-2.9345805	0.27825897	0.34332644	-2.5467484	9.81	0.16504023	1.0124646	-1.7097501	0.29637275	1.7097828	-0.29639086	0.41826864	-2.3096937	2.1719	1	0.1609	1.1637197	1.5634467	-0.8813637	-0.39320346	0.16034125	0.29258409	0.27439654	1.86664	1.4487733	0.42868066	1.4488384	0.42874835	0.015924099	1.097624	1.2475937	-1.7898915	-0.76376228	2.5751566	-1.444513	-2.574964	1.4447545	-0.42652214	3.5731279	0.050880594	0.22193589	0.12409412	0.4219109	0.42396181	0.4218813	0.42398669	0.015913918	0.4793361	0.066457858	5.121318	1.6932914	2.6616759	4.7486507	2.6617694	4.7485695	4.0608428	1.1190864	-70.588631	R0:N12:S0:1	-45.8552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	372.0	1000000.0	2022-06-29@14:03
2x2_2C_8b_C2v_L	7.4101203	10.5	4.0781	0.03484102	-1.9957694	-2.9382291	0.27746935	-2.9376479	0.27727897	0.34209202	-2.5515243	9.82	0.16460789	1.0127713	-1.7094527	0.29590001	1.7092883	-0.29581516	0.41713783	-2.3089335	2.1719	1	0.1609	1.1642159	1.5642147	-0.87991458	-0.39240504	0.1599916	0.29309704	0.27095884	1.8680341	1.4505321	0.42577272	1.4504729	0.42585311	0.015854656	1.0988141	1.2484269	-1.7816996	-0.75870425	2.5698434	-1.4431647	-2.5699115	1.44316	-0.42539452	3.5717571	0.050926603	0.21977674	0.12294409	0.42127824	0.42108093	0.42130213	0.42115757	0.015845616	0.47936648	0.066394408	5.1382635	1.6894325	2.6682168	4.7524907	2.6680502	4.7524846	4.0609513	1.1218835	-70.657599	R0:N12:S0:1	-45.9352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	372.0	1000000.0	2022-06-29@14:04
2x2_2C_8b_C2v_L	7.4293147	10.5	4.0781	0.034627633	-1.999556	-2.9440757	0.27675634	-2.9462829	0.27709397	0.34107527	-2.5574569	9.83	0.16446598	1.0129551	-1.7097437	0.29544609	1.7103764	-0.29567678	0.41604196	-2.3086592	2.1719	1	0.1609	1.1647403	1.5650779	-0.87830337	-0.39158623	0.15962922	0.29357361	0.26780392	1.869273	1.4523788	0.42170002	1.4530675	0.42299482	0.015786731	1.1001385	1.2492142	-1.7741394	-0.7541169	2.5646147	-1.4400602	-2.5626797	1.4433594	-0.42420712	3.5703048	0.050967649	0.21780329	0.121924	0.42063334	0.41732423	0.42028466	0.41808486	0.015779087	0.47938842	0.066327898	5.1537849	1.6858359	2.6759523	4.7574934	2.6762493	4.7558429	4.0608516	1.1248049	-70.743754	R0:N12:S0:1	-46.0152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	371.0	1000000.0	2022-06-29@14:05
2x2_2C_8b_C2v_L	7.4477185	10.5	4.0781	0.034125857	-2.0029078	-2.9501955	0.27734533	-2.9465095	0.27648851	0.34015496	-2.5633137	9.84	0.16404706	1.0130088	-1.7102624	0.29550159	1.7091616	-0.29509191	0.41504485	-2.3084977	2.1719	1	0.1609	1.165253	1.5658838	-0.87679405	-0.39076194	0.15926274	0.29411753	0.26476797	1.8704303	1.4546993	0.41878844	1.4544779	0.41928927	0.015728915	1.1014882	1.2500824	-1.7665443	-0.74969108	2.5579394	-1.4399746	-2.5577663	1.4404791	-0.42310342	3.5689386	0.051015869	0.21587639	0.12096675	0.41975382	0.4142533	0.41985364	0.41463913	0.015722728	0.47941067	0.066265005	5.1691555	1.682114	2.6836877	4.7607864	2.6831081	4.7607248	4.0605411	1.1275608	-70.81159	R0:N12:S0:1	-46.0952	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	371.0	1000000.0	2022-06-29@14:06
2x2_2C_8b_C2v_L	7.4662059	10.5	4.0781	0.033819494	-2.0084732	-2.9509605	0.27505971	-2.952117	0.27567997	0.34011167	-2.5694202	9.85	0.16386633	1.0134855	-1.7089166	0.29426925	1.7093543	-0.29448868	0.41424663	-2.30832	2.1719	1	0.1609	1.1657588	1.5667278	-0.87524198	-0.38997791	0.15892114	0.29460446	0.26158872	1.8717333	1.4565197	0.41748536	1.4557731	0.41502496	0.01566371	1.1027197	1.2508728	-1.7589435	-0.74507477	2.5514055	-1.4410168	-2.554461	1.4356574	-0.42209584	3.5676248	0.051059043	0.21385381	0.11988996	0.41903844	0.41249779	0.41943727	0.41092909	0.015658387	0.47942918	0.066203753	5.1849406	1.6786191	2.6892572	4.7636905	2.6895449	4.7660528	4.0603041	1.1302158	-70.882878	R0:N12:S0:1	-46.1752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	370.0	1000000.0	2022-06-29@14:07
2x2_2C_8b_C2v_L	7.4845416	10.5	4.0781	0.033119989	-2.011092	-2.9556139	0.27536739	-2.9573676	0.27438858	0.33788475	-2.5757993	9.86	0.16340425	1.0132844	-1.7091084	0.29438194	1.7094048	-0.29413384	0.41335513	-2.308201	2.1719	1	0.1609	1.1662636	1.5675547	-0.87372121	-0.38917299	0.15857992	0.29511542	0.25833606	1.8729306	1.4570193	0.41034254	1.4590304	0.41589226	0.015627017	1.1040664	1.2516889	-1.7504353	-0.74033102	2.5508381	-1.430829	-2.5439504	1.4431034	-0.42116953	3.5662386	0.051103058	0.21176887	0.11889823	0.41909041	0.40682722	0.41800162	0.41039792	0.015623398	0.47944971	0.066141572	5.2019468	1.6746111	2.6966146	4.7712886	2.6960853	4.7655794	4.0599502	1.1330022	-70.958437	R0:N12:S0:1	-46.2552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	370.0	1000000.0	2022-06-29@14:09
2x2_2C_8b_C2v_L	7.5036677	10.5	4.0781	0.032720992	-2.016094	-2.9621323	0.27322517	-2.9616282	0.27543122	0.33766702	-2.5808278	9.87	0.1631318	1.0137483	-1.709259	0.29330561	1.7094593	-0.29406393	0.41225976	-2.3075686	2.1719	1	0.1609	1.1667875	1.5683994	-0.87212683	-0.38833759	0.15821093	0.29560824	0.25533627	1.8741183	1.4613331	0.41353182	1.458855	0.40591552	0.01555152	1.1053393	1.2525048	-1.7429443	-0.7360608	2.5368696	-1.4431288	-2.54577	1.4269543	-0.42000348	3.5647323	0.051145874	0.20983157	0.11791173	0.41707293	0.40777741	0.4184557	0.40274998	0.015548954	0.4794679	0.066072838	5.2170153	1.6712243	2.7032806	4.769111	2.7046837	4.7764957	4.0600565	1.1360652	-71.03576	R0:N12:S0:1	-46.3352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	369.0	1000000.0	2022-06-29@14:10
2x2_2C_8b_C2v_L	7.5217086	10.5	4.0781	0.032332531	-2.0206393	-2.9642376	0.27496365	-2.9670631	0.27256634	0.33618013	-2.5859204	9.88	0.16289734	1.0139044	-1.7090047	0.2936647	1.7093955	-0.29294349	0.41102928	-2.3071057	2.1719	1	0.1609	1.1672843	1.5692053	-0.87063156	-0.38754186	0.15786548	0.29612904	0.25228505	1.8753578	1.4600086	0.40171046	1.4635503	0.41179057	0.015471169	1.1065131	1.2533283	-1.7353819	-0.73145726	2.5422436	-1.4224311	-2.5300424	1.4443953	-0.41873533	3.5634927	0.051191351	0.20785125	0.11687749	0.41813282	0.39901072	0.41616687	0.40564741	0.015469686	0.47948887	0.066014082	5.2325779	1.6673117	2.7112187	4.7815427	2.7096398	4.7715001	4.0600897	1.1385695	-71.107271	R0:N12:S0:1	-46.4152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	369.0	1000000.0	2022-06-29@14:11
2x2_2C_8b_C2v_L	7.5403922	10.5	4.0781	0.031793458	-2.0242835	-2.9698189	0.27345308	-2.970811	0.27263331	0.33549111	-2.5923193	9.89	0.1625251	1.0140345	-1.7090467	0.29295727	1.7091986	-0.29270115	0.41022884	-2.3070039	2.1719	1	0.1609	1.1677959	1.5700377	-0.86907684	-0.38672019	0.15751306	0.29662956	0.24924603	1.876499	1.4631641	0.4019694	1.4642293	0.4050247	0.015422027	1.1078835	1.2541405	-1.7273515	-0.72711786	2.532208	-1.4282302	-2.5285797	1.4348241	-0.4177875	3.5620332	0.051234229	0.20586667	0.11592765	0.41673148	0.39812902	0.41613131	0.40016692	0.015421838	0.47950079	0.065948206	5.2484884	1.6636748	2.7179371	4.7822158	2.7173555	4.7792088	4.0597387	1.1415158	-71.182715	R0:N12:S0:1	-46.4952	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	368.0	0.00137	2022-06-29@14:13
2x2_2C_8b_C2v_L	7.5586056	10.5	4.0781	0.03123156	-2.0294028	-2.9723768	0.27259728	-2.9749739	0.27126044	0.33419751	-2.5979847	9.9	0.16217337	1.0144482	-1.7085473	0.29236273	1.7090075	-0.29201906	0.40915973	-2.3066906	2.1719	1	0.1609	1.1682929	1.5708622	-0.86755292	-0.38593118	0.15717427	0.29713111	0.24620531	1.8776938	1.463991	0.39732907	1.4665125	0.40407195	0.015353757	1.1090868	1.2549389	-1.7194577	-0.72270652	2.5298105	-1.422057	-2.5212204	1.4372228	-0.41664477	3.560747	0.051277903	0.20386515	0.11493012	0.41655351	0.39416951	0.41515627	0.39860929	0.015354678	0.4795157	0.065889034	5.2643741	1.6600016	2.7240465	4.787854	2.72313	4.7810873	4.0596614	1.144123	-71.254245	R0:N12:S0:1	-46.5752	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	368.0	1000000.0	2022-06-29@14:14
2x2_2C_8b_C2v_L	7.5771379	10.5	4.0781	0.03085111	-2.03254	-2.9796588	0.27098967	-2.9779919	0.27191022	0.33329368	-2.6045671	9.91	0.1618581	1.014441	-1.7089083	0.29173069	1.7086718	-0.29202621	0.40844641	-2.306594	2.1719	1	0.1609	1.1688018	1.5716736	-0.86602214	-0.3850963	0.15681774	0.29763474	0.24319898	1.8788138	1.4680711	0.3992032	1.4665728	0.3952661	0.015314636	1.1105235	1.255759	-1.7113862	-0.71841049	2.5168432	-1.432119	-2.5219247	1.423275	-0.41579771	3.5592041	0.051320388	0.20188186	0.11399496	0.41464807	0.39428322	0.41548538	0.39167589	0.015316975	0.47952354	0.065820501	5.280242	1.6563155	2.7310422	4.7866816	2.7316068	4.7905113	4.0592271	1.1472404	-71.331231	R0:N12:S0:1	-46.6552	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	367.0	1000000.0	2022-06-29@14:15
2x2_2C_8b_C2v_L	7.5956227	10.5	4.0781	0.030350515	-2.0359444	-2.9821985	0.27156021	-2.9835492	0.26987361	0.33263758	-2.6101953	9.92	0.16156355	1.0144241	-1.7086563	0.29154764	1.708711	-0.2909855	0.40720904	-2.3063778	2.1719	1	0.1609	1.1693054	1.5725013	-0.86447763	-0.38428703	0.1564688	0.29814781	0.24034156	1.8799235	1.4679843	0.39127396	1.4700792	0.39713597	0.015225159	1.1117484	1.256572	-1.7037305	-0.71414982	2.5178151	-1.4191813	-2.5104549	1.432147	-0.41442016	3.5579668	0.051364146	0.19998414	0.1130636	0.41501802	0.38803093	0.41382993	0.39196936	0.015228451	0.47953288	0.065759673	5.2955267	1.6525069	2.738435	4.7953486	2.7372842	4.7898113	4.0591176	1.1497324	-71.40265	R0:N12:S0:1	-46.7352	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	367.0	1000000.0	2022-06-29@14:16
2x2_2C_8b_C2v_L	7.6139045	10.5	4.0781	0.0299807	-2.0420175	-2.9870769	0.2685753	-2.9860597	0.27119315	0.33156794	-2.6155706	9.93	0.16130052	1.0151174	-1.7082806	0.29036473	1.7084224	-0.29116258	0.40641763	-2.3058825	2.1719	1	0.1609	1.1698047	1.5733118	-0.86295868	-0.38347317	0.15612549	0.29864875	0.2374637	1.8810658	1.4724568	0.39587894	1.4691009	0.38636277	0.015177248	1.1129809	1.2573782	-1.6962481	-0.71007765	2.502656	-1.4342581	-2.5147883	1.4129327	-0.41358845	3.5565176	0.051407449	0.19805619	0.11210565	0.41281098	0.39014966	0.41471301	0.38374134	0.015181611	0.47954615	0.065697121	5.3104353	1.6491112	2.7435344	4.791963	2.7454727	4.8009468	4.0591095	1.1526774	-71.476806	R0:N12:S0:1	-46.8152	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	366.0	1000000.0	2022-06-29@14:18
