model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	7.1757163	10.5	2.9738	7.2030086	-2.4533853	-3.3274625	6.697529	-3.3274666	4.0729807	5.2799589	-3.1332832	9.78	-5.5610426e-08	0.969663	-1.531595	6.0221647e-07	1.5315959	9.5696561e-08	6.1216301e-07	-2.0509645	1.926	1	0.2481	1.2542143	1.6638546	-0.6028925	-0.19722308	0.082696598	0.26742263	0	1.95686	1.7665143	0	1.7665141	0	0	1.4625147	1.2618992	6.8968224e-08	-0.51358696	1.6850243	-5.227954e-07	-1.6850256	-1.1534806e-07	-3.5420055e-07	2.9782551	0.047969216	0	0.044062923	0.22530715	0	0.22530728	0	0	0.40120454	0.048177969	6.4671799	1.789795	3.5086272	4.9272427	3.5086279	4.9272404	3.8687249	2.3591849	-71.041034	R0:N12:S0:1	-54.4496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.48e+02	 7.45e-06	2022-07-05@11:51
2x2_2C_8b_C2v_L	7.1769517	10.5	2.9738	9.0618745	-2.4766742	-3.3439184	8.5639839	-3.3439177	5.0895887	6.7372773	-3.1458503	9.79	-1.1937998e-07	0.97221201	-1.5332519	4.6088451e-07	1.5332517	-2.5536207e-07	4.9500294e-08	-2.0519903	1.926	1	0.2481	1.2542388	1.6639237	-0.60274261	-0.19716709	0.082673501	0.26732087	0	1.956825	1.766637	0	1.766637	0	0	1.4627014	1.2617999	1.2389208e-07	-0.51392888	1.6847349	-3.3676186e-07	-1.6847347	2.6605665e-07	-2.5572111e-08	2.9776957	0.047958115	0	0.044097377	0.22518696	0	0.22518694	0	0	0.40112977	0.04816624	6.4664037	1.7906913	3.50857	4.9267701	3.5085699	4.9267705	3.868854	2.3601728	-71.22354	R0:N12:S0:1	-54.5296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.48e+02	 5.51e-06	2022-07-05@11:52
2x2_2C_8b_C2v_L	7.1781533	10.5	2.9738	11.137097	-2.4996574	-3.3602235	10.80444	-3.3602244	6.3485336	8.5000183	-3.1583334	9.8	1.2929264e-07	0.97469507	-1.5348675	4.9749822e-08	1.5348677	-2.0792818e-07	-1.080141e-07	-2.0529835	1.926	1	0.2481	1.2542626	1.6639908	-0.60259686	-0.19711258	0.082651039	0.26722165	0	1.9567915	1.766757	0	1.766757	0	0	1.4628823	1.261703	-1.1381547e-07	-0.51425862	1.6844508	-3.070667e-08	-1.6844512	1.8671591e-07	4.9523441e-08	2.9771529	0.047947285	0	0.044130368	0.22506944	0	0.22506949	0	0	0.40105734	0.048154799	6.4656478	1.7915609	3.508515	4.9263101	3.5085153	4.9263094	3.8689813	2.3611304	-71.404536	R0:N12:S0:1	-54.6096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 3.55e-06	2022-07-05@11:53
2x2_2C_8b_C2v_L	7.1793211	10.5	2.9738	13.498203	-2.5223517	-3.3763848	13.447906	-3.3763839	7.8657162	10.621472	-3.1707328	9.81	-1.6253073e-07	0.97711592	-1.536444	-5.2667858e-08	1.5364438	-3.784902e-07	-5.1999537e-07	-2.0539449	1.926	1	0.2481	1.2542858	1.6640561	-0.60245522	-0.19705957	0.082629178	0.26712499	0	1.9567593	1.7668742	0	1.7668742	0	0	1.4630574	1.2616087	1.2226097e-07	-0.51457678	1.6841738	2.7579202e-08	-1.6841735	2.9298246e-07	2.1041552e-07	2.9766263	0.047936728	0	0.044161985	0.22495478	0	0.22495476	0	0	0.40098724	0.048143648	6.4649118	1.7924051	3.508463	4.9258598	3.5084629	4.9258602	3.8691075	2.3620584	-71.584073	R0:N12:S0:1	-54.6896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 2.23e-06	2022-07-05@11:54
2x2_2C_8b_C2v_L	7.180458	10.5	2.9738	16.147381	-2.5447613	-3.3924006	16.519686	-3.3923997	9.6013523	13.113177	-3.1830472	9.82	1.2102151e-06	0.97947613	-1.537982	-1.4101929e-06	1.5379818	1.1411571e-06	-1.1257029e-06	-2.0548749	1.926	1	0.2481	1.2543083	1.6641195	-0.60231735	-0.19700794	0.082607889	0.26703095	0	1.9567285	1.7669885	0	1.7669886	0	0	1.4632267	1.2615169	-7.83836e-07	-0.51488384	1.6839031	6.2956112e-07	-1.6839026	-7.6609956e-07	4.0094193e-07	2.9761158	0.047926452	0	0.044192301	0.22484294	0	0.22484288	0	0	0.40091953	0.048132794	6.4641953	1.7932242	3.5084132	4.9254207	3.5084129	4.9254216	3.8692334	2.3629566	-71.762163	R0:N12:S0:1	-54.7696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.49e+02	 1.86e-06	2022-07-05@11:54
2x2_2C_8b_C2v_L	7.181565	10.5	2.9738	19.133843	-2.566895	-3.4082708	20.030336	-3.4082714	11.59156	16.006209	-3.1952762	9.83	-5.1729146e-07	0.98177796	-1.5394817	-4.2323405e-07	1.5394819	1.9894155e-07	1.8660474e-08	-2.0557739	1.926	1	0.2481	1.2543303	1.6641814	-0.60218313	-0.19695764	0.082587163	0.26693953	0	1.9566988	1.7671001	0	1.7670999	0	0	1.4633901	1.2614278	2.9000109e-07	-0.51518032	1.6836383	1.6201603e-07	-1.6836392	-1.1628042e-07	-5.8418561e-09	2.9756213	0.04791646	0	0.044221393	0.22473383	0	0.22473396	0	0	0.40085419	0.048122241	6.463498	1.7940191	3.508365	4.9249941	3.5083654	4.9249927	3.8693596	2.3638257	-71.938827	R0:N12:S0:1	-54.8496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 1.41e-06	2022-07-05@11:55
2x2_2C_8b_C2v_L	7.1826415	10.5	2.9738	22.498189	-2.5887648	-3.4239981	23.97284	-3.4239965	13.846267	19.346622	-3.2074214	9.84	-2.0042959e-07	0.98402405	-1.5409444	2.7804617e-07	1.540944	-4.1706977e-07	3.0424428e-07	-2.0566426	1.926	1	0.2481	1.2543517	1.6642413	-0.60205263	-0.19690872	0.082566976	0.26685072	0	1.9566704	1.7672085	0	1.7672085	0	0	1.4635479	1.2613412	9.767488e-08	-0.51546678	1.6833816	-9.1877289e-08	-1.6833812	2.1312475e-07	-8.3646515e-08	2.975142	0.047906752	0	0.044249334	0.22462777	0	0.22462773	0	0	0.40079117	0.048111988	6.4628192	1.7947909	3.5083193	4.9245764	3.508319	4.9245773	3.8694862	2.3646665	-72.114096	R0:N12:S0:1	-54.9296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 1.39e-06	2022-07-05@11:56
2x2_2C_8b_C2v_L	7.1836904	10.5	2.9738	26.268641	-2.6103761	-3.4395842	28.344654	-3.4395819	16.370428	23.198924	-3.2194824	9.85	6.9901773e-07	0.98621593	-1.5423705	-1.0306084e-06	1.5423701	-1.2104143e-06	1.0805252e-06	-2.0574813	1.926	1	0.2481	1.2543725	1.6642999	-0.60192549	-0.19686102	0.082547301	0.2667645	0	1.956643	1.7673141	0	1.7673142	0	0	1.4637	1.2612572	-2.973313e-07	-0.51574362	1.6831309	2.9598307e-07	-1.6831303	5.4317683e-07	-2.6067317e-07	2.9746778	0.047897324	0	0.044276181	0.22452441	0	0.22452436	0	0	0.40073047	0.048102031	6.4621583	1.7955402	3.508275	4.9241706	3.5082746	4.9241718	3.8696139	2.3654794	-72.288001	R0:N12:S0:1	-55.0096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.50e+02	 1.05e-06	2022-07-05@11:57
2x2_2C_8b_C2v_L	7.1847122	10.5	2.9738	30.490406	-2.6317404	-3.4550275	33.16234	-3.4550258	19.184851	27.591502	-3.2314622	9.86	6.9674155e-08	0.98835604	-1.5437602	7.0408601e-08	1.5437599	2.0239777e-07	4.1215367e-07	-2.0582911	1.926	1	0.2481	1.2543928	1.6643568	-0.60180168	-0.19681453	0.082528128	0.26668082	0	1.9566166	1.767417	0	1.767417	0	0	1.4638468	1.2611757	-2.5956704e-08	-0.51601133	1.6828866	-1.7684159e-08	-1.6828863	-8.0072694e-08	-8.7290523e-08	2.974228	0.047888176	0	0.044301993	0.22442386	0	0.22442384	0	0	0.40067201	0.048092369	6.4615148	1.796268	3.5082319	4.9237762	3.5082317	4.9237769	3.8697425	2.3662657	-72.460568	R0:N12:S0:1	-55.0896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.51e+02	 1.01e-06	2022-07-05@11:57
2x2_2C_8b_C2v_L	7.1857075	10.5	2.9738	35.175313	-2.6528632	-3.4703354	38.465616	-3.4703327	22.314822	32.51292	-3.2433591	9.87	-7.0689395e-07	0.9904458	-1.5451153	1.1845e-07	1.5451147	-1.2779715e-06	-1.8961829e-07	-2.0590718	1.926	1	0.2481	1.2544126	1.6644124	-0.60168109	-0.19676921	0.082509432	0.26659964	0	1.9565912	1.767517	0	1.7675171	0	0	1.4639882	1.2610966	2.3155683e-07	-0.51627036	1.6826494	-2.6153532e-08	-1.6826483	4.4722316e-07	3.5341364e-08	2.9737924	0.047879301	0	0.044326834	0.22432606	0	0.22432595	0	0	0.40061579	0.048082996	6.4608881	1.7969752	3.5081905	4.9233916	3.5081899	4.9233934	3.8698729	2.3670256	-72.631829	R0:N12:S0:1	-55.1696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.52e+02	 1.07e-06	2022-07-05@11:58
2x2_2C_8b_C2v_L	7.1866774	10.5	2.9738	40.354182	-2.6737536	-3.4855042	44.284273	-3.4855049	25.779477	37.997779	-3.2551754	9.88	4.9952093e-07	0.99248726	-1.5464353	9.5703611e-08	1.5464354	-4.2981931e-07	-1.312036e-06	-2.0598243	1.926	1	0.2481	1.2544319	1.6644664	-0.60156362	-0.19672502	0.082491205	0.26652095	0	1.9565667	1.7676143	0	1.7676143	0	0	1.4641244	1.2610201	-1.4440929e-07	-0.51652108	1.6824176	-1.8663107e-08	-1.6824178	1.3347544e-07	2.157645e-07	2.9733704	0.047870701	0	0.044350752	0.22423087	0	0.2242309	0	0	0.40056176	0.048073912	6.4602776	1.7976625	3.5081496	4.9230194	3.5081497	4.923019	3.8700052	2.36776	-72.801809	R0:N12:S0:1	-55.2496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.52e+02	 9.03e-07	2022-07-05@11:59
2x2_2C_8b_C2v_L	7.1876224	10.5	2.9738	46.092353	-2.694418	-3.5005404	50.621517	-3.5005389	29.628334	44.049256	-3.2669114	9.89	-8.9542192e-07	0.99448186	-1.5477217	-9.5313354e-08	1.5477214	-4.4823699e-07	-1.3432329e-07	-2.0605489	1.926	1	0.2481	1.2544507	1.6645191	-0.60144918	-0.19668194	0.08247343	0.2664447	0	1.9565431	1.7677088	0	1.7677088	0	0	1.4642554	1.260946	2.2911242e-07	-0.51676385	1.682193	1.6493803e-08	-1.682193	1.2379319e-07	1.9555711e-08	2.9729618	0.047862371	0	0.04437379	0.22413843	0	0.22413846	0	0	0.40050988	0.048065113	6.4596828	1.7983306	3.5081101	4.9226564	3.5081101	4.9226565	3.8701395	2.3684694	-72.97053	R0:N12:S0:1	-55.3296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.53e+02	 9.76e-07	2022-07-05@12:00
2x2_2C_8b_C2v_L	7.1885436	10.5	2.9738	52.419582	-2.7148629	-3.5154439	57.47578	-3.5154429	33.89512	50.705257	-3.2785677	9.9	9.7267339e-07	0.9964312	-1.548975	3.1375251e-06	1.5489747	1.3720386e-06	-5.99152e-07	-2.0612461	1.926	1	0.2481	1.2544691	1.6645705	-0.60133765	-0.19663991	0.082456081	0.26637086	0	1.9565204	1.7678006	0	1.7678007	0	0	1.4643814	1.2608742	-2.2093073e-07	-0.5169991	1.6819748	-4.8408536e-07	-1.6819744	-3.3768643e-07	7.7469919e-08	2.9725662	0.047854307	0	0.044396007	0.22404864	0	0.22404859	0	0	0.40046013	0.048056594	6.4591033	1.7989803	3.5080716	4.9223037	3.5080714	4.9223044	3.8702763	2.3691545	-73.138025	R0:N12:S0:1	-55.4096	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.54e+02	 7.92e-07	2022-07-05@12:01
2x2_2C_8b_C2v_L	7.1894416	10.5	2.9738	59.388653	-2.7350934	-3.5302161	64.846747	-3.5302166	38.618913	57.990786	-3.2901444	9.91	-1.5184568e-06	0.9983364	-1.5501955	1.0211304e-06	1.5501956	-8.5255567e-07	-6.954655e-08	-2.0619159	1.926	1	0.2481	1.2544869	1.6646206	-0.60122897	-0.19659892	0.082439167	0.26629941	0	1.9564984	1.7678898	0	1.7678898	0	0	1.4645024	1.2608049	3.0698215e-07	-0.51722707	1.6817625	-1.4112048e-07	-1.6817624	1.8733737e-07	8.012344e-09	2.9721834	0.047846509	0	0.044417434	0.2239614	0	0.22396137	0	0	0.40041249	0.048048354	6.4585386	1.7996121	3.5080336	4.9219618	3.5080336	4.9219619	3.8704157	2.3698157	-73.304308	R0:N12:S0:1	-55.4896	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.55e+02	 7.17e-07	2022-07-05@12:02
2x2_2C_8b_C2v_L	7.190317	10.5	2.9738	67.051068	-2.75512	-3.544858	73.045901	-3.5448582	43.772689	65.895595	-3.3016447	9.92	2.0321206e-06	1.0001997	-1.5513837	7.956144e-07	1.5513838	5.6314483e-07	1.9013084e-06	-2.0625597	1.926	1	0.2481	1.2545044	1.6646694	-0.60112305	-0.19655892	0.082422654	0.26623032	0	1.9564772	1.7679764	0	1.7679763	0	0	1.4646186	1.2607379	-3.6656963e-07	-0.51744805	1.6815565	-9.853779e-08	-1.6815569	-1.1081795e-07	-1.9590452e-07	2.9718128	0.047838974	0	0.044438107	0.22387674	0	0.22387679	0	0	0.40036689	0.048040391	6.4579884	1.8002265	3.5079962	4.9216303	3.5079964	4.9216298	3.8705577	2.3704538	-73.469408	R0:N12:S0:1	-55.5696	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.56e+02	 9.61e-07	2022-07-05@12:03
2x2_2C_8b_C2v_L	7.1911704	10.5	2.9738	75.462521	-2.7749421	-3.5593699	82.171167	-3.5593714	49.429327	74.367818	-3.3130669	9.93	-1.4071316e-06	1.0020213	-1.55254	2.7903731e-07	1.5525403	8.6071732e-07	-2.6830983e-07	-2.063177	1.926	1	0.2481	1.2545214	1.664717	-0.60101982	-0.1965199	0.082406556	0.26616359	0	1.9564567	1.7680602	0	1.7680601	0	0	1.46473	1.2606732	2.270073e-07	-0.51766233	1.6813569	-3.0982315e-08	-1.6813575	-1.5198924e-07	2.4835668e-08	2.9714544	0.047831703	0	0.044458067	0.2237947	0	0.22379475	0	0	0.40032335	0.048032705	6.4574523	1.8008241	3.5079594	4.9213089	3.5079597	4.921308	3.8707028	2.3710688	-73.63333	R0:N12:S0:1	-55.6496	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.57e+02	 7.26e-07	2022-07-05@12:04
2x2_2C_8b_C2v_L	7.1920026	10.5	2.9738	84.591352	-2.7945659	-3.5737567	92.147557	-3.5737581	55.540328	83.505246	-3.3244115	9.94	-1.6405715e-06	1.0038027	-1.5536656	-1.9914126e-06	1.5536658	-3.4171718e-07	-2.2347848e-06	-2.0637682	1.926	1	0.2481	1.254538	1.6647634	-0.60091918	-0.19648182	0.082390834	0.26609916	0	1.9564369	1.7681414	0	1.7681414	0	0	1.4648366	1.2606109	2.3745469e-07	-0.51787025	1.6811638	1.9865119e-07	-1.6811638	5.4327735e-08	1.8643377e-07	2.971108	0.04782469	0	0.04447736	0.22371519	0	0.22371518	0	0	0.40028184	0.048025291	6.45693	1.8014054	3.5079231	4.920997	3.5079232	4.9209966	3.8708512	2.3716614	-73.796105	R0:N12:S0:1	-55.7296	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 1.58e+02	 7.20e-07	2022-07-05@12:06
