GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
YY	11.5	2.9573	0.64311412	-5.4840824	-6.0322332	0.79185387	-6.0408196	0.79719182	0.86783711	-5.4314728	a248bdd	2x2_2C_8b_C2v_L	11.61	validity_data_2022.py	0.11036497	1.1961686	-1.7760931	0.18375224	1.777579	0.1846442	-0.24630975	-2.2699902	2024-08-13@15:22	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.64936243	-5.4700395	-6.0163581	0.79712486	-6.0255705	0.80200175	0.87297575	-5.4173224	a248bdd	2x2_2C_8b_C2v_L	11.6	validity_data_2022.py	0.10986325	1.195551	-1.7750534	0.18296837	1.7765861	0.18387487	-0.2452539	-2.2688459	2024-08-13@15:22	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.65712066	-5.4594326	-6.009572	0.80891742	-6.006143	0.80655483	0.88360967	-5.4049252	a248bdd	2x2_2C_8b_C2v_L	11.59	validity_data_2022.py	0.10961235	1.195482	-1.7755463	0.18310935	1.7749707	0.18275503	-0.24499417	-2.2683524	2024-08-13@15:23	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.6572582	-5.4408349	-5.9969375	0.81503618	-5.9946208	0.81289284	0.89172835	-5.394889	a248bdd	2x2_2C_8b_C2v_L	11.58	validity_data_2022.py	0.10857357	1.1942688	-1.7749933	0.18257569	1.7745837	0.18230569	-0.24475262	-2.2682481	2024-08-13@15:23	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.65362376	-5.4121078	-5.9786371	0.81838335	-5.9874919	0.8245602	0.90143923	-5.3854201	a248bdd	2x2_2C_8b_C2v_L	11.57	validity_data_2022.py	0.10696874	1.1918911	-1.7734914	0.18145242	1.7750201	0.18250487	-0.24461871	-2.2683106	2024-08-13@15:24	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.65979432	-5.3987285	-5.9684334	0.82747381	-5.9774401	0.83406491	0.90509661	-5.3686945	a248bdd	2x2_2C_8b_C2v_L	11.56	validity_data_2022.py	0.10659523	1.191427	-1.7734133	0.18123768	1.7749253	0.18218645	-0.24310954	-2.2666014	2024-08-13@15:24	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.66919333	-5.3890563	-5.9534496	0.83339639	-5.9547421	0.8333127	0.91682683	-5.3606058	a248bdd	2x2_2C_8b_C2v_L	11.55	validity_data_2022.py	0.10644194	1.1914572	-1.7724596	0.18054586	1.7726739	0.18055513	-0.24347464	-2.2670919	2024-08-13@15:24	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67289906	-5.3750107	-5.9364049	0.83804988	-5.939202	0.84146046	0.92464051	-5.3492224	a248bdd	2x2_2C_8b_C2v_L	11.54	validity_data_2022.py	0.10577088	1.1908135	-1.7711969	0.17960052	1.7717176	0.18005601	-0.24290751	-2.26665	2024-08-13@15:25	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67394101	-5.354738	-5.9183513	0.84095645	-5.9317916	0.8539765	0.92764534	-5.335103	a248bdd	2x2_2C_8b_C2v_L	11.53	validity_data_2022.py	0.10485669	1.1894968	-1.7697262	0.17840229	1.7721007	0.18037488	-0.24145636	-2.2654653	2024-08-13@15:25	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67129095	-5.3350139	-5.9097703	0.85178727	-5.9109247	0.85205217	0.93714817	-5.3242027	a248bdd	2x2_2C_8b_C2v_L	11.52	validity_data_2022.py	0.10359353	1.1881578	-1.7699276	0.17853216	1.7701143	0.17855252	-0.24134143	-2.2652511	2024-08-13@15:25	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67753863	-5.3207827	-5.8949906	0.85733835	-5.8933939	0.85568111	0.94608488	-5.3134944	a248bdd	2x2_2C_8b_C2v_L	11.51	validity_data_2022.py	0.10308231	1.1875746	-1.7690213	0.17767607	1.7687226	0.17747234	-0.24097957	-2.2650217	2024-08-13@15:26	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.69100314	-5.3111657	-5.8754329	0.8561691	-5.8795123	0.86312659	0.95583593	-5.3031271	a248bdd	2x2_2C_8b_C2v_L	11.5	validity_data_2022.py	0.10313611	1.1875944	-1.7672159	0.17611547	1.768058	0.17692784	-0.24082561	-2.2648843	2024-08-13@15:26	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.6760896	-5.2828113	-5.860306	0.86297708	-5.8731579	0.87401804	0.96178023	-5.2910858	a248bdd	2x2_2C_8b_C2v_L	11.49	validity_data_2022.py	0.10093772	1.1851465	-1.7663112	0.17551319	1.7685738	0.17713522	-0.24006058	-2.264313	2024-08-13@15:27	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.68018216	-5.2672885	-5.8577747	0.87606649	-5.8526003	0.87363533	0.96707144	-5.2770243	a248bdd	2x2_2C_8b_C2v_L	11.48	validity_data_2022.py	0.10026251	1.1843533	-1.7675001	0.1759304	1.7666232	0.17553142	-0.23898473	-2.2632243	2024-08-13@15:27	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67075888	-5.2410267	-5.8380587	0.87813091	-5.8345819	0.8732159	0.97473683	-5.2663222	a248bdd	2x2_2C_8b_C2v_L	11.47	validity_data_2022.py	0.098418022	1.1822103	-1.7657237	0.17471627	1.7650831	0.17402826	-0.23859435	-2.2629979	2024-08-13@15:27	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67741218	-5.2269457	-5.8233724	0.88249535	-5.8192374	0.87827671	0.98031134	-5.2530482	a248bdd	2x2_2C_8b_C2v_L	11.46	validity_data_2022.py	0.097893795	1.181675	-1.7648376	0.17368111	1.7641089	0.17311848	-0.23745913	-2.2620892	2024-08-13@15:28	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.68949819	-5.2227837	-5.8129231	0.89124525	-5.8076527	0.8868592	0.98122575	-5.2375215	a248bdd	2x2_2C_8b_C2v_L	11.45	validity_data_2022.py	0.098191805	1.1823303	-1.7647028	0.17351988	1.763772	0.17284409	-0.23589233	-2.2605944	2024-08-13@15:28	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.68130696	-5.1969694	-5.7873654	0.88424035	-5.7928453	0.88922177	0.99062277	-5.2286622	a248bdd	2x2_2C_8b_C2v_L	11.44	validity_data_2022.py	0.096408964	1.1802194	-1.7618386	0.17108295	1.7627979	0.17184708	-0.23581114	-2.2608167	2024-08-13@15:29	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.69146161	-5.1896951	-5.767267	0.88405784	-5.7771067	0.89271192	0.99906571	-5.2162566	a248bdd	2x2_2C_8b_C2v_L	11.43	validity_data_2022.py	0.096398936	1.1805425	-1.7599874	0.16941147	1.7617002	0.17065503	-0.23504518	-2.2601619	2024-08-13@15:29	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.68162815	-5.1641911	-5.7609429	0.89515239	-5.7621665	0.89741344	1.0014784	-5.2032314	a248bdd	2x2_2C_8b_C2v_L	11.42	validity_data_2022.py	0.094526404	1.1784196	-1.7605494	0.16971066	1.760787	0.16998741	-0.23397023	-2.2592901	2024-08-13@15:29	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.68096745	-5.1502899	-5.7495903	0.90225417	-5.7388052	0.89421606	1.007837	-5.1913989	a248bdd	2x2_2C_8b_C2v_L	11.41	validity_data_2022.py	0.093642468	1.1777976	-1.7602144	0.16924235	1.7583327	0.16794194	-0.23323694	-2.2587363	2024-08-13@15:30	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67997198	-5.1272769	-5.7257241	0.89818527	-5.7257316	0.89771397	1.0108408	-5.1773008	a248bdd	2x2_2C_8b_C2v_L	11.4	validity_data_2022.py	0.092406347	1.1761702	-1.7576568	0.16710504	1.7576901	0.167022	-0.23185616	-2.2576211	2024-08-13@15:30	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67412445	-5.1090567	-5.7099539	0.89871784	-5.7146263	0.90489658	1.0225375	-5.1689005	a248bdd	2x2_2C_8b_C2v_L	11.39	validity_data_2022.py	0.091012529	1.174933	-1.7565091	0.16576524	1.7573738	0.16666987	-0.2320102	-2.2579768	2024-08-13@15:31	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67288936	-5.0924792	-5.6901474	0.89582921	-5.6991429	0.90427885	1.0261429	-5.1564294	a248bdd	2x2_2C_8b_C2v_L	11.38	validity_data_2022.py	0.090001743	1.1739699	-1.7546443	0.16407392	1.7562101	0.16527847	-0.23095806	-2.2572025	2024-08-13@15:31	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.67399629	-5.0770123	-5.6790958	0.90439229	-5.6800004	0.90469895	1.028444	-5.1415181	a248bdd	2x2_2C_8b_C2v_L	11.37	validity_data_2022.py	0.089106025	1.1732345	-1.7544007	0.16358536	1.7545603	0.16370461	-0.22933729	-2.2559004	2024-08-13@15:32	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.66968406	-5.0560252	-5.6659163	0.91173853	-5.6630531	0.90313793	1.0298413	-5.127052	a248bdd	2x2_2C_8b_C2v_L	11.36	validity_data_2022.py	0.087791713	1.1717382	-1.7537726	0.16315035	1.7532029	0.16222896	-0.22784521	-2.2546544	2024-08-13@15:32	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.65942773	-5.0346505	-5.6523254	0.91157896	-5.6494583	0.90815195	1.0338692	-5.1147874	a248bdd	2x2_2C_8b_C2v_L	11.35	validity_data_2022.py	0.08603365	1.1701449	-1.7529941	0.1619384	1.75246	0.16143155	-0.22677556	-2.2539717	2024-08-13@15:32	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.66357654	-5.0233292	-5.6320384	0.90915679	-5.6331923	0.90846306	1.0398777	-5.1032684	a248bdd	2x2_2C_8b_C2v_L	11.34	validity_data_2022.py	0.085498274	1.1698872	-1.7510448	0.16007691	1.7512118	0.16009236	-0.22596364	-2.2534761	2024-08-13@15:33	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.66005925	-5.0054771	-5.613699	0.90430407	-5.6107524	0.90113809	1.0434988	-5.0905861	a248bdd	2x2_2C_8b_C2v_L	11.33	validity_data_2022.py	0.084318842	1.168787	-1.7494006	0.15823209	1.7488596	0.15774015	-0.22491035	-2.2527227	2024-08-13@15:33	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.65462129	-4.9868014	-5.6015646	0.90946118	-5.5918325	0.90225865	1.0501488	-5.0794279	a248bdd	2x2_2C_8b_C2v_L	11.32	validity_data_2022.py	0.082960443	1.167598	-1.7489289	0.15748129	1.7472119	0.15629958	-0.22409599	-2.2523411	2024-08-13@15:34	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.65712064	-4.9741109	-5.5851728	0.91032918	-5.5800981	0.90198818	1.0475999	-5.06352	a248bdd	2x2_2C_8b_C2v_L	11.31	validity_data_2022.py	0.08227365	1.1671131	-1.7476294	0.15617732	1.7466987	0.15525209	-0.22206207	-2.2506517	2024-08-13@15:34	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.64611232	-4.9516587	-5.5686086	0.90990514	-5.5684678	0.90985384	1.0501406	-5.0503096	a248bdd	2x2_2C_8b_C2v_L	11.3	validity_data_2022.py	0.080572715	1.1654327	-1.7463839	0.15480368	1.7463629	0.15484339	-0.22075536	-2.2497402	2024-08-13@15:34	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.64280912	-4.9356358	-5.5509468	0.90683412	-5.551155	0.90657073	1.0528358	-5.0377453	a248bdd	2x2_2C_8b_C2v_L	11.29	validity_data_2022.py	0.079402032	1.1645296	-1.7448498	0.15310158	1.7448824	0.1531025	-0.21948029	-2.2489436	2024-08-13@15:35	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.63722199	-4.9169987	-5.5359174	0.90776628	-5.5340946	0.90529466	1.0531026	-5.0237318	a248bdd	2x2_2C_8b_C2v_L	11.28	validity_data_2022.py	0.078032493	1.1633333	-1.7438452	0.15186699	1.7435101	0.15155752	-0.21777519	-2.2477898	2024-08-13@15:35	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.6322042	-4.8997671	-5.5211267	0.90933345	-5.5154839	0.90100174	1.0550609	-5.0105463	a248bdd	2x2_2C_8b_C2v_L	11.27	validity_data_2022.py	0.076779686	1.1622821	-1.7428635	0.15072574	1.7418262	0.14972535	-0.21644058	-2.246855	2024-08-13@15:35	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.62598916	-4.8839586	-5.5065076	0.9104678	-5.4954529	0.89330379	1.0585249	-4.9982413	a248bdd	2x2_2C_8b_C2v_L	11.26	validity_data_2022.py	0.075427892	1.1613756	-1.7418876	0.14955622	1.7398482	0.14753636	-0.21536047	-2.2461539	2024-08-13@15:36	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.61385269	-4.8592378	-5.4869623	0.90351635	-5.482565	0.89682953	1.0556654	-4.9840996	a248bdd	2x2_2C_8b_C2v_L	11.25	validity_data_2022.py	0.073524584	1.1594288	-1.7400217	0.14740485	1.7392465	0.14661845	-0.21331138	-2.2449248	2024-08-13@15:36	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.61206198	-4.8461379	-5.4718283	0.90192936	-5.4742064	0.90602639	1.0596701	-4.9710412	a248bdd	2x2_2C_8b_C2v_L	11.24	validity_data_2022.py	0.072674001	1.1589097	-1.738975	0.1459531	1.739425	0.14641487	-0.21207653	-2.2440287	2024-08-13@15:37	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.61224393	-4.8343074	-5.4536823	0.89610453	-5.4556876	0.89714884	1.0586399	-4.9578682	a248bdd	2x2_2C_8b_C2v_L	11.23	validity_data_2022.py	0.071994131	1.1585443	-1.7373339	0.1440994	1.737658	0.14434714	-0.21053234	-2.2430479	2024-08-13@15:37	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.60023706	-4.8135504	-5.4342561	0.88918238	-5.4379144	0.89575808	1.0590102	-4.9440528	a248bdd	2x2_2C_8b_C2v_L	11.22	validity_data_2022.py	0.070177989	1.1570718	-1.7355233	0.14195422	1.7362099	0.14270303	-0.20878178	-2.2419516	2024-08-13@15:37	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.59148514	-4.7936714	-5.4180568	0.88699948	-5.4221854	0.8920423	1.0625483	-4.9319585	a248bdd	2x2_2C_8b_C2v_L	11.21	validity_data_2022.py	0.068617204	1.1556703	-1.7342382	0.14035919	1.7350278	0.1410418	-0.20760887	-2.2412885	2024-08-13@15:38	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.57989853	-4.77449	-5.4042253	0.88520589	-5.4062584	0.88820621	1.0659444	-4.9207842	a248bdd	2x2_2C_8b_C2v_L	11.2	validity_data_2022.py	0.067011538	1.1543431	-1.7333876	0.13905673	1.7337644	0.13944811	-0.20668645	-2.2408561	2024-08-13@15:38	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.57277593	-4.7581635	-5.3860726	0.88102667	-5.3875605	0.88171679	1.056963	-4.9048618	a248bdd	2x2_2C_8b_C2v_L	11.19	validity_data_2022.py	0.065722638	1.1533776	-1.731807	0.1372941	1.7320328	0.13744257	-0.20389044	-2.2391084	2024-08-13@15:39	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.56656379	-4.7412013	-5.3734447	0.88206409	-5.3688224	0.87588632	1.0522453	-4.8881016	a248bdd	2x2_2C_8b_C2v_L	11.18	validity_data_2022.py	0.064391756	1.1524339	-1.7312057	0.13621802	1.7303678	0.13538636	-0.20129199	-2.2372138	2024-08-13@15:39	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.56198646	-4.7264287	-5.3550929	0.87444173	-5.3534668	0.87225553	1.0565597	-4.877048	a248bdd	2x2_2C_8b_C2v_L	11.17	validity_data_2022.py	0.063321289	1.1516945	-1.72951	0.13411956	1.7292298	0.13381359	-0.2004027	-2.236812	2024-08-13@15:39	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.55293712	-4.7090811	-5.3397293	0.86712782	-5.3391655	0.87160002	1.0594885	-4.8657417	a248bdd	2x2_2C_8b_C2v_L	11.16	validity_data_2022.py	0.061920545	1.1506049	-1.7283397	0.13228974	1.7282982	0.1325519	-0.19939161	-2.2363513	2024-08-13@15:40	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.53190106	-4.6869945	-5.3244929	0.86805901	-5.3239988	0.86636113	1.0576812	-4.8526665	a248bdd	2x2_2C_8b_C2v_L	11.15	validity_data_2022.py	0.059579788	1.1488794	-1.7273028	0.13110616	1.7271905	0.13088731	-0.19765336	-2.2353936	2024-08-13@15:40	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.534443	-4.6761049	-5.3092052	0.8654073	-5.3065691	0.85994723	1.0483724	-4.8366961	a248bdd	2x2_2C_8b_C2v_L	11.14	validity_data_2022.py	0.059071866	1.1486769	-1.7262085	0.12954209	1.7256937	0.12893541	-0.19471109	-2.2336194	2024-08-13@15:41	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.52444031	-4.6572228	-5.2921276	0.85678027	-5.2892587	0.85125611	1.0464647	-4.8229258	a248bdd	2x2_2C_8b_C2v_L	11.13	validity_data_2022.py	0.057577281	1.1474389	-1.7247472	0.1274984	1.7242075	0.12688409	-0.19289498	-2.2324996	2024-08-13@15:41	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.51423244	-4.6423846	-5.2740606	0.84773341	-5.2741367	0.84836456	1.04586	-4.8105336	a248bdd	2x2_2C_8b_C2v_L	11.12	validity_data_2022.py	0.056266317	1.1466779	-1.7231146	0.12530677	1.7231235	0.12533113	-0.19133357	-2.2317275	2024-08-13@15:41	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.50662036	-4.6248857	-5.2561034	0.83978148	-5.2561733	0.83975967	1.0408432	-4.7963964	a248bdd	2x2_2C_8b_C2v_L	11.11	validity_data_2022.py	0.054885794	1.1456008	-1.7214925	0.12326531	1.7214907	0.12323362	-0.18915282	-2.2304692	2024-08-13@15:42	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.49502146	-4.6078058	-5.2406545	0.83320647	-5.2381375	0.82953266	1.0383919	-4.7824274	a248bdd	2x2_2C_8b_C2v_L	11.1	validity_data_2022.py	0.053398128	1.144589	-1.7203497	0.12146555	1.7198873	0.12103154	-0.18718221	-2.22929	2024-08-13@15:42	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.48611532	-4.5920471	-5.2260144	0.83152517	-5.2217127	0.82179597	1.0353488	-4.7697008	a248bdd	2x2_2C_8b_C2v_L	11.09	validity_data_2022.py	0.052081135	1.1437044	-1.7193758	0.1201082	1.7185415	0.11905619	-0.18535009	-2.2283972	2024-08-13@15:43	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.47685577	-4.5741217	-5.2086831	0.81988672	-5.2064892	0.81571871	1.0301853	-4.755967	a248bdd	2x2_2C_8b_C2v_L	11.08	validity_data_2022.py	0.050657354	1.1425632	-1.717842	0.1178802	1.7174274	0.11737066	-0.18327398	-2.2272364	2024-08-13@15:43	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.46184776	-4.5566544	-5.1898178	0.80849074	-5.1933904	0.81241256	1.0247253	-4.7418181	a248bdd	2x2_2C_8b_C2v_L	11.07	validity_data_2022.py	0.048918232	1.1414749	-1.7160593	0.11546028	1.7167079	0.11597509	-0.18100217	-2.2259838	2024-08-13@15:43	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.45490284	-4.5423465	-5.1744024	0.80080941	-5.1767426	0.80490739	1.0237747	-4.7291384	a248bdd	2x2_2C_8b_C2v_L	11.06	validity_data_2022.py	0.047885231	1.1408135	-1.7149152	0.11363847	1.7153159	0.11404289	-0.1793885	-2.2251319	2024-08-13@15:44	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.44290432	-4.52606	-5.1611592	0.79867861	-5.1595095	0.79548838	1.0129955	-4.7144955	a248bdd	2x2_2C_8b_C2v_L	11.05	validity_data_2022.py	0.046385672	1.1398551	-1.7141538	0.11232832	1.7138552	0.11202435	-0.17669681	-2.2236954	2024-08-13@15:44	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.43181002	-4.5086861	-5.1440823	0.78922103	-5.1461128	0.7922877	1.0048558	-4.6995611	a248bdd	2x2_2C_8b_C2v_L	11.04	validity_data_2022.py	0.044928885	1.1388075	-1.7126845	0.11023238	1.7131056	0.11057757	-0.17399083	-2.2222014	2024-08-13@15:45	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.42194926	-4.4936233	-5.1289583	0.78148719	-5.1278828	0.77782403	0.99843988	-4.685947	a248bdd	2x2_2C_8b_C2v_L	11.03	validity_data_2022.py	0.043619058	1.1380237	-1.7116161	0.10847938	1.7113962	0.10814427	-0.1718407	-2.2210774	2024-08-13@15:45	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.40943948	-4.4776206	-5.1109177	0.76620062	-5.111261	0.76834972	0.99885228	-4.6744197	a248bdd	2x2_2C_8b_C2v_L	11.02	validity_data_2022.py	0.042143723	1.1371085	-1.7099383	0.10590393	1.7100196	0.10610114	-0.17046652	-2.2205293	2024-08-13@15:46	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.39295165	-4.4582134	-5.0954573	0.75995661	-5.0963766	0.76231969	0.99071137	-4.6607864	a248bdd	2x2_2C_8b_C2v_L	11.01	validity_data_2022.py	0.040289437	1.1357833	-1.7087992	0.10419164	1.7089765	0.10442134	-0.16807547	-2.2193686	2024-08-13@15:46	1.9665	1	0.2546	v2.7.1	
YY	11.5	2.9573	0.37859173	-4.4418152	-5.0806458	0.75388468	-5.0791563	0.75030087	0.98547729	-4.6472016	a248bdd	2x2_2C_8b_C2v_L	11	validity_data_2022.py	0.038789292	1.1348176	-1.7077618	0.10250642	1.7074622	0.10213344	-0.16596538	-2.2182588	2024-08-13@15:46	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.010436631	-2.4510008	-3.260531	0.19650068	-3.25828	0.1969286	0.23636484	-2.8575572	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	0.13533707	0.98039882	-1.6054993	0.2365348	1.6050487	-0.2366927	0.31802919	-2.1431849	2024-08-13@15:47	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.010172948	-2.4554089	-3.2645579	0.19673934	-3.2629595	0.19643098	0.23682105	-2.8640221	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	0.13526537	0.98050845	-1.6053419	0.23600793	1.6049385	-0.23586123	0.31715754	-2.1431421	2024-08-13@15:48	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0095168521	-2.4584918	-3.2668929	0.19538125	-3.2664328	0.19545988	0.236025	-2.8701311	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	0.13513842	0.98054879	-1.605198	0.23476123	1.6051043	-0.23470389	0.31557669	-2.143536	2024-08-13@15:49	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0089117602	-2.4689078	-3.2710729	0.19418638	-3.2727273	0.19369745	0.23451515	-2.8770347	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	0.13496488	0.9816129	-1.6049895	0.23420543	1.6053133	-0.23412478	0.31489261	-2.143601	2024-08-13@15:49	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0081172788	-2.4719459	-3.2741289	0.1914766	-3.2743702	0.19324905	0.2325501	-2.884023	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	0.13466967	0.98181558	-1.6047195	0.23263261	1.6049679	-0.23324512	0.31324988	-2.1439316	2024-08-13@15:50	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0076723088	-2.4772479	-3.2807668	0.19104936	-3.2781869	0.19240302	0.2321077	-2.8892684	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	0.13460223	0.98203602	-1.6052851	0.2321047	1.6048322	-0.23239822	0.31217927	-2.1436091	2024-08-13@15:51	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0071102464	-2.4813095	-3.2854813	0.19147813	-3.2823753	0.1910144	0.23181594	-2.8956902	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	0.13449061	0.98217036	-1.6056051	0.23161858	1.6048148	-0.23117483	0.31094923	-2.1438284	2024-08-13@15:51	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0064676411	-2.4879768	-3.2866511	0.18996968	-3.2882403	0.18946545	0.23036604	-2.9020775	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	0.13431475	0.98276273	-1.6048633	0.23048741	1.6051274	-0.23038057	0.30978249	-2.1438589	2024-08-13@15:52	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0057739079	-2.4921537	-3.29185	0.18754778	-3.289302	0.18839534	0.22832425	-2.908176	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	0.13406569	0.98291046	-1.6048335	0.2292225	1.6044879	-0.2297481	0.30851179	-2.1437197	2024-08-13@15:53	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0051446085	-2.4981195	-3.2981822	0.18791582	-3.2935019	0.18575482	0.22734586	-2.9145811	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	0.13392822	0.98339982	-1.6055177	0.22891496	1.6043065	-0.2283414	0.30739679	-2.1437973	2024-08-13@15:53	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0044605818	-2.5047809	-3.2984645	0.18730472	-3.3013284	0.1854828	0.22685971	-2.9210085	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	0.13382804	0.98393805	-1.6048038	0.22796331	1.6052053	-0.22755562	0.30608081	-2.1440141	2024-08-13@15:54	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0037929833	-2.509786	-3.3015572	0.18543033	-3.3036795	0.18533014	0.22682636	-2.9282624	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	0.13375132	0.98410895	-1.6044248	0.22660177	1.6048893	-0.22667234	0.30504664	-2.1445214	2024-08-13@15:55	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0031662907	-2.5148811	-3.3070917	0.18487431	-3.3052409	0.18360798	0.22476626	-2.9332498	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	0.13356735	0.98459337	-1.6048307	0.22593533	1.6042634	-0.22569186	0.30352869	-2.144014	2024-08-13@15:55	1.9665	1	0.2546	v2.7.1	
NY	11.5	2.9573	0.0023351866	-2.5218507	-3.3103836	0.18343957	-3.311794	0.18255395	0.22337984	-2.9393896	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	0.13341084	0.98520121	-1.6046209	0.22493857	1.6048262	-0.22478947	0.30224524	-2.1440121	2024-08-13@15:56	1.9665	1	0.2546	v2.7.1	
