CDMFT_iterations	CDMFT_method	D	D_ave	E0_1	E0_2	E_kin	GS_consistency	U	U_1_ave	convergence	dist_function	e	e_2_ave	e_ave	eb1_1	eb1_1_ave	eb2_1	eb2_1_ave	eb3_1	eb3_1_ave	eb4_1	eb4_1_ave	eb5_1	eb5_1_ave	eb6_1	eb6_1_ave	eb7_1	eb7_1_ave	eb8_1	eb8_1_ave	githash	model	mu	mu_1_ave	mu_2_ave	mu_ave	n_1	n_2	sb1_1	sb1_1_ave	sb2_1	sb2_1_ave	sb3_1	sb3_1_ave	sb4_1	sb4_1_ave	sb5_1	sb5_1_ave	sb6_1	sb6_1_ave	sb7_1	sb7_1_ave	sb8_1	sb8_1_ave	script	sector_1	sector_2	tb1_1	tb1_1_ave	tb2_1	tb2_1_ave	tb3_1	tb3_1_ave	tb4_1	tb4_1_ave	tb5_1	tb5_1_ave	tb6_1	tb6_1_ave	tb7_1	tb7_1_ave	tb8_1	tb8_1_ave	time	tpd	tpd_ave	tpp	tpp_2_ave	tpp_ave	tppp	tppp_2_ave	tppp_ave	version	
1	Broyden	0	-0.02938690722	-65.68564	-88.3824	4.99875456	YY	9.5	0.2693804336	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.180727275	-0.03891136153	1.69600409	-2.118388124	1.885130937	-2.964397981	1.57652226	-0.2522477014	1.39754937	-0.2525567933	1.398405055	-2.966583208	1.576578449	-2.465598206	1.166123215	-0.3142128559	1.983775224	a248bdd	2x2_2C_8b_C2v_L	8.57	1.225913659	2	1.573735628	0.9999999998027824	0.9999999999999999	0.1444545057	-1.803597957	-0.000146819707	0.0008637302352	0.01916478235	0.3605100241	-0.2609714193	1.708081877	-0.2609640314	1.706457264	-0.01926861608	-0.36064027	-7.772610017e-05	6.707044695e-05	0.3730355591	-0.4139748499	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	3.681286884e-05	-0.0005183966524	-0.9312321298	0.7798952668	-1.53658714	2.265714035	-0.06682151411	1.078665151	0.06698149806	-1.079892394	-1.536972587	2.266045206	2.055444538	-3.481702254	0.0001889742219	-0.0008447822284	2024-09-11@00:04	1.9019	-0.8405207973	1	-1.255362938e-16	-0.3637605646	0.2229	-1.57949636e-16	0.1434959003	v2.7.1	
1	Broyden	0	-0.02908206079	-65.61004955	-88.2224	4.983418893	YY	9.5	0.2688364062	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.180237608	-0.03897632526	1.693494571	-2.114472148	1.884284247	-2.959987363	1.574605375	-0.2532212167	1.398174542	-0.2533905357	1.398227442	-2.96053147	1.574696086	-2.458766687	1.164634681	-0.3145641898	1.983701424	a248bdd	2x2_2C_8b_C2v_L	8.56	1.225039	2	1.572939347	0.9999999998053106	1.0	0.144755342	-1.809864769	0.0001417651122	-0.0004500518821	0.01905144001	0.3621277453	-0.2615932613	1.705405766	-0.2616749061	1.705611846	-0.01908025285	-0.3620778541	-0.0001423645983	2.598884572e-05	0.3739098862	-0.4151425521	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0003092587246	-0.002720516207	-0.9310690846	0.7833995764	-1.536837434	2.272226689	-0.06619943323	1.077413857	0.06623750005	-1.077503705	-1.536967856	2.271979206	2.055351229	-3.483405537	0.0003059783278	-0.001407130242	2024-09-11@00:07	1.9019	-0.842015538	1	-1.34416827e-16	-0.3646143976	0.2229	4.557080047e-16	0.1438384989	v2.7.1	
1	Broyden	0	-0.02874156848	-65.51855119	-88.0624	4.967413267	YY	9.5	0.2683140801	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.179728044	-0.03892337304	1.690889679	-2.109531707	1.883357988	-2.953344802	1.572495663	-0.253718251	1.397352989	-0.2535001646	1.39770267	-2.949433091	1.572057612	-2.45312073	1.163140128	-0.3155314154	1.983604347	a248bdd	2x2_2C_8b_C2v_L	8.55	1.224169822	2	1.572116502	0.9999999998622838	1.0	0.144929287	-1.815958807	3.04213328e-05	5.380405665e-05	0.01888606611	0.3632751457	-0.2621490432	1.704615033	-0.2619260932	1.703402705	-0.01887758474	-0.3637248374	2.225315916e-05	-0.0001275574524	0.375117976	-0.4165250834	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0002951857879	-0.002696989586	-0.9307546556	0.7870953892	-1.536650272	2.278933769	-0.06559005759	1.076115643	0.06530544295	-1.07534686	-1.53569566	2.279801826	2.05578236	-3.485317053	9.225042627e-05	-0.0004663752713	2024-09-11@00:10	1.9019	-0.8435774989	1	-1.374591353e-16	-0.3655063088	0.2229	-2.237097628e-16	0.1441955224	v2.7.1	
1	Broyden	0	-0.02849005221	-65.44840228	-87.9024	4.952530495	YY	9.5	0.2677688204	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.179248972	-0.03892029728	1.688815174	-2.106328876	1.88259376	-2.949841334	1.570933077	-0.2558526593	1.398957823	-0.2548841683	1.400186677	-2.944279978	1.569912246	-2.445116934	1.161599059	-0.315602422	1.983560996	a248bdd	2x2_2C_8b_C2v_L	8.54	1.223299193	2	1.571348415	0.999999999845799	1.0	0.1451364088	-1.821525562	-6.669615139e-05	-9.433710701e-05	0.01886381825	0.3655445875	-0.2632426826	1.702754371	-0.2626211264	1.697386266	-0.01886396834	-0.3652802256	6.245612099e-05	0.0001290623619	0.3756949282	-0.4174637909	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.0003973669841	0.003651300047	-0.9307640137	0.7901883633	-1.537269553	2.284111351	-0.06490865298	1.073743456	0.06529244114	-1.076417828	-1.53573012	2.287150124	2.055281007	-3.48694869	-0.0002532068436	0.001224179713	2024-09-11@00:13	1.9019	-0.8450157052	1	-1.865802707e-16	-0.3663453262	0.2229	-2.498834785e-17	0.1445217665	v2.7.1	
7	Broyden	0	0.001148911178	-74.17763995	-114.4624	6.826834668	YY	9.5	0.3811005802	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.233267287	1.452551567	0.08046465918	-5.089716052	1.961347096	0.06672944452	0.8974197566	2.90894493	0.2934802336	0.06526389553	0.9524932072	-3.424480815	1.698439131	-3.462662594	1.327760072	-0.203119927	1.750357563	a248bdd	2x2_2C_8b_C2v_L	10.2	1.367727924	2	1.679052489	0.9999999997925703	1.0	0.3108064512	-0.2445027081	-0.2069898314	0.3188073007	-0.06346506328	0.7512706927	1.341032411	-1.632035822	-0.08893725791	1.201334699	0.006124412538	0.05071619125	-0.02883170593	-0.07779720858	-0.2846136989	0.5852976534	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.2909267602	-1.134573844	-1.253839871	0.3972290301	0.1564476272	-2.086674173	0.005756099039	-0.001482584005	0.1489279189	-1.966340177	-1.453314075	1.751671167	2.012603113	-3.208528178	-0.1041798474	0.9301274544	2024-09-11@00:21	1.9019	-0.6519481958	1	-1.100743759e-16	-0.2646604874	0.2229	-8.105336942e-17	0.1056834113	v2.7.1	
14	Broyden	0	0.04169523679	-72.35304081	-114.1424	6.886459189	YY	9.5	0.3408838749	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.235533087	0.2721789074	0.01005429607	-3.470411469	1.963013289	-0.2657568384	1.782009873	4.0576652	0.2643649501	0.2712405979	0.2191943946	-4.089542058	1.7362496	-3.598886781	1.324003635	0.3796019483	0.007370324014	a248bdd	2x2_2C_8b_C2v_L	10.18	1.330374233	2	1.669034888	0.9999999998790886	1.0000000000000004	0.1362626854	-0.143668825	-0.01311206531	0.0236276306	-0.1796409318	1.032637846	1.567131125	-1.693612127	0.1039084286	-0.9293980007	0.01871909304	0.2612802723	-0.001778796592	-0.006139274675	-0.00577611435	0.03848532968	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.03355722612	-0.2105707189	-1.019193977	0.3990544106	0.1008383468	-0.9172117708	-0.01765960055	-0.2645221377	-0.181498473	1.033460092	-1.571499033	1.695767046	2.056424689	-3.2797768	0.2664503812	-0.2625494791	2024-09-11@00:36	1.9019	-0.6520221983	1	-1.868587035e-16	-0.2509565116	0.2229	3.877153067e-17	0.1030353947	v2.7.1	
1	Broyden	0	-0.02813954764	-65.36508188	-87.7424	4.937155422	YY	9.5	0.2672376881	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.178756336	-0.03869104797	1.68620537	-2.099498109	1.881611418	-2.942422365	1.56887092	-0.2565555879	1.39899298	-0.2554585219	1.400710636	-2.938272208	1.567809154	-2.440138321	1.160283026	-0.3168053737	1.98345802	a248bdd	2x2_2C_8b_C2v_L	8.53	1.22243312	2	1.570551113	0.9999999997797664	1.0	0.145312688	-1.827329844	-3.824324326e-05	-0.0003276487649	0.01869359433	0.3668101662	-0.2638568925	1.70145058	-0.263063313	1.694538343	-0.01870988525	-0.3662940743	7.963359674e-06	0.0002178409683	0.3769720308	-0.4188610866	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	-0.0006005460334	0.00554520829	-0.9299890172	0.7938988875	-1.5369388	2.290401158	-0.06390048616	1.069858478	0.0645182232	-1.073958314	-1.535548026	2.293963152	2.055982198	-3.488656104	-0.0002315390441	0.001151203399	2024-09-11@00:39	1.9019	-0.8465116488	1	-4.824649353e-17	-0.3672002319	0.2229	-1.192746367e-16	0.1448610847	v2.7.1	
1	Broyden	0	-0.02773715303	-65.29478748	-87.5824	4.922293429	YY	9.5	0.2666748479	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.178273557	-0.03877096143	1.684052345	-2.098111695	1.88086342	-2.936273249	1.566508079	-0.2574657694	1.401055427	-0.2572081596	1.401503112	-2.935331557	1.566232718	-2.431887323	1.158685342	-0.3166833038	1.983407482	a248bdd	2x2_2C_8b_C2v_L	8.52	1.221537046	2	1.569789956	0.9999999998262787	1.0000000000000002	0.1455985231	-1.833202484	-0.0001613997228	0.0007582489508	0.01856139739	0.3684116003	-0.2642516912	1.695308399	-0.2641119591	1.6934882	-0.01870138851	-0.3681350477	-3.105626422e-05	0.0001279728294	0.3775556222	-0.4198864325	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	8.89154598e-05	-0.000919800303	-0.930402566	0.7971488983	-1.536680525	2.298222428	-0.06368660736	1.070540272	0.0638274142	-1.071431321	-1.536441017	2.29924474	2.055210619	-3.490241007	8.748813507e-05	-0.0003264431767	2024-09-11@00:42	1.9019	-0.8479346822	1	-6.714310327e-16	-0.3680507714	0.2229	-4.922742786e-16	0.1451912907	v2.7.1	
1	Broyden	0	-0.02752701722	-65.20562677	-87.4224	4.906328597	YY	9.5	0.2661601486	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.177761702	-0.03868337593	1.681615257	-2.090355291	1.879861277	-2.927624986	1.564019071	-0.2579825334	1.401219541	-0.2575961458	1.40107732	-2.928295626	1.564022211	-2.426754883	1.157220801	-0.3183127231	1.983309772	a248bdd	2x2_2C_8b_C2v_L	8.51	1.22066784	2	1.568974164	0.9999999997939061	1.0	0.1456544557	-1.838498708	7.050085422e-05	-0.0002847434846	0.01851176176	0.3698309948	-0.2646465112	1.692217214	-0.2645593794	1.692013553	-0.01846238952	-0.3694839618	-1.725298551e-05	-3.235461329e-05	0.3789525714	-0.4213474785	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	0.0002450509235	-0.002175610745	-0.9295352714	0.800759862	-1.535924952	2.305923	-0.06302778808	1.069473862	0.06318839397	-1.06991546	-1.536080322	2.30612768	2.056023298	-3.492191833	0.0001335559369	-0.0005994006961	2024-09-11@00:45	1.9019	-0.8494862685	1	-3.747933637e-16	-0.3689414999	0.2229	-1.508226031e-17	0.1455467866	v2.7.1	
1	Broyden	0	-0.02719659169	-65.13242444	-87.2624	4.890758024	YY	9.5	0.2656082233	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.177259209	-0.03852322768	1.678765896	-2.087404689	1.878911836	-2.923586962	1.562053711	-0.2590279731	1.401737786	-0.2591228703	1.401387198	-2.924477847	1.562309372	-2.418008597	1.155507666	-0.3175137364	1.983273061	a248bdd	2x2_2C_8b_C2v_L	8.5	1.21977212	2	1.568167691	0.9999999998140565	1.0	0.1459497248	-1.845356593	9.506904026e-05	-0.0004475613436	0.0184646446	0.3709640333	-0.2654652153	1.689532667	-0.2655037158	1.690626935	-0.01854680772	-0.3706393821	4.163635367e-05	-5.55679256e-05	0.3792095519	-0.4221106241	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	7.148882996e-05	-0.0005888091137	-0.9296006265	0.8047429471	-1.536413813	2.312594055	-0.06258862304	1.068556717	0.06264788973	-1.068625728	-1.536532012	2.311768443	2.055163821	-3.493970952	-7.284323122e-05	0.0003105342065	2024-09-11@00:48	1.9019	-0.8509948632	1	-5.843640375e-16	-0.3698091763	0.2229	-1.598865819e-16	0.1458937008	v2.7.1	
1	Broyden	0	-0.02686777827	-65.05482901	-87.1024	4.875127511	YY	9.5	0.2650696321	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.176752771	-0.03878758767	1.676415002	-2.084161369	1.8780569	-2.9160698	1.559833329	-0.2591030154	1.401419284	-0.2599776679	1.402119599	-2.917602936	1.559911347	-2.412765348	1.154076478	-0.3187661332	1.983183298	a248bdd	2x2_2C_8b_C2v_L	8.49	1.218878466	2	1.567370942	0.9999999997716219	1.0	0.1462823988	-1.851382139	9.446069457e-05	-0.0002237561331	0.01821887808	0.3722978806	-0.2657237297	1.687757004	-0.2660903682	1.687178648	-0.01829553535	-0.3726475737	-6.045943155e-05	-5.166539267e-05	0.3805378552	-0.4235505812	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	7.798822987e-05	-0.0007538146537	-0.9296608048	0.8082419849	-1.535840154	2.319324727	-0.06184382521	1.066442604	0.06192398507	-1.067036277	-1.536348128	2.319349689	2.055749246	-3.495747805	0.0001049710936	-0.0005223293361	2024-09-11@00:51	1.9019	-0.8524999425	1	-2.550415907e-16	-0.3706918094	0.2229	-2.731140483e-16	0.1462419872	v2.7.1	
1	Broyden	0	-0.02661816309	-64.98408511	-86.9424	4.860382289	YY	9.5	0.2645336525	self-energy/D	sharp_wc_2_b_50	3.0461	2	1.176272416	-0.03879514154	1.674293825	-2.07715958	1.877132279	-2.914034938	1.558111169	-0.2617973086	1.404604175	-0.2617073249	1.40471778	-2.913682988	1.558049058	-2.404361871	1.152503417	-0.3188101374	1.983149385	a248bdd	2x2_2C_8b_C2v_L	8.48	1.218008283	2	1.566617429	0.9999999997310025	1.0	0.1465441237	-1.856885211	0.0001457337268	-0.0006186357055	0.01847019768	0.3737508566	-0.2670652642	1.682754175	-0.2669439169	1.682625585	-0.01826839828	-0.3742482488	0.0001371753189	-0.000280398969	0.3810173726	-0.4244303081	recalcules_de_points_supra.py	R0:S0:1	uncorrelated	2.654515753e-06	3.75898389e-05	-0.9288716972	0.8115460374	-1.536845914	2.325510142	-0.06168168774	1.065965115	0.06150827991	-1.06541527	-1.536684324	2.325583409	2.055075035	-3.497379898	-0.0001628693414	0.0006229814826	2024-09-11@00:54	1.9019	-0.8539131713	1	1.636372742e-16	-0.371527744	0.2229	-7.30957291e-17	0.1465645053	v2.7.1	
